County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Wyandotte County,Kansas,1141,27,69,6.0%,39.11407013,-94.76524274,2020-05-15 12:00 EDT,20,209,164.345,6.9427119778514710
Leavenworth County,Kansas,957,2,6,0.6%,39.19872397,-95.03852507,2020-05-15 12:00 EDT,20,103,80.042,11.9562229829339597
Seward County,Kansas,753,10,1,0.1%,37.19335257000006,-100.851329261,2020-05-15 12:00 EDT,20,175,22.692,33.1835007932310947
Johnson County,Kansas,648,29,55,8.5%,38.88377293,-94.82222518,2020-05-15 12:00 EDT,20,091,585.502,1.1067425901192481
Sedgwick County,Kansas,530,3,20,3.8%,37.68476054,-97.46094701,2020-05-15 12:00 EDT,20,173,512.064,1.0350268716410449
Lyon County,Kansas,355,19,4,1.1%,38.45614815,-96.15265224,2020-05-15 12:00 EDT,20,111,33.299,10.6609808102345416
Shawnee County,Kansas,183,4,5,2.7%,39.04151561,-95.756493742,2020-05-15 12:00 EDT,20,177,178.284,1.0264521774247829
Riley County,Kansas,61,1,1,1.6%,39.29608689,-96.73525727,2020-05-15 12:00 EDT,20,161,75.296,0.81013599660008499788
Douglas County,Kansas,58,0,0,0.0%,38.88462907,-95.29255463,2020-05-15 12:00 EDT,20,045,119.319,0.48609190489360453909
Reno County,Kansas,51,0,0,0.0%,37.95295469,-98.08600655,2020-05-15 12:00 EDT,20,155,63.101,0.80822807879431387775
Coffey County,Kansas,50,0,8,16.0%,38.236823926999996,-95.73411135699993,2020-05-15 12:00 EDT,20,031,8.296,6.0270009643201543
Kearny County,Kansas,36,2,0,0.0%,38.00018215400007,-101.31983190299995,2020-05-15 12:00 EDT,20,093,3.943,9.1301039817397920
Franklin County,Kansas,32,2,0,0.0%,38.56451748,-95.28594053,2020-05-15 12:00 EDT,20,059,25.563,1.2518092555646833
Barton County,Kansas,28,5,0,0.0%,38.4789723170001,-98.75646783100001,2020-05-15 12:00 EDT,20,009,26.791,1.0451270949199358
Wabaunsee County,Kansas,28,1,0,0.0%,38.953831861,-96.2051874369999,2020-05-15 12:00 EDT,20,197,6.888,4.0650406504065041
Saline County,Kansas,27,0,2,7.4%,38.783788964,-97.64990847799999,2020-05-15 12:00 EDT,20,169,54.977,0.49111446604943885625
McPherson County,Kansas,26,0,0,0.0%,38.3916693510001,-97.6480773259999,2020-05-15 12:00 EDT,20,113,28.630,0.90813831645127488648
Stevens County,Kansas,25,7,0,0.0%,37.19231639,-101.312072282,2020-05-15 12:00 EDT,20,189,5.686,4.3967639817094618
Jackson County,Kansas,23,11,0,0.0%,39.41680272,-95.7936744,2020-05-15 12:00 EDT,20,085,13.318,1.7269860339390299
Butler County,Kansas,22,3,0,0.0%,37.78128093,-96.83903083,2020-05-15 12:00 EDT,20,015,66.468,0.33098633929108744057
Labette County,Kansas,22,0,0,0.0%,37.191360651,-95.29758394699994,2020-05-15 12:00 EDT,20,099,20.367,1.0801787204792066
Meade County,Kansas,22,0,0,0.0%,37.23816601500005,-100.36618560099998,2020-05-15 12:00 EDT,20,119,4.146,5.3063193439459720
Pottawatomie County,Kansas,22,1,0,0.0%,39.37957452,-96.34327382,2020-05-15 12:00 EDT,20,149,23.545,0.93438097260564875770
Clark County,Kansas,20,1,0,0.0%,33.85546000000005,-92.98466999999994,2020-05-15 12:00 EDT,20,025,2.005,9.9750623441396509
Montgomery County,Kansas,19,0,2,10.5%,37.192513413,-95.742868449,2020-05-15 12:00 EDT,20,125,32.970,0.57628146800121322414
Jefferson County,Kansas,18,2,0,0.0%,39.2357528310001,-95.3834319379999,2020-05-15 12:00 EDT,20,087,18.888,0.95298602287166454892
Geary County,Kansas,16,0,0,0.0%,39.0023462460001,-96.752501205,2020-05-15 12:00 EDT,20,061,34.895,0.45851841237999713426
Haskell County,Kansas,16,0,0,0.0%,37.56227734600003,-100.87121072799994,2020-05-15 12:00 EDT,20,081,3.997,4.0030022516887666
Atchison County,Kansas,15,0,0,0.0%,39.531785647,-95.314351695,2020-05-15 12:00 EDT,20,005,16.363,0.91670231620118560166
Grant County,Kansas,12,0,0,0.0%,37.56217578200005,-101.30804328799995,2020-05-15 12:00 EDT,20,067,7.336,1.6357688113413304
Gray County,Kansas,12,3,0,0.0%,37.73819700000007,-100.43789554499996,2020-05-15 12:00 EDT,20,069,6.033,1.9890601690701144
Harvey County,Kansas,12,1,0,0.0%,38.043225125999996,-97.427281355,2020-05-15 12:00 EDT,20,079,34.555,0.34727246418752713066
Hamilton County,Kansas,10,0,0,0.0%,37.999192443000034,-101.79126886899996,2020-05-15 12:00 EDT,20,075,2.607,3.8358266206367472
Doniphan County,Kansas,9,0,0,0.0%,39.78766834,-95.14794246,2020-05-15 12:00 EDT,20,043,7.736,1.1633919338159255
Ellis County,Kansas,9,0,0,0.0%,38.914782449,-99.31725084700001,2020-05-15 12:00 EDT,20,051,28.71,0.31347962382445141066
Cherokee County,Kansas,8,0,0,0.0%,37.16926692,-94.84626758,2020-05-15 12:00 EDT,20,021,20.331,0.39348777728591805617
Stanton County,Kansas,8,0,0,0.0%,37.56310038600003,-101.78419452899999,2020-05-15 12:00 EDT,20,187,1.987,4.0261701056869653
Marion County,Kansas,7,0,1,14.3%,38.3588913450001,-97.0968199169999,2020-05-15 12:00 EDT,20,115,12.032,0.58178191489361702128
Rooks County,Kansas,7,0,0,0.0%,39.35025302900005,-99.32505607399996,2020-05-15 12:00 EDT,20,163,5.118,1.3677217663149668
Scott County,Kansas,7,1,0,0.0%,38.48213979600007,-100.90689730099994,2020-05-15 12:00 EDT,20,171,4.949,1.4144271570014144
Bourbon County,Kansas,6,0,1,16.7%,37.8552491,-94.8492721,2020-05-15 12:00 EDT,20,011,14.702,0.40810774044347707795
Crawford County,Kansas,6,0,1,16.7%,37.50733501,-94.85179824,2020-05-15 12:00 EDT,20,037,39.108,0.15342129487572875115
Linn County,Kansas,6,0,0,0.0%,38.21227461,-94.84295891,2020-05-15 12:00 EDT,20,107,9.635,0.62272963155163466528
Miami County,Kansas,6,0,0,0.0%,38.5635940860001,-94.838076788,2020-05-15 12:00 EDT,20,121,33.127,0.18112113985570682525
Osage County,Kansas,6,0,0,0.0%,38.652359398,-95.72691919,2020-05-15 12:00 EDT,20,139,15.882,0.37778617302606724594
Sumner County,Kansas,6,1,1,16.7%,36.4467700000001,-86.36113,2020-05-15 12:00 EDT,20,191,23.208,0.25853154084798345398
Woodson County,Kansas,6,0,0,0.0%,37.88665995,-95.74015011,2020-05-15 12:00 EDT,20,207,3.170,1.8927444794952681
Sherman County,Kansas,5,0,0,0.0%,39.35142882000007,-101.71994063499994,2020-05-15 12:00 EDT,20,181,5.899,0.84760128835395829802
Chautauqua County,Kansas,4,0,0,0.0%,37.1500472970001,-96.24541457099993,2020-05-15 12:00 EDT,20,019,3.367,1.1880011880011880
Clay County,Kansas,4,0,1,25.0%,39.349721478,-97.16517473299999,2020-05-15 12:00 EDT,20,027,8.142,0.49127978383689511177
Cloud County,Kansas,4,0,0,0.0%,39.4802766970001,-97.649286358,2020-05-15 12:00 EDT,20,029,9.060,0.44150110375275938190
Edwards County,Kansas,4,0,0,0.0%,37.887680128000056,-99.312219536,2020-05-15 12:00 EDT,20,047,2.849,1.4040014040014040
Jewell County,Kansas,4,0,0,0.0%,39.7847308500001,-98.2183514129999,2020-05-15 12:00 EDT,20,089,2.916,1.3717421124828532
Morton County,Kansas,4,0,0,0.0%,37.191395158,-101.79926073799999,2020-05-15 12:00 EDT,20,129,2.838,1.4094432699083862
Ottawa County,Kansas,4,0,0,0.0%,39.132519431,-97.65014071799999,2020-05-15 12:00 EDT,20,143,5.902,0.67773636055574381566
Republic County,Kansas,4,0,0,0.0%,39.827790129,-97.65062625199994,2020-05-15 12:00 EDT,20,157,4.686,0.85360648740930431071
Rice County,Kansas,4,0,0,0.0%,38.34716624200007,-98.20099788599998,2020-05-15 12:00 EDT,20,159,9.531,0.41968313922988143951
Chase County,Kansas,3,0,0,0.0%,38.302035733000025,-96.59385541599994,2020-05-15 12:00 EDT,20,017,2.629,1.1411182959300114
Cowley County,Kansas,3,0,1,33.3%,37.237783367000105,-96.8374777079999,2020-05-15 12:00 EDT,20,035,35.591,0.08429097243685201315
Greenwood County,Kansas,3,0,0,0.0%,37.877757686,-96.2325872389999,2020-05-15 12:00 EDT,20,073,6.156,0.48732943469785575049
Mitchell County,Kansas,3,0,0,0.0%,39.39328951,-98.20939864,2020-05-15 12:00 EDT,20,123,6.222,0.48216007714561234330
Morris County,Kansas,3,0,0,0.0%,38.68744149,-96.64975833,2020-05-15 12:00 EDT,20,127,5.566,0.53898670499461013295
Dickinson County,Kansas,2,0,0,0.0%,38.86647819300003,-97.15265401799995,2020-05-15 12:00 EDT,20,041,18.717,0.10685473099321472458
Kiowa County,Kansas,2,0,0,0.0%,37.558283465000045,-99.28606874899998,2020-05-15 12:00 EDT,20,097,2.516,0.79491255961844197138
Neosho County,Kansas,2,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-05-15 12:00 EDT,20,133,16.125,0.12403100775193798450
Osborne County,Kansas,2,0,0,0.0%,39.350325731999995,-98.768033494,2020-05-15 12:00 EDT,20,141,3.603,0.55509297807382736608
Phillips County,Kansas,2,1,0,0.0%,39.78460564900007,-99.34706123599994,2020-05-15 12:00 EDT,20,147,5.317,0.37615196539401918375
Sheridan County,Kansas,2,0,0,0.0%,39.35037606000003,-100.44179047699998,2020-05-15 12:00 EDT,20,179,2.533,0.78957757599684168970
Smith County,Kansas,2,0,0,0.0%,39.785163999000076,-98.78547274899996,2020-05-15 12:00 EDT,20,183,3.603,0.55509297807382736608
Anderson County,Kansas,1,0,0,0.0%,38.214201244,-95.293335043,2020-05-15 12:00 EDT,20,003,7.852,0.12735608762098828324
Barber County,Kansas,1,0,0,0.0%,37.22884818700004,-98.684753431,2020-05-15 12:00 EDT,20,007,4.733,0.21128248468201986055
Gove County,Kansas,1,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-05-15 12:00 EDT,20,063,2.619,0.38182512409316533028
Pratt County,Kansas,1,0,0,0.0%,37.647738131,-98.739620198,2020-05-15 12:00 EDT,20,151,9.582,0.10436234606553955333
Stafford County,Kansas,1,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-05-15 12:00 EDT,20,185,4.214,0.23730422401518747034
Wilson County,Kansas,1,0,0,0.0%,37.55921483700007,-95.74341926999996,2020-05-15 12:00 EDT,20,205,8.665,0.11540680900173110214
Jefferson County,Kentucky,1772,31,116,6.5%,38.18589024,-85.65499484,2020-05-15 12:00 EDT,21,111,767.154,2.3098360954906055
Warren County,Kentucky,751,21,2,0.3%,36.99354783,-86.42374049,2020-05-15 12:00 EDT,21,227,126.427,5.9401868271809028
Fayette County,Kentucky,530,63,12,2.3%,38.04227216,-84.45868673,2020-05-15 12:00 EDT,21,067,318.734,1.6628285655123081
Muhlenberg County,Kentucky,464,7,6,1.3%,37.21578123,-87.14188649,2020-05-15 12:00 EDT,21,177,31.081,14.9287345966989479
Kenton County,Kentucky,437,5,30,6.9%,38.93194372,-84.53299767,2020-05-15 12:00 EDT,21,117,164.688,2.6535023802584281
Daviess County,Kentucky,287,10,4,1.4%,37.72855557,-87.08612579999998,2020-05-15 12:00 EDT,21,059,99.937,2.8718092398210873
Boone County,Kentucky,285,9,8,2.8%,38.96774723,-84.72498872,2020-05-15 12:00 EDT,21,015,129.095,2.2076765172934661
Hopkins County,Kentucky,215,-1,27,12.6%,37.3087720010001,-87.540762703,2020-05-15 12:00 EDT,21,107,45.664,4.7083041345480028
Butler County,Kentucky,212,7,6,2.8%,37.207265766999996,-86.6816971659999,2020-05-15 12:00 EDT,21,031,12.745,16.6339741074931346
Graves County,Kentucky,152,0,18,11.8%,36.723078098,-88.651161878,2020-05-15 12:00 EDT,21,083,37.294,4.0757226363490106
Campbell County,Kentucky,129,1,10,7.8%,38.94356083,-84.38125203,2020-05-15 12:00 EDT,21,037,92.267,1.3981163362849123
Ohio County,Kentucky,108,23,0,0.0%,37.478199509,-86.84881936200001,2020-05-15 12:00 EDT,21,183,24.071,4.4867267666486644
Grayson County,Kentucky,103,2,8,7.8%,37.4607615240001,-86.34386176199993,2020-05-15 12:00 EDT,21,085,26.178,3.9346015738406295
Christian County,Kentucky,95,0,3,3.2%,36.89414778,-87.49028921,2020-05-15 12:00 EDT,21,047,72.263,1.3146423480896171
Adair County,Kentucky,92,1,14,15.2%,37.104132340999996,-85.2805652449999,2020-05-15 12:00 EDT,21,001,19.241,4.7814562652668780
Bullitt County,Kentucky,92,3,4,4.3%,37.970098457000105,-85.695767602,2020-05-15 12:00 EDT,21,029,79.466,1.1577278332871920
Henderson County,Kentucky,85,2,3,3.5%,37.79045907,-87.57002718,2020-05-15 12:00 EDT,21,101,46.137,1.8423391204456293
Logan County,Kentucky,80,3,1,1.3%,36.85966818,-86.87879605,2020-05-15 12:00 EDT,21,141,26.849,2.9796268017430817
McCracken County,Kentucky,80,4,2,2.5%,37.04789321,-88.71028740000001,2020-05-15 12:00 EDT,21,145,65.284,1.2254151093682985
Hardin County,Kentucky,71,0,2,2.8%,37.69750795,-85.96333372,2020-05-15 12:00 EDT,21,093,108.095,0.65682964059392201304
Shelby County,Kentucky,65,11,3,4.6%,38.215419597,-85.19479182899991,2020-05-15 12:00 EDT,21,211,46.786,1.3893044927969906
Jackson County,Kentucky,57,0,12,21.1%,37.4197017710001,-84.005733062,2020-05-15 12:00 EDT,21,109,13.442,4.2404404106531766
Jessamine County,Kentucky,50,0,0,0.0%,37.87199149,-84.58089105,2020-05-15 12:00 EDT,21,113,52.422,0.95379802373049483041
Oldham County,Kentucky,50,0,0,0.0%,38.39751953,-85.44481301,2020-05-15 12:00 EDT,21,185,65.374,0.76483005476183192095
Edmonson County,Kentucky,49,3,6,12.2%,37.208778136999996,-86.238497975,2020-05-15 12:00 EDT,21,061,12.122,4.0422372545784524
Pulaski County,Kentucky,47,0,2,4.3%,37.10491837,-84.57567227,2020-05-15 12:00 EDT,21,199,64.145,0.73271494270792735209
Calloway County,Kentucky,43,-1,1,2.3%,36.62124789,-88.28438538,2020-05-15 12:00 EDT,21,035,38.776,1.1089333608417578
Madison County,Kentucky,42,1,1,2.4%,37.72012253,-84.27801087,2020-05-15 12:00 EDT,21,151,89.700,0.46822742474916387960
Boyd County,Kentucky,38,0,3,7.9%,38.3582419360001,-82.688195907,2020-05-15 12:00 EDT,21,019,48.091,0.79016863862261129941
Allen County,Kentucky,37,4,1,2.7%,36.75124936,-86.19036282,2020-05-15 12:00 EDT,21,003,20.794,1.7793594306049822
Marshall County,Kentucky,35,1,2,5.7%,36.8836792760001,-88.34394721299999,2020-05-15 12:00 EDT,21,157,31.166,1.1230186741962395
Simpson County,Kentucky,35,0,2,5.7%,36.74190502,-86.58223752,2020-05-15 12:00 EDT,21,213,18.063,1.9376626252560483
Barren County,Kentucky,34,0,0,0.0%,36.9655407050001,-85.93361451700001,2020-05-15 12:00 EDT,21,009,43.680,0.77838827838827838828
Scott County,Kentucky,34,1,0,0.0%,38.29149291,-84.58388029999998,2020-05-15 12:00 EDT,21,209,53.517,0.63531214380477231534
Grant County,Kentucky,32,1,3,9.4%,38.648776022,-84.624570838,2020-05-15 12:00 EDT,21,081,24.915,1.2843668472807546
Nelson County,Kentucky,32,0,0,0.0%,37.80507638,-85.46597155,2020-05-15 12:00 EDT,21,179,45.388,0.70503216709262360095
Webster County,Kentucky,32,1,0,0.0%,37.51839014,-87.6830613,2020-05-15 12:00 EDT,21,233,13.155,2.4325351577347016
Pike County,Kentucky,23,1,2,8.7%,37.468918811,-82.3959297099999,2020-05-15 12:00 EDT,21,195,60.483,0.38027214258551989815
Laurel County,Kentucky,21,0,2,9.5%,37.11053277,-84.11772546,2020-05-15 12:00 EDT,21,125,60.180,0.34895314057826520439
Clark County,Kentucky,20,0,0,0.0%,37.97082287,-84.14733588,2020-05-15 12:00 EDT,21,049,35.872,0.55753791257805530776
Harrison County,Kentucky,19,0,0,0.0%,38.44174035,-84.33140447,2020-05-15 12:00 EDT,21,097,18.668,1.0177844439682880
Perry County,Kentucky,19,1,0,0.0%,37.244249536,-83.221432169,2020-05-15 12:00 EDT,21,193,26.917,0.70587361147230374856
Russell County,Kentucky,19,0,4,21.1%,36.998654611999996,-85.062109059,2020-05-15 12:00 EDT,21,207,17.760,1.0698198198198198
Woodford County,Kentucky,19,0,0,0.0%,38.0422306200001,-84.7435805919999,2020-05-15 12:00 EDT,21,239,26.097,0.72805303291566080392
Boyle County,Kentucky,18,0,0,0.0%,37.6243344600001,-84.86693312199999,2020-05-15 12:00 EDT,21,021,29.913,0.60174506067596028483
Franklin County,Kentucky,18,0,0,0.0%,38.23908376,-84.87701513,2020-05-15 12:00 EDT,21,073,50.296,0.35788134245268013361
McLean County,Kentucky,18,0,1,5.6%,37.5290169360001,-87.2634060299999,2020-05-15 12:00 EDT,21,149,9.331,1.9290536919944272
Meade County,Kentucky,18,0,2,11.1%,37.964007112,-86.2134171209999,2020-05-15 12:00 EDT,21,163,28.326,0.63545858928193179411
Marion County,Kentucky,17,0,0,0.0%,37.552452778,-85.269546045,2020-05-15 12:00 EDT,21,155,19.232,0.88394342762063227953
Todd County,Kentucky,17,2,0,0.0%,36.835528933000035,-87.17901838499995,2020-05-15 12:00 EDT,21,219,12.350,1.3765182186234818
Floyd County,Kentucky,16,0,0,0.0%,37.557052469,-82.745629917,2020-05-15 12:00 EDT,21,071,35.845,0.44636629934439949784
Montgomery County,Kentucky,16,0,0,0.0%,38.03347158,-83.91302990000001,2020-05-15 12:00 EDT,21,173,27.759,0.57638963939623185273
Spencer County,Kentucky,16,0,0,0.0%,38.03247251,-85.32778935,2020-05-15 12:00 EDT,21,215,18.246,0.87690452701962073879
Hart County,Kentucky,15,0,0,0.0%,37.2998812330001,-85.884665833,2020-05-15 12:00 EDT,21,099,18.906,0.79339892097746747064
Breckinridge County,Kentucky,14,0,0,0.0%,37.7711165110001,-86.427619667,2020-05-15 12:00 EDT,21,027,20.080,0.69721115537848605578
Lyon County,Kentucky,14,0,3,21.4%,37.0261669,-88.07899509,2020-05-15 12:00 EDT,21,143,8.186,1.7102369899828976
Greenup County,Kentucky,13,0,0,0.0%,38.543411701,-82.923856375,2020-05-15 12:00 EDT,21,089,35.765,0.36348385292884104572
McCreary County,Kentucky,13,0,0,0.0%,36.73697817300009,-84.48414076899991,2020-05-15 12:00 EDT,21,147,17.635,0.73717039977317833853
Caldwell County,Kentucky,12,0,0,0.0%,37.145306814,-87.86786039699993,2020-05-15 12:00 EDT,21,033,12.727,0.94287734737172939420
Henry County,Kentucky,12,1,0,0.0%,38.448399608,-85.1189002,2020-05-15 12:00 EDT,21,103,15.814,0.75882129758441886936
Mercer County,Kentucky,12,0,0,0.0%,37.810941362,-84.874384908,2020-05-15 12:00 EDT,21,167,21.516,0.55772448410485220301
Rockcastle County,Kentucky,12,0,0,0.0%,37.36509170300009,-84.3158671429999,2020-05-15 12:00 EDT,21,203,16.827,0.71313959707612765199
Whitley County,Kentucky,12,0,0,0.0%,36.7580693510001,-84.145127778,2020-05-15 12:00 EDT,21,235,36.242,0.33110755477070801832
Anderson County,Kentucky,10,0,1,10.0%,38.00389555,-84.99099189,2020-05-15 12:00 EDT,21,005,22.214,0.45016656162780228685
Ballard County,Kentucky,10,0,0,0.0%,37.0547267680001,-88.993859602,2020-05-15 12:00 EDT,21,007,7.979,1.2532898859506204
Union County,Kentucky,10,0,0,0.0%,37.6555676630001,-87.9401421319999,2020-05-15 12:00 EDT,21,225,14.802,0.67558438048912309147
Bracken County,Kentucky,9,0,0,0.0%,38.6864028790001,-84.09068301100001,2020-05-15 12:00 EDT,21,023,8.306,1.0835540573079701
Taylor County,Kentucky,9,0,0,0.0%,37.366434072000104,-85.3278175419999,2020-05-15 12:00 EDT,21,217,25.500,0.35294117647058823529
Trigg County,Kentucky,9,0,0,0.0%,36.80685698600007,-87.86279920799996,2020-05-15 12:00 EDT,21,221,14.643,0.61462814996926859250
Bourbon County,Kentucky,8,0,1,12.5%,38.20667946,-84.21713594,2020-05-15 12:00 EDT,21,017,20.144,0.39714058776806989674
Carter County,Kentucky,8,1,0,0.0%,38.318108233000004,-83.0494922,2020-05-15 12:00 EDT,21,043,27.290,0.29314767314034444852
Lewis County,Kentucky,8,0,0,0.0%,38.5286004820001,-83.37853422099991,2020-05-15 12:00 EDT,21,135,13.490,0.59303187546330615271
Mason County,Kentucky,8,0,0,0.0%,38.5931764810001,-83.8249327499999,2020-05-15 12:00 EDT,21,161,17.153,0.46639071882469538856
Wayne County,Kentucky,8,0,0,0.0%,36.7957235470001,-84.82401322,2020-05-15 12:00 EDT,21,231,20.609,0.38817992139356591780
Bath County,Kentucky,7,0,1,14.3%,38.144920246,-83.7426203369999,2020-05-15 12:00 EDT,21,011,12.268,0.57059015324421258559
Hancock County,Kentucky,7,0,0,0.0%,37.83681778800009,-86.777281049,2020-05-15 12:00 EDT,21,091,8.719,0.80284436288565202431
Knox County,Kentucky,7,0,0,0.0%,36.890605278000066,-83.85395749499997,2020-05-15 12:00 EDT,21,121,31.304,0.22361359570661896243
Lincoln County,Kentucky,7,2,1,14.3%,37.455392095000036,-84.66082565199997,2020-05-15 12:00 EDT,21,137,24.644,0.28404479792241519234
Livingston County,Kentucky,7,0,0,0.0%,37.21034882500004,-88.34783237899995,2020-05-15 12:00 EDT,21,139,9.242,0.75741181562432373945
Larue County,Kentucky,6,0,0,0.0%,37.545712988000005,-85.6979863399999,2020-05-15 12:00 EDT,21,123,14.156,0.42384854478666289912
Monroe County,Kentucky,6,0,0,0.0%,36.7121701300001,-85.7164556669999,2020-05-15 12:00 EDT,21,171,10.718,0.55980593394289979474
Pendleton County,Kentucky,6,0,0,0.0%,38.6951057300001,-84.36055830800001,2020-05-15 12:00 EDT,21,191,14.520,0.41322314049586776860
Rowan County,Kentucky,6,0,0,0.0%,38.19620374900006,-83.42102875399995,2020-05-15 12:00 EDT,21,205,24.583,0.24407110604889557825
Cumberland County,Kentucky,5,0,0,0.0%,36.7872781880001,-85.388740893,2020-05-15 12:00 EDT,21,057,6.713,0.74482347683598987040
Hickman County,Kentucky,5,0,0,0.0%,36.67725977700008,-88.97135960799993,2020-05-15 12:00 EDT,21,105,4.421,1.1309658448314861
Johnson County,Kentucky,5,0,0,0.0%,37.846533745,-82.83150366,2020-05-15 12:00 EDT,21,115,22.843,0.21888543536313093727
Leslie County,Kentucky,5,0,0,0.0%,37.093996222,-83.3811131569999,2020-05-15 12:00 EDT,21,131,10.472,0.47746371275783040489
Letcher County,Kentucky,5,0,0,0.0%,37.121150432,-82.855181038,2020-05-15 12:00 EDT,21,133,21.899,0.22832092789625097036
Washington County,Kentucky,5,0,0,0.0%,37.7533263450001,-85.1747051019999,2020-05-15 12:00 EDT,21,229,12.019,0.41600798735335718446
Crittenden County,Kentucky,4,0,1,25.0%,37.3504014910001,-88.09471193,2020-05-15 12:00 EDT,21,055,9.083,0.44038313332599361444
Garrard County,Kentucky,4,0,0,0.0%,37.63950344500006,-84.53761253099998,2020-05-15 12:00 EDT,21,079,17.56,0.22779043280182232346
Knott County,Kentucky,4,0,0,0.0%,37.35396708800005,-82.95401902099997,2020-05-15 12:00 EDT,21,119,15.126,0.26444532592886420733
Carlisle County,Kentucky,3,0,1,33.3%,36.85315050400004,-88.96678583099998,2020-05-15 12:00 EDT,21,039,4.771,0.62879899392160972542
Clinton County,Kentucky,3,0,0,0.0%,36.7280542300001,-85.13353209899999,2020-05-15 12:00 EDT,21,053,10.211,0.29380080305552835178
Martin County,Kentucky,3,0,0,0.0%,37.80147108,-82.51316895,2020-05-15 12:00 EDT,21,159,11.919,0.25169896803423105965
Menifee County,Kentucky,3,0,0,0.0%,37.94133381,-83.59880155,2020-05-15 12:00 EDT,21,165,6.405,0.46838407494145199063
Trimble County,Kentucky,3,0,0,0.0%,38.611334225000064,-85.33346712299993,2020-05-15 12:00 EDT,21,223,8.515,0.35231943628890193776
