County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
El Dorado County,California,74,0,0,0.0%,38.68217,-120.84683000000001,2020-05-23 12:00 EDT,06,017,186.661,0.39644060623268920664
San Benito County,California,69,0,2,2.9%,36.50506,-121.08332,2020-05-23 12:00 EDT,06,069,59.416,1.1613033526322876
Nevada County,California,41,0,1,2.4%,39.2616,-121.0161,2020-05-23 12:00 EDT,06,057,99.092,0.41375691276793283010
Sutter County,California,40,0,2,5.0%,39.0346753900001,-121.694845711,2020-05-23 12:00 EDT,06,101,95.872,0.41722296395193591455
Shasta County,California,36,0,4,11.1%,40.598279999999995,-122.49095,2020-05-23 12:00 EDT,06,089,179.085,0.20102186112739760449
Butte County,California,34,0,0,0.0%,39.66709143,-121.60091100000001,2020-05-23 12:00 EDT,06,007,227.075,0.14973026533083782891
Mono County,California,34,0,1,2.9%,37.93749777,-118.8838882,2020-05-23 12:00 EDT,06,051,14.174,2.3987582898264428
Yuba County,California,28,0,1,3.6%,39.26918299,-121.3512653,2020-05-23 12:00 EDT,06,115,75.493,0.37089531479739843429
Del Norte County,California,23,0,0,0.0%,41.743175752000106,-123.897110706,2020-05-23 12:00 EDT,06,015,27.424,0.83868144690781796966
Mendocino County,California,21,0,0,0.0%,39.44024063,-123.3912784,2020-05-23 12:00 EDT,06,045,87.422,0.24021413374207865297
Inyo County,California,19,0,1,5.3%,36.511060297,-117.41059195,2020-05-23 12:00 EDT,06,027,18.085,1.0505944152612662
Calaveras County,California,13,0,0,0.0%,38.20473567,-120.55406550000001,2020-05-23 12:00 EDT,06,009,45.235,0.28738808444788327622
Glenn County,California,12,0,0,0.0%,39.598279844000004,-122.392389048,2020-05-23 12:00 EDT,06,021,27.897,0.43015377997634154210
Lake County,California,12,0,0,0.0%,39.102653429,-122.75089742799999,2020-05-23 12:00 EDT,06,033,64.148,0.18706740662218619443
Amador County,California,10,0,0,0.0%,38.44606535,-120.65175500000001,2020-05-23 12:00 EDT,06,005,37.829,0.26434745829918845330
Siskiyou County,California,6,0,0,0.0%,41.59256366,-122.54077720000001,2020-05-23 12:00 EDT,06,093,43.540,0.13780431786862655030
Colusa County,California,5,0,0,0.0%,39.1775976810001,-122.237102265,2020-05-23 12:00 EDT,06,011,21.464,0.23294819232202758107
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-05-23 12:00 EDT,06,063,18.699,0.21391518263008717044
Tehama County,California,3,0,1,33.3%,40.125696943,-122.233915293,2020-05-23 12:00 EDT,06,103,63.373,0.04733877203225348334
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-05-23 12:00 EDT,06,003,1.146,1.7452006980802792
Tuolumne County,California,2,0,0,0.0%,38.0276436720001,-119.954653631,2020-05-23 12:00 EDT,06,109,53.932,0.03708373507379663280
Denver County,Colorado,5151,95,299,5.8%,39.74001,-104.99202,2020-05-23 12:00 EDT,08,031,693.417,7.4284305115103899
Arapahoe County,Colorado,4027,53,278,6.9%,39.64976719,-104.33920440000001,2020-05-23 12:00 EDT,08,005,636.671,6.3250878397162742
Adams County,Colorado,2856,54,112,3.9%,39.87375914,-104.3366349,2020-05-23 12:00 EDT,08,001,497.115,5.7451495126882110
Weld County,Colorado,2391,24,125,5.2%,40.55477273,-104.3924353,2020-05-23 12:00 EDT,08,123,295.123,8.1017067460008200
Jefferson County,Colorado,2030,31,142,7.0%,39.58643164,-105.25040220000001,2020-05-23 12:00 EDT,08,059,570.427,3.5587375772885926
El Paso County,Colorado,1493,33,88,5.9%,38.83212691,-104.5255141,2020-05-23 12:00 EDT,08,041,688.153,2.1695756612265005
Boulder County,Colorado,923,25,61,6.6%,40.01574,-105.27923999999999,2020-05-23 12:00 EDT,08,013,321.030,2.8751207052300408
Douglas County,Colorado,675,6,44,6.5%,39.32966642,-104.9295706,2020-05-23 12:00 EDT,08,035,328.614,2.0540816885464405
Morgan County,Colorado,603,12,41,6.8%,40.26249779,-103.8101324,2020-05-23 12:00 EDT,08,087,28.257,21.3398449941607389
Eagle County,Colorado,580,1,8,1.4%,39.65565,-106.82788000000001,2020-05-23 12:00 EDT,08,037,54.357,10.6701988704306713
Larimer County,Colorado,530,10,21,4.0%,40.66645245,-105.46093629999999,2020-05-23 12:00 EDT,08,069,338.161,1.5673007827632400
Logan County,Colorado,493,2,3,0.6%,40.72456684,-103.110263,2020-05-23 12:00 EDT,08,075,21.689,22.7304163400802250
Pueblo County,Colorado,260,27,14,5.4%,38.26375,-104.61251999999999,2020-05-23 12:00 EDT,08,101,164.685,1.5787715942557003
Broomfield County,Colorado,220,0,25,11.4%,39.93598,-105.0527,2020-05-23 12:00 EDT,08,014,66.120,3.3272837265577737
Summit County,Colorado,203,6,2,1.0%,39.6341694,-106.1163607,2020-05-23 12:00 EDT,08,117,30.429,6.6712675408327582
Gunnison County,Colorado,178,1,6,3.4%,38.54526,-106.92692,2020-05-23 12:00 EDT,08,051,16.537,10.7637419120759509
Montrose County,Colorado,159,7,12,7.5%,38.40213969,-108.2692408,2020-05-23 12:00 EDT,08,085,41.268,3.8528642047106717
Garfield County,Colorado,120,0,2,1.7%,39.59922654,-107.90400190000001,2020-05-23 12:00 EDT,08,045,58.538,2.0499504595305613
La Plata County,Colorado,76,3,1,1.3%,37.400040000000004,-108.06347,2020-05-23 12:00 EDT,08,067,55.101,1.3792853124262718
Chaffee County,Colorado,70,1,18,25.7%,38.74685876,-106.19401570000001,2020-05-23 12:00 EDT,08,015,19.164,3.6526821122938844
Delta County,Colorado,65,4,1,1.5%,38.86134148,-107.8627986,2020-05-23 12:00 EDT,08,029,30.346,2.1419626968958018
Routt County,Colorado,59,0,6,10.2%,40.48499792,-106.9912189,2020-05-23 12:00 EDT,08,107,24.874,2.3719546514432741
Crowley County,Colorado,57,13,1,1.8%,38.32668857,-103.7847985,2020-05-23 12:00 EDT,08,025,5.630,10.1243339253996448
Pitkin County,Colorado,57,0,2,3.5%,39.21712515,-106.9167355,2020-05-23 12:00 EDT,08,097,17.909,3.1827572728795578
Alamosa County,Colorado,55,4,2,3.6%,37.5729021710001,-105.788301606,2020-05-23 12:00 EDT,08,003,16.444,3.3446849914862564
Mesa County,Colorado,54,4,0,0.0%,39.16616,-108.13888999999999,2020-05-23 12:00 EDT,08,077,149.998,0.36000480006400085334
Elbert County,Colorado,48,0,2,4.2%,39.28657713,-104.13584759999999,2020-05-23 12:00 EDT,08,039,25.162,1.9076385025037755
Montezuma County,Colorado,35,0,3,8.6%,37.338432835999996,-108.59679448700001,2020-05-23 12:00 EDT,08,083,25.909,1.3508819329190629
Teller County,Colorado,32,0,2,6.3%,38.88211999,-105.16178500000001,2020-05-23 12:00 EDT,08,119,24.113,1.3270849749097997
Washington County,Colorado,30,15,0,0.0%,39.971034445,-103.201237889,2020-05-23 12:00 EDT,08,121,4.840,6.1983471074380165
Lake County,Colorado,27,0,0,0.0%,39.202324755999996,-106.34476971,2020-05-23 12:00 EDT,08,065,7.585,3.5596572181938036
Fremont County,Colorado,26,0,0,0.0%,38.47295719,-105.4395467,2020-05-23 12:00 EDT,08,043,47.002,0.55316795029998723459
Kit Carson County,Colorado,26,0,3,11.5%,38.7650800000001,-102.79524,2020-05-23 12:00 EDT,08,063,7.635,3.4053700065487885
Saguache County,Colorado,24,1,0,0.0%,38.080552772,-106.28149059399999,2020-05-23 12:00 EDT,08,109,6.468,3.7105751391465677
Park County,Colorado,23,2,0,0.0%,39.11926199,-105.71712439999999,2020-05-23 12:00 EDT,08,093,17.392,1.3224471021159154
San Miguel County,Colorado,23,0,0,0.0%,37.10437,-104.39151,2020-05-23 12:00 EDT,08,113,7.968,2.8865461847389558
Clear Creek County,Colorado,16,0,1,6.3%,39.68905313,-105.6443322,2020-05-23 12:00 EDT,08,019,9.379,1.7059387994455699
Rio Grande County,Colorado,16,1,0,0.0%,37.5825885290001,-106.38326809700001,2020-05-23 12:00 EDT,08,105,11.351,1.4095674389921593
Yuma County,Colorado,15,3,0,0.0%,40.00288428,-102.424228,2020-05-23 12:00 EDT,08,125,10.069,1.4897209256132684
Otero County,Colorado,14,0,1,7.1%,37.902766151,-103.716440329,2020-05-23 12:00 EDT,08,089,18.325,0.76398362892223738063
Baca County,Colorado,12,0,0,0.0%,37.3191717870001,-102.56045772,2020-05-23 12:00 EDT,08,009,3.563,3.3679483581251754
Phillips County,Colorado,12,2,0,0.0%,40.5938716900001,-102.35755881200001,2020-05-23 12:00 EDT,08,095,4.318,2.7790643816581751
Prowers County,Colorado,12,1,0,0.0%,37.9551734070001,-102.39335443700001,2020-05-23 12:00 EDT,08,099,12.164,0.98651759289707333114
Archuleta County,Colorado,8,0,0,0.0%,37.193550912,-107.04835811,2020-05-23 12:00 EDT,08,007,12.908,0.61977068484660675550
Ouray County,Colorado,8,1,1,12.5%,38.15545394300009,-107.76909940200001,2020-05-23 12:00 EDT,08,091,4.722,1.6941973739940703
Grand County,Colorado,6,1,0,0.0%,40.10263738,-106.1182838,2020-05-23 12:00 EDT,08,049,15.066,0.39824771007566706491
Moffat County,Colorado,6,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-05-23 12:00 EDT,08,081,13.060,0.45941807044410413476
Las Animas County,Colorado,5,0,0,0.0%,38.06746,-103.21996,2020-05-23 12:00 EDT,08,071,14.179,0.35263417730446434868
Costilla County,Colorado,3,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-05-23 12:00 EDT,08,023,3.687,0.81366965012205044752
Gilpin County,Colorado,3,0,0,0.0%,39.857533666,-105.522544366,2020-05-23 12:00 EDT,08,047,6.121,0.49011599411860807058
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-05-23 12:00 EDT,08,053,0.878,3.4168564920273349
Huerfano County,Colorado,3,0,0,0.0%,37.68467773,-104.96059879999999,2020-05-23 12:00 EDT,08,055,6.583,0.45571927692541394501
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-05-23 12:00 EDT,08,073,5.548,0.54073540014419610671
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-05-23 12:00 EDT,08,027,4.640,0.43103448275862068966
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-05-23 12:00 EDT,08,079,0.823,2.4301336573511543
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-05-23 12:00 EDT,08,103,6.465,0.15467904098994586234
Fairfield County,Connecticut,14989,100,1208,8.1%,41.16633,-73.22876,2020-05-23 12:00 EDT,09,001,944.348,15.8723267270116525
New Haven County,Connecticut,10847,91,897,8.3%,41.308009999999996,-72.92432,2020-05-23 12:00 EDT,09,009,859.339,12.6224924040454349
Hartford County,Connecticut,9545,82,1169,12.2%,41.76375,-72.67394,2020-05-23 12:00 EDT,09,003,894.730,10.6680227554681301
Litchfield County,Connecticut,1304,6,121,9.3%,41.74626,-73.18895,2020-05-23 12:00 EDT,09,005,183.031,7.1244761816304342
Middlesex County,Connecticut,999,7,136,13.6%,41.46306660000001,-72.53470405,2020-05-23 12:00 EDT,09,007,163.368,6.1150286469810489
New London County,Connecticut,970,60,72,7.4%,41.3565,-72.09626,2020-05-23 12:00 EDT,09,011,268.881,3.6075438576916926
Tolland County,Connecticut,799,3,55,6.9%,41.85504483,-72.33656749,2020-05-23 12:00 EDT,09,013,151.269,5.2819811065056290
Windham County,Connecticut,354,6,14,4.0%,41.82994751,-71.98750959,2020-05-23 12:00 EDT,09,015,116.538,3.0376357926170005
Sussex County,Delaware,4084,36,120,2.9%,38.66201719,-75.39879573,2020-05-23 12:00 EDT,10,005,219.540,18.6025325680969299
New Castle County,Delaware,3238,106,147,4.5%,39.65977,-75.56394,2020-05-23 12:00 EDT,10,003,555.133,5.8328364554079833
Kent County,Delaware,1315,19,56,4.3%,39.08881449,-75.56713028,2020-05-23 12:00 EDT,10,001,174.822,7.5219365983686264
District of Columbia,District of Columbia,7966,73,427,5.4%,38.90477119,-77.01632175,2020-05-23 12:00 EDT,11,001,684.498,11.6377257493812984
Miami-Dade County,Florida,16694,172,629,3.8%,25.61418208,-80.5679083,2020-05-23 12:00 EDT,12,086,2715.516,6.1476345563789718
Broward County,Florida,6649,69,292,4.4%,26.15224542,-80.48705340000002,2020-05-23 12:00 EDT,12,011,1909.151,3.4826999016840470
Palm Beach County,Florida,5140,68,315,6.1%,26.70288,-80.03661,2020-05-23 12:00 EDT,12,099,1446.277,3.5539526660522154
Hillsborough County,Florida,1823,33,72,3.9%,27.93023096,-82.30785534,2020-05-23 12:00 EDT,12,057,1378.883,1.3220846148658008
Orange County,Florida,1768,24,39,2.2%,41.33141,-74.35667,2020-05-23 12:00 EDT,12,095,1321.194,1.3381834915992655
Lee County,Florida,1677,11,92,5.5%,26.57965162,-81.82468531,2020-05-23 12:00 EDT,12,071,718.679,2.3334478953747083
Duval County,Florida,1406,30,41,2.9%,30.47844000000001,-81.62557,2020-05-23 12:00 EDT,12,031,924.229,1.5212679974335365
Collier County,Florida,1195,35,45,3.8%,26.11625563,-81.34013334,2020-05-23 12:00 EDT,12,021,363.922,3.2836706766834651
Pinellas County,Florida,1153,37,75,6.5%,27.9313392,-82.72194025,2020-05-23 12:00 EDT,12,103,957.875,1.2037061203184132
Manatee County,Florida,958,12,91,9.5%,27.49643,-82.53954,2020-05-23 12:00 EDT,12,081,373.853,2.5625045138062287
Polk County,Florida,853,13,49,5.7%,27.94887824,-81.69776009,2020-05-23 12:00 EDT,12,105,668.671,1.2756647140372470
Escambia County,Florida,749,9,26,3.5%,30.70048478,-87.37722154,2020-05-23 12:00 EDT,12,033,311.522,2.4043245741873768
Volusia County,Florida,655,15,36,5.5%,29.169340000000002,-81.52251,2020-05-23 12:00 EDT,12,127,527.634,1.2413908125708351
Osceola County,Florida,648,4,18,2.8%,28.06812578,-81.14519655,2020-05-23 12:00 EDT,12,097,338.619,1.9136551699697891
Sarasota County,Florida,576,11,73,12.7%,27.33889000000001,-82.53886999999997,2020-05-23 12:00 EDT,12,115,412.144,1.3975697814356147
Martin County,Florida,483,7,9,1.9%,27.08809728,-80.38317334,2020-05-23 12:00 EDT,12,085,157.581,3.0650903344946409
Seminole County,Florida,454,5,12,2.6%,28.71700144,-81.23632262,2020-05-23 12:00 EDT,12,117,455.086,0.99761363786185468241
Charlotte County,Florida,417,5,56,13.4%,26.90848328,-81.90343918,2020-05-23 12:00 EDT,12,015,176.954,2.3565446387196673
Brevard County,Florida,389,9,11,2.8%,28.29348419,-80.73235631,2020-05-23 12:00 EDT,12,009,576.808,0.67440118722347817645
St. Lucie County,Florida,386,23,28,7.3%,27.48948,-80.33977,2020-05-23 12:00 EDT,12,111,305.591,1.2631262046329898
Alachua County,Florida,355,1,7,2.0%,29.79309000000001,-82.49428,2020-05-23 12:00 EDT,12,001,263.148,1.3490507243072340
Pasco County,Florida,341,3,12,3.5%,28.32453,-82.33624,2020-05-23 12:00 EDT,12,101,510.593,0.66785091060786183908
Clay County,Florida,335,-19,27,8.1%,29.98305516,-81.85778209,2020-05-23 12:00 EDT,12,019,207.291,1.6160855994712747
Leon County,Florida,330,1,6,1.8%,30.45796803,-84.27794359,2020-05-23 12:00 EDT,12,073,288.102,1.1454276610367162
Hendry County,Florida,281,32,12,4.3%,26.547187111,-81.171678845,2020-05-23 12:00 EDT,12,051,40.127,7.0027662172601989
Lake County,Florida,271,5,15,5.5%,28.76261973,-81.71155351,2020-05-23 12:00 EDT,12,069,335.362,0.80808201286967515699
Gadsden County,Florida,255,3,1,0.4%,30.57948492,-84.61351742,2020-05-23 12:00 EDT,12,039,46.017,5.5414303409609492
Sumter County,Florida,253,1,17,6.7%,28.70474449,-82.0809939,2020-05-23 12:00 EDT,12,119,120.999,2.0909263712923247
St. Johns County,Florida,238,2,5,2.1%,30.120509999999996,-81.62536,2020-05-23 12:00 EDT,12,109,235.503,1.0106028373311593
Marion County,Florida,233,0,5,2.1%,29.21018701,-82.05662511,2020-05-23 12:00 EDT,12,083,348.371,0.66882719859000892726
Jackson County,Florida,225,6,0,0.0%,30.79572970000001,-85.21834956,2020-05-23 12:00 EDT,12,063,48.472,4.6418550915992738
Santa Rosa County,Florida,207,5,9,4.3%,30.73147611,-87.01761385,2020-05-23 12:00 EDT,12,113,170.442,1.2144893864188404
Liberty County,Florida,206,2,0,0.0%,30.241339367000023,-84.88288456599996,2020-05-23 12:00 EDT,12,077,8.457,24.3585195695873241
Okaloosa County,Florida,192,7,6,3.1%,30.70702353,-86.59650821,2020-05-23 12:00 EDT,12,091,200.737,0.95647538819450325550
Flagler County,Florida,173,0,4,2.3%,29.46142050000001,-81.31356058,2020-05-23 12:00 EDT,12,035,107.139,1.6147247967593500
Suwannee County,Florida,164,0,18,11.0%,30.19558189,-82.991493517,2020-05-23 12:00 EDT,12,121,43.924,3.7337218832528914
Hamilton County,Florida,161,2,0,0.0%,30.496459239,-82.9480194779999,2020-05-23 12:00 EDT,12,047,14.269,11.2832013455743220
Putnam County,Florida,139,1,4,2.9%,29.61129946,-81.74554066,2020-05-23 12:00 EDT,12,107,72.766,1.9102328010334497
Columbia County,Florida,125,4,2,1.6%,30.22449371,-82.62153926,2020-05-23 12:00 EDT,12,023,69.105,1.8088416178279430
Citrus County,Florida,119,1,12,10.1%,28.850778899999998,-82.46594866,2020-05-23 12:00 EDT,12,017,143.087,0.83166185607357761362
Indian River County,Florida,113,1,9,8.0%,27.694396500000003,-80.60612987,2020-05-23 12:00 EDT,12,061,150.984,0.74842367403168547661
DeSoto County,Florida,112,15,8,7.1%,27.1862581450001,-81.8095005599999,2020-05-23 12:00 EDT,12,027,36.399,3.0770076100991785
Highlands County,Florida,112,1,8,7.1%,27.34332999,-81.34112609,2020-05-23 12:00 EDT,12,055,102.101,1.0969530171105082
Hernando County,Florida,109,0,5,4.6%,28.55250381,-82.41938996,2020-05-23 12:00 EDT,12,053,182.696,0.59661952095283968998
Monroe County,Florida,107,6,3,2.8%,39.49217,-91.78738,2020-05-23 12:00 EDT,12,087,76.325,1.4018997707173272
Walton County,Florida,103,3,7,6.8%,30.65939599,-86.16268062,2020-05-23 12:00 EDT,12,131,65.858,1.5639709678398980
Bay County,Florida,94,2,3,3.2%,30.27874147,-85.61547985,2020-05-23 12:00 EDT,12,005,182.482,0.51511929943775276466
Nassau County,Florida,69,0,1,1.4%,30.61077673,-81.80173997,2020-05-23 12:00 EDT,12,089,80.578,0.85631313758097743801
Madison County,Florida,67,1,3,4.5%,40.2138800000001,-85.70948,2020-05-23 12:00 EDT,12,079,18.474,3.6267186315903432
Hardee County,Florida,63,3,0,0.0%,27.4926875100001,-81.8099206839999,2020-05-23 12:00 EDT,12,049,27.228,2.3137946231820185
Okeechobee County,Florida,57,2,0,0.0%,27.427416576,-80.90123564899991,2020-05-23 12:00 EDT,12,093,40.572,1.4049097900029577
Calhoun County,Florida,52,0,3,5.8%,30.4059162190001,-85.19725477299991,2020-05-23 12:00 EDT,12,013,14.444,3.6001107726391581
Bradford County,Florida,50,0,2,4.0%,29.94996425,-82.16878035,2020-05-23 12:00 EDT,12,007,26.979,1.8532933021980059
Dixie County,Florida,38,5,1,2.6%,29.60848620600009,-83.158776245,2020-05-23 12:00 EDT,12,029,16.437,2.3118573949017461
Wakulla County,Florida,32,0,1,3.1%,30.168916068,-84.400918414,2020-05-23 12:00 EDT,12,129,31.877,1.0038585814223421
Jefferson County,Florida,29,0,3,10.3%,30.437669342,-83.895184489,2020-05-23 12:00 EDT,12,065,14.105,2.0560085076214108
Union County,Florida,29,1,0,0.0%,30.04381570300011,-82.37139912800001,2020-05-23 12:00 EDT,12,125,15.239,1.9030120086619857
Baker County,Florida,27,1,3,11.1%,30.331029700000002,-82.28459751,2020-05-23 12:00 EDT,12,003,27.785,0.97174734569012056865
Levy County,Florida,27,0,0,0.0%,29.3197128040001,-82.7426488529999,2020-05-23 12:00 EDT,12,075,39.961,0.67565876729811566277
Washington County,Florida,26,2,1,3.8%,30.610525779,-85.665221171,2020-05-23 12:00 EDT,12,133,24.566,1.0583733615566230
Glades County,Florida,20,1,1,5.0%,26.960446860999998,-81.2421568239999,2020-05-23 12:00 EDT,12,043,13.363,1.4966699094514705
Holmes County,Florida,14,0,0,0.0%,30.867927624,-85.813986282,2020-05-23 12:00 EDT,12,059,19.430,0.72053525476067936181
Taylor County,Florida,11,1,0,0.0%,30.047174368000068,-83.60333237099995,2020-05-23 12:00 EDT,12,123,22.098,0.49778260476061182007
Gilchrist County,Florida,10,0,0,0.0%,29.725895726000036,-82.80037961599999,2020-05-23 12:00 EDT,12,041,17.615,0.56769798467215441385
Lafayette County,Florida,8,1,0,0.0%,29.98546042500004,-83.18105572299999,2020-05-23 12:00 EDT,12,067,8.744,0.91491308325709057640
Franklin County,Florida,2,0,0,0.0%,29.877662527,-84.816419861,2020-05-23 12:00 EDT,12,037,11.736,0.17041581458759372870
Gulf County,Florida,1,0,0,0.0%,29.9562781650001,-85.226478868,2020-05-23 12:00 EDT,12,045,16.055,0.06228589224540641545
Fulton County,Georgia,3977,45,196,4.9%,33.79024066,-84.46711002,2020-05-23 12:00 EDT,13,121,1021.902,3.8917626152018491
DeKalb County,Georgia,3146,66,102,3.2%,33.77153731,-84.22646531,2020-05-23 12:00 EDT,13,089,743.187,4.2331203317603779
Gwinnett County,Georgia,2997,35,122,4.1%,33.96118879,-84.0235873,2020-05-23 12:00 EDT,13,135,902.298,3.3215190546803828
Cobb County,Georgia,2664,11,141,5.3%,33.9414802,-84.57663741,2020-05-23 12:00 EDT,13,067,745.057,3.5755653594288759
Hall County,Georgia,2305,35,41,1.8%,34.32041152,-83.81043541,2020-05-23 12:00 EDT,13,139,195.961,11.7625445879537255
Dougherty County,Georgia,1725,2,139,8.1%,31.53332494,-84.21629439,2020-05-23 12:00 EDT,13,095,91.049,18.9458423486254654
Clayton County,Georgia,1089,18,43,3.9%,33.54197299,-84.35769948,2020-05-23 12:00 EDT,13,063,278.666,3.9079040858949423
Cherokee County,Georgia,808,18,29,3.6%,34.24398966,-84.47624414,2020-05-23 12:00 EDT,13,057,241.910,3.3400851556363937
Henry County,Georgia,626,0,19,3.0%,33.45301628,-84.15426282,2020-05-23 12:00 EDT,13,151,221.307,2.8286497941773193
Muscogee County,Georgia,536,27,17,3.2%,32.50990011,-84.87686884,2020-05-23 12:00 EDT,13,215,196.670,2.7253775359739665
Richmond County,Georgia,525,2,18,3.4%,33.35962968,-82.07361638,2020-05-23 12:00 EDT,13,245,201.463,2.6059375666995925
Douglas County,Georgia,488,10,22,4.5%,33.70179591,-84.76824051,2020-05-23 12:00 EDT,13,097,141.840,3.4404963338973491
Habersham County,Georgia,488,7,19,3.9%,34.630973389000104,-83.531170526,2020-05-23 12:00 EDT,13,137,44.289,11.0185373343268080
Forsyth County,Georgia,446,2,12,2.7%,34.22493225,-84.13349923,2020-05-23 12:00 EDT,13,117,219.880,2.0283791158813898
