County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
San Benito County,California,105,3,2,1.9%,36.50506,-121.08332,2020-06-05 12:00 EDT,06,069,59.416,1.7672007540056550
Humboldt County,California,104,0,4,3.8%,40.69879803,-123.87371470000001,2020-06-05 12:00 EDT,06,023,135.768,0.76601260974603735785
Butte County,California,65,5,1,1.5%,39.66709143,-121.60091100000001,2020-06-05 12:00 EDT,06,007,227.075,0.28624903666189584939
Sutter County,California,52,1,2,3.8%,39.0346753900001,-121.694845711,2020-06-05 12:00 EDT,06,101,95.872,0.54238985313751668892
Nevada County,California,50,1,1,2.0%,39.2616,-121.0161,2020-06-05 12:00 EDT,06,057,99.092,0.50458160093650345134
Del Norte County,California,47,0,0,0.0%,41.743175752000106,-123.897110706,2020-06-05 12:00 EDT,06,015,27.424,1.7138273045507585
Shasta County,California,42,0,4,9.5%,40.598279999999995,-122.49095,2020-06-05 12:00 EDT,06,089,179.085,0.23452550464863053857
Mono County,California,37,0,1,2.7%,37.93749777,-118.8838882,2020-06-05 12:00 EDT,06,051,14.174,2.6104134330464230
Mendocino County,California,33,0,0,0.0%,39.44024063,-123.3912784,2020-06-05 12:00 EDT,06,045,87.422,0.37747935302326645467
Yuba County,California,32,1,1,3.1%,39.26918299,-121.3512653,2020-06-05 12:00 EDT,06,115,75.493,0.42388035976845535348
Lake County,California,30,0,0,0.0%,39.102653429,-122.75089742799999,2020-06-05 12:00 EDT,06,033,64.148,0.46766851655546548606
Inyo County,California,20,0,1,5.0%,36.511060297,-117.41059195,2020-06-05 12:00 EDT,06,027,18.085,1.1058888581697539
Calaveras County,California,19,3,0,0.0%,38.20473567,-120.55406550000001,2020-06-05 12:00 EDT,06,009,45.235,0.42002873880844478833
Glenn County,California,18,1,0,0.0%,39.598279844000004,-122.392389048,2020-06-05 12:00 EDT,06,021,27.897,0.64523066996451231315
Amador County,California,10,0,0,0.0%,38.44606535,-120.65175500000001,2020-06-05 12:00 EDT,06,005,37.829,0.26434745829918845330
Siskiyou County,California,9,0,0,0.0%,41.59256366,-122.54077720000001,2020-06-05 12:00 EDT,06,093,43.540,0.20670647680293982545
Tehama County,California,8,1,1,12.5%,40.125696943,-122.233915293,2020-06-05 12:00 EDT,06,103,63.373,0.12623672541934262225
Colusa County,California,7,0,0,0.0%,39.1775976810001,-122.237102265,2020-06-05 12:00 EDT,06,011,21.464,0.32612746925083861349
Tuolumne County,California,7,2,0,0.0%,38.0276436720001,-119.954653631,2020-06-05 12:00 EDT,06,109,53.932,0.12979307275828821479
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-06-05 12:00 EDT,06,063,18.699,0.21391518263008717044
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-06-05 12:00 EDT,06,003,1.146,1.7452006980802792
Denver County,Colorado,6041,64,338,5.6%,39.74001,-104.99202,2020-06-05 12:00 EDT,08,031,693.417,8.7119294738952175
Arapahoe County,Colorado,4591,38,326,7.1%,39.64976719,-104.33920440000001,2020-06-05 12:00 EDT,08,005,636.671,7.2109456846628793
Adams County,Colorado,3515,57,135,3.8%,39.87375914,-104.3366349,2020-06-05 12:00 EDT,08,001,497.115,7.0707985073876266
Weld County,Colorado,2540,6,134,5.3%,40.55477273,-104.3924353,2020-06-05 12:00 EDT,08,123,295.123,8.6065809848774918
Jefferson County,Colorado,2343,33,179,7.6%,39.58643164,-105.25040220000001,2020-06-05 12:00 EDT,08,059,570.427,4.1074493318163411
El Paso County,Colorado,1802,14,96,5.3%,38.83212691,-104.5255141,2020-06-05 12:00 EDT,08,041,688.153,2.6186037116745840
Boulder County,Colorado,1008,4,67,6.6%,40.01574,-105.27923999999999,2020-06-05 12:00 EDT,08,013,321.030,3.1398934679001962
Douglas County,Colorado,751,5,47,6.3%,39.32966642,-104.9295706,2020-06-05 12:00 EDT,08,035,328.614,2.2853560712568545
Morgan County,Colorado,641,3,46,7.2%,40.26249779,-103.8101324,2020-06-05 12:00 EDT,08,087,28.257,22.6846445128640691
Logan County,Colorado,627,3,5,0.8%,40.72456684,-103.110263,2020-06-05 12:00 EDT,08,075,21.689,28.9086633777490894
Larimer County,Colorado,613,3,28,4.6%,40.66645245,-105.46093629999999,2020-06-05 12:00 EDT,08,069,338.161,1.8127459996865398
Eagle County,Colorado,603,4,8,1.3%,39.65565,-106.82788000000001,2020-06-05 12:00 EDT,08,037,54.357,11.0933274463270600
Pueblo County,Colorado,306,4,18,5.9%,38.26375,-104.61251999999999,2020-06-05 12:00 EDT,08,101,164.685,1.8580927224701703
Broomfield County,Colorado,252,1,27,10.7%,39.93598,-105.0527,2020-06-05 12:00 EDT,08,014,66.120,3.8112522686025408
Summit County,Colorado,239,0,2,0.8%,39.6341694,-106.1163607,2020-06-05 12:00 EDT,08,117,30.429,7.8543494692563016
Montrose County,Colorado,183,1,12,6.6%,38.40213969,-108.2692408,2020-06-05 12:00 EDT,08,085,41.268,4.4344286129688863
Gunnison County,Colorado,178,0,6,3.4%,38.54526,-106.92692,2020-06-05 12:00 EDT,08,051,16.537,10.7637419120759509
Garfield County,Colorado,158,1,2,1.3%,39.59922654,-107.90400190000001,2020-06-05 12:00 EDT,08,045,58.538,2.6991014383819058
Saguache County,Colorado,92,3,1,1.1%,38.080552772,-106.28149059399999,2020-06-05 12:00 EDT,08,109,6.468,14.2238713667285096
Alamosa County,Colorado,87,3,2,2.3%,37.5729021710001,-105.788301606,2020-06-05 12:00 EDT,08,003,16.444,5.2906835319873510
La Plata County,Colorado,82,0,1,1.2%,37.400040000000004,-108.06347,2020-06-05 12:00 EDT,08,067,55.101,1.4881762581441353
Chaffee County,Colorado,77,1,20,26.0%,38.74685876,-106.19401570000001,2020-06-05 12:00 EDT,08,015,19.164,4.0179503235232728
Delta County,Colorado,72,0,1,1.4%,38.86134148,-107.8627986,2020-06-05 12:00 EDT,08,029,30.346,2.3726356027153496
Crowley County,Colorado,66,2,1,1.5%,38.32668857,-103.7847985,2020-06-05 12:00 EDT,08,025,5.630,11.7229129662522202
Routt County,Colorado,62,0,6,9.7%,40.48499792,-106.9912189,2020-06-05 12:00 EDT,08,107,24.874,2.4925625150759830
Mesa County,Colorado,60,1,0,0.0%,39.16616,-108.13888999999999,2020-06-05 12:00 EDT,08,077,149.998,0.40000533340444539261
Pitkin County,Colorado,59,0,2,3.4%,39.21712515,-106.9167355,2020-06-05 12:00 EDT,08,097,17.909,3.2944329666648054
Elbert County,Colorado,53,0,2,3.8%,39.28657713,-104.13584759999999,2020-06-05 12:00 EDT,08,039,25.162,2.1063508465145855
Montezuma County,Colorado,46,0,3,6.5%,37.338432835999996,-108.59679448700001,2020-06-05 12:00 EDT,08,083,25.909,1.7754448261221969
Yuma County,Colorado,43,1,0,0.0%,40.00288428,-102.424228,2020-06-05 12:00 EDT,08,125,10.069,4.2705333200913696
Washington County,Colorado,42,0,0,0.0%,39.971034445,-103.201237889,2020-06-05 12:00 EDT,08,121,4.840,8.6776859504132231
Rio Grande County,Colorado,40,2,0,0.0%,37.5825885290001,-106.38326809700001,2020-06-05 12:00 EDT,08,105,11.351,3.5239185974803982
Lake County,Colorado,35,1,0,0.0%,39.202324755999996,-106.34476971,2020-06-05 12:00 EDT,08,065,7.585,4.6143704680290046
Teller County,Colorado,33,0,2,6.1%,38.88211999,-105.16178500000001,2020-06-05 12:00 EDT,08,119,24.113,1.3685563803757309
Kit Carson County,Colorado,30,0,3,10.0%,38.7650800000001,-102.79524,2020-06-05 12:00 EDT,08,063,7.635,3.9292730844793713
Fremont County,Colorado,26,0,0,0.0%,38.47295719,-105.4395467,2020-06-05 12:00 EDT,08,043,47.002,0.55316795029998723459
Park County,Colorado,23,0,0,0.0%,39.11926199,-105.71712439999999,2020-06-05 12:00 EDT,08,093,17.392,1.3224471021159154
San Miguel County,Colorado,23,0,0,0.0%,37.10437,-104.39151,2020-06-05 12:00 EDT,08,113,7.968,2.8865461847389558
Otero County,Colorado,21,0,1,4.8%,37.902766151,-103.716440329,2020-06-05 12:00 EDT,08,089,18.325,1.1459754433833561
Clear Creek County,Colorado,17,0,1,5.9%,39.68905313,-105.6443322,2020-06-05 12:00 EDT,08,019,9.379,1.8125599744109180
Grand County,Colorado,15,0,0,0.0%,40.10263738,-106.1182838,2020-06-05 12:00 EDT,08,049,15.066,0.99561927518916766229
Prowers County,Colorado,15,0,0,0.0%,37.9551734070001,-102.39335443700001,2020-06-05 12:00 EDT,08,099,12.164,1.2331469911213417
Phillips County,Colorado,14,0,0,0.0%,40.5938716900001,-102.35755881200001,2020-06-05 12:00 EDT,08,095,4.318,3.2422417786012043
Baca County,Colorado,12,0,0,0.0%,37.3191717870001,-102.56045772,2020-06-05 12:00 EDT,08,009,3.563,3.3679483581251754
Archuleta County,Colorado,8,0,0,0.0%,37.193550912,-107.04835811,2020-06-05 12:00 EDT,08,007,12.908,0.61977068484660675550
Moffat County,Colorado,8,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-06-05 12:00 EDT,08,081,13.060,0.61255742725880551302
Ouray County,Colorado,8,0,1,12.5%,38.15545394300009,-107.76909940200001,2020-06-05 12:00 EDT,08,091,4.722,1.6941973739940703
Costilla County,Colorado,6,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-06-05 12:00 EDT,08,023,3.687,1.6273393002441009
Las Animas County,Colorado,5,0,0,0.0%,38.06746,-103.21996,2020-06-05 12:00 EDT,08,071,14.179,0.35263417730446434868
Gilpin County,Colorado,4,0,0,0.0%,39.857533666,-105.522544366,2020-06-05 12:00 EDT,08,047,6.121,0.65348799215814409410
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-06-05 12:00 EDT,08,053,0.878,3.4168564920273349
Huerfano County,Colorado,3,0,0,0.0%,37.68467773,-104.96059879999999,2020-06-05 12:00 EDT,08,055,6.583,0.45571927692541394501
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-06-05 12:00 EDT,08,073,5.548,0.54073540014419610671
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-06-05 12:00 EDT,08,027,4.640,0.43103448275862068966
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-06-05 12:00 EDT,08,079,0.823,2.4301336573511543
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-06-05 12:00 EDT,08,103,6.465,0.15467904098994586234
Fairfield County,Connecticut,15914,71,1304,8.2%,41.16633,-73.22876,2020-06-05 12:00 EDT,09,001,944.348,16.8518385171568108
New Haven County,Connecticut,11673,91,999,8.6%,41.308009999999996,-72.92432,2020-06-05 12:00 EDT,09,009,859.339,13.5836963061143507
Hartford County,Connecticut,10677,41,1277,12.0%,41.76375,-72.67394,2020-06-05 12:00 EDT,09,003,894.730,11.9332089010092430
Litchfield County,Connecticut,1409,3,134,9.5%,41.74626,-73.18895,2020-06-05 12:00 EDT,09,005,183.031,7.6981494938015965
Middlesex County,Connecticut,1170,0,155,13.2%,41.46306660000001,-72.53470405,2020-06-05 12:00 EDT,09,007,163.368,7.1617452622300573
New London County,Connecticut,1108,4,95,8.6%,41.3565,-72.09626,2020-06-05 12:00 EDT,09,011,268.881,4.1207820560024695
Tolland County,Connecticut,859,0,60,7.0%,41.85504483,-72.33656749,2020-06-05 12:00 EDT,09,013,151.269,5.6786254949791431
Windham County,Connecticut,405,8,14,3.5%,41.82994751,-71.98750959,2020-06-05 12:00 EDT,09,015,116.538,3.4752612881635175
Sussex County,Delaware,4322,8,144,3.3%,38.66201719,-75.39879573,2020-06-05 12:00 EDT,10,005,219.540,19.6866174728978774
New Castle County,Delaware,3937,12,173,4.4%,39.65977,-75.56394,2020-06-05 12:00 EDT,10,003,555.133,7.0919941707662848
Kent County,Delaware,1465,11,71,4.8%,39.08881449,-75.56713028,2020-06-05 12:00 EDT,10,001,174.822,8.3799521799315876
District of Columbia,District of Columbia,9199,79,479,5.2%,38.90477119,-77.01632175,2020-06-05 12:00 EDT,11,001,684.498,13.4390458408936184
Miami-Dade County,Florida,19056,277,760,4.0%,25.61418208,-80.5679083,2020-06-05 12:00 EDT,12,086,2715.516,7.0174508270251400
Broward County,Florida,7572,110,327,4.3%,26.15224542,-80.48705340000002,2020-06-05 12:00 EDT,12,011,1909.151,3.9661608746505646
Palm Beach County,Florida,6859,171,367,5.4%,26.70288,-80.03661,2020-06-05 12:00 EDT,12,099,1446.277,4.7425216607883552
Hillsborough County,Florida,2554,75,88,3.4%,27.93023096,-82.30785534,2020-06-05 12:00 EDT,12,057,1378.883,1.8522238652590539
Orange County,Florida,2210,41,43,1.9%,41.33141,-74.35667,2020-06-05 12:00 EDT,12,095,1321.194,1.6727293644990819
Lee County,Florida,2200,53,114,5.2%,26.57965162,-81.82468531,2020-06-05 12:00 EDT,12,071,718.679,3.0611719557688481
Collier County,Florida,1874,60,55,2.9%,26.11625563,-81.34013334,2020-06-05 12:00 EDT,12,021,363.922,5.1494551030165805
Duval County,Florida,1736,34,52,3.0%,30.47844000000001,-81.62557,2020-06-05 12:00 EDT,12,031,924.229,1.8783223638297435
Pinellas County,Florida,1478,81,95,6.4%,27.9313392,-82.72194025,2020-06-05 12:00 EDT,12,103,957.875,1.5429988255252512
Manatee County,Florida,1162,28,105,9.0%,27.49643,-82.53954,2020-06-05 12:00 EDT,12,081,373.853,3.1081735334476385
Polk County,Florida,1127,27,64,5.7%,27.94887824,-81.69776009,2020-06-05 12:00 EDT,12,105,668.671,1.6854327464478047
Escambia County,Florida,871,5,36,4.1%,30.70048478,-87.37722154,2020-06-05 12:00 EDT,12,033,311.522,2.7959502057639589
Martin County,Florida,810,46,12,1.5%,27.08809728,-80.38317334,2020-06-05 12:00 EDT,12,085,157.581,5.1402136044320064
Volusia County,Florida,791,7,44,5.6%,29.169340000000002,-81.52251,2020-06-05 12:00 EDT,12,127,527.634,1.4991452408298176
Osceola County,Florida,732,6,20,2.7%,28.06812578,-81.14519655,2020-06-05 12:00 EDT,12,097,338.619,2.1617215808917987
Sarasota County,Florida,658,6,85,12.9%,27.33889000000001,-82.53886999999997,2020-06-05 12:00 EDT,12,115,412.144,1.5965293683761016
St. Lucie County,Florida,561,26,31,5.5%,27.48948,-80.33977,2020-06-05 12:00 EDT,12,111,305.591,1.8357870487023505
Hendry County,Florida,521,20,17,3.3%,26.547187111,-81.171678845,2020-06-05 12:00 EDT,12,051,40.127,12.9837765095820769
Seminole County,Florida,515,3,12,2.3%,28.71700144,-81.23632262,2020-06-05 12:00 EDT,12,117,455.086,1.1316542367816193
Charlotte County,Florida,481,5,72,15.0%,26.90848328,-81.90343918,2020-06-05 12:00 EDT,12,015,176.954,2.7182205544943884
Brevard County,Florida,439,8,13,3.0%,28.29348419,-80.73235631,2020-06-05 12:00 EDT,12,009,576.808,0.76108514445014632252
Leon County,Florida,434,2,7,1.6%,30.45796803,-84.27794359,2020-06-05 12:00 EDT,12,073,288.102,1.5064109239088934
Pasco County,Florida,416,11,15,3.6%,28.32453,-82.33624,2020-06-05 12:00 EDT,12,101,510.593,0.81473894080020681835
Clay County,Florida,393,0,32,8.1%,29.98305516,-81.85778209,2020-06-05 12:00 EDT,12,019,207.291,1.8958854943051073
Alachua County,Florida,392,5,8,2.0%,29.79309000000001,-82.49428,2020-06-05 12:00 EDT,12,001,263.148,1.4896560110660161
Lake County,Florida,317,4,15,4.7%,28.76261973,-81.71155351,2020-06-05 12:00 EDT,12,069,335.362,0.94524722538629898438
Jackson County,Florida,298,8,1,0.3%,30.79572970000001,-85.21834956,2020-06-05 12:00 EDT,12,063,48.472,6.1478791879848160
Gadsden County,Florida,289,1,4,1.4%,30.57948492,-84.61351742,2020-06-05 12:00 EDT,12,039,46.017,6.2802877197557424
Marion County,Florida,272,11,8,2.9%,29.21018701,-82.05662511,2020-06-05 12:00 EDT,12,083,348.371,0.78077681552138381209
St. Johns County,Florida,270,3,6,2.2%,30.120509999999996,-81.62536,2020-06-05 12:00 EDT,12,109,235.503,1.1464822104177017
Hamilton County,Florida,261,6,0,0.0%,30.496459239,-82.9480194779999,2020-06-05 12:00 EDT,12,047,14.269,18.2914009390987455
Sumter County,Florida,261,1,17,6.5%,28.70474449,-82.0809939,2020-06-05 12:00 EDT,12,119,120.999,2.1570426201869437
Santa Rosa County,Florida,256,1,9,3.5%,30.73147611,-87.01761385,2020-06-05 12:00 EDT,12,113,170.442,1.5019772121894838
Okaloosa County,Florida,250,9,6,2.4%,30.70702353,-86.59650821,2020-06-05 12:00 EDT,12,091,200.737,1.2454106617115928
DeSoto County,Florida,245,27,7,2.9%,27.1862581450001,-81.8095005599999,2020-06-05 12:00 EDT,12,027,36.399,6.7309541470919531
Liberty County,Florida,218,0,1,0.5%,30.241339367000023,-84.88288456599996,2020-06-05 12:00 EDT,12,077,8.457,25.7774624571361003
Flagler County,Florida,195,2,4,2.1%,29.46142050000001,-81.31356058,2020-06-05 12:00 EDT,12,035,107.139,1.8200655223588049
Suwannee County,Florida,174,2,18,10.3%,30.19558189,-82.991493517,2020-06-05 12:00 EDT,12,121,43.924,3.9613878517439213
Putnam County,Florida,172,7,6,3.5%,29.61129946,-81.74554066,2020-06-05 12:00 EDT,12,107,72.766,2.3637413077536212
Columbia County,Florida,167,7,2,1.2%,30.22449371,-82.62153926,2020-06-05 12:00 EDT,12,023,69.105,2.4166124014181318
Indian River County,Florida,154,10,11,7.1%,27.694396500000003,-80.60612987,2020-06-05 12:00 EDT,12,061,150.984,1.0199756265564563
Highlands County,Florida,141,3,9,6.4%,27.34332999,-81.34112609,2020-06-05 12:00 EDT,12,055,102.101,1.3809854947551934
Hardee County,Florida,131,13,0,0.0%,27.4926875100001,-81.8099206839999,2020-06-05 12:00 EDT,12,049,27.228,4.8112237402673718
Citrus County,Florida,125,3,12,9.6%,28.850778899999998,-82.46594866,2020-06-05 12:00 EDT,12,017,143.087,0.87359438663190925800
Walton County,Florida,124,4,9,7.3%,30.65939599,-86.16268062,2020-06-05 12:00 EDT,12,131,65.858,1.8828388350693917
Hernando County,Florida,122,0,5,4.1%,28.55250381,-82.41938996,2020-06-05 12:00 EDT,12,053,182.696,0.66777597758024258878
Okeechobee County,Florida,122,18,0,0.0%,27.427416576,-80.90123564899991,2020-06-05 12:00 EDT,12,093,40.572,3.0069999014098393
Bay County,Florida,115,4,4,3.5%,30.27874147,-85.61547985,2020-06-05 12:00 EDT,12,005,182.482,0.63019914292916561633
Monroe County,Florida,110,0,4,3.6%,39.49217,-91.78738,2020-06-05 12:00 EDT,12,087,76.325,1.4412053717654766
Nassau County,Florida,82,0,1,1.2%,30.61077673,-81.80173997,2020-06-05 12:00 EDT,12,089,80.578,1.0176474968353645
Glades County,Florida,81,11,1,1.2%,26.960446860999998,-81.2421568239999,2020-06-05 12:00 EDT,12,043,13.363,6.0615131332784554
Washington County,Florida,79,5,5,6.3%,30.610525779,-85.665221171,2020-06-05 12:00 EDT,12,133,24.566,3.2158267524220467
Madison County,Florida,71,2,3,4.2%,40.2138800000001,-85.70948,2020-06-05 12:00 EDT,12,079,18.474,3.8432391469091696
Calhoun County,Florida,64,2,4,6.3%,30.4059162190001,-85.19725477299991,2020-06-05 12:00 EDT,12,013,14.444,4.4309055663251177
Dixie County,Florida,58,2,2,3.4%,29.60848620600009,-83.158776245,2020-06-05 12:00 EDT,12,029,16.437,3.5286244448500335
Levy County,Florida,55,17,1,1.8%,29.3197128040001,-82.7426488529999,2020-06-05 12:00 EDT,12,075,39.961,1.3763419333850504
Bradford County,Florida,52,1,2,3.8%,29.94996425,-82.16878035,2020-06-05 12:00 EDT,12,007,26.979,1.9274250342859261
Wakulla County,Florida,35,0,1,2.9%,30.168916068,-84.400918414,2020-06-05 12:00 EDT,12,129,31.877,1.0979703234306867
Union County,Florida,34,0,1,2.9%,30.04381570300011,-82.37139912800001,2020-06-05 12:00 EDT,12,125,15.239,2.2311175273968108
Holmes County,Florida,30,4,0,0.0%,30.867927624,-85.813986282,2020-06-05 12:00 EDT,12,059,19.430,1.5440041173443129
Jefferson County,Florida,30,1,3,10.0%,30.437669342,-83.895184489,2020-06-05 12:00 EDT,12,065,14.105,2.1269053527118043
Baker County,Florida,29,0,4,13.8%,30.331029700000002,-82.28459751,2020-06-05 12:00 EDT,12,003,27.785,1.0437286305560554
Taylor County,Florida,27,1,0,0.0%,30.047174368000068,-83.60333237099995,2020-06-05 12:00 EDT,12,123,22.098,1.2218300298669563
Gilchrist County,Florida,19,2,0,0.0%,29.725895726000036,-82.80037961599999,2020-06-05 12:00 EDT,12,041,17.615,1.0786261708770934
Lafayette County,Florida,10,1,0,0.0%,29.98546042500004,-83.18105572299999,2020-06-05 12:00 EDT,12,067,8.744,1.1436413540713632
Gulf County,Florida,3,0,0,0.0%,29.9562781650001,-85.226478868,2020-06-05 12:00 EDT,12,045,16.055,0.18685767673621924634
Franklin County,Florida,2,0,0,0.0%,29.877662527,-84.816419861,2020-06-05 12:00 EDT,12,037,11.736,0.17041581458759372870
Fulton County,Georgia,4793,20,250,5.2%,33.79024066,-84.46711002,2020-06-05 12:00 EDT,13,121,1021.902,4.6902736270209864
Gwinnett County,Georgia,4414,91,136,3.1%,33.96118879,-84.0235873,2020-06-05 12:00 EDT,13,135,902.298,4.8919536561091790
DeKalb County,Georgia,3985,21,122,3.1%,33.77153731,-84.22646531,2020-06-05 12:00 EDT,13,089,743.187,5.3620421239876370
Cobb County,Georgia,3225,45,193,6.0%,33.9414802,-84.57663741,2020-06-05 12:00 EDT,13,067,745.057,4.3285278844437405
Hall County,Georgia,2598,23,50,1.9%,34.32041152,-83.81043541,2020-06-05 12:00 EDT,13,139,195.961,13.2577400605222468
Dougherty County,Georgia,1799,5,149,8.3%,31.53332494,-84.21629439,2020-06-05 12:00 EDT,13,095,91.049,19.7585915276389636
Clayton County,Georgia,1311,17,50,3.8%,33.54197299,-84.35769948,2020-06-05 12:00 EDT,13,063,278.666,4.7045567094658121
Cherokee County,Georgia,955,16,34,3.6%,34.24398966,-84.47624414,2020-06-05 12:00 EDT,13,057,241.910,3.9477491629118267
Muscogee County,Georgia,763,45,21,2.8%,32.50990011,-84.87686884,2020-06-05 12:00 EDT,13,215,196.670,3.8795952610972695
Henry County,Georgia,755,5,21,2.8%,33.45301628,-84.15426282,2020-06-05 12:00 EDT,13,151,221.307,3.4115504706132205
Richmond County,Georgia,620,6,30,4.8%,33.35962968,-82.07361638,2020-06-05 12:00 EDT,13,245,201.463,3.0774881740071378
Douglas County,Georgia,589,13,25,4.2%,33.70179591,-84.76824051,2020-06-05 12:00 EDT,13,097,141.840,4.1525662718556120
Carroll County,Georgia,580,5,28,4.8%,33.58262645,-85.07982315,2020-06-05 12:00 EDT,13,045,116.022,4.9990519039492510
Colquitt County,Georgia,560,29,15,2.7%,31.18836215,-83.76871368,2020-06-05 12:00 EDT,13,071,45.606,12.2790860851642328
