County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
El Dorado County,California,60,0,0,0.0%,38.68217,-120.84683000000001,2020-05-13 12:00 EDT,06,017,186.661,0.32143832937785611349
San Benito County,California,58,0,2,3.4%,36.50506,-121.08332,2020-05-13 12:00 EDT,06,069,59.416,0.97616803554598088057
Nevada County,California,41,0,1,2.4%,39.2616,-121.0161,2020-05-13 12:00 EDT,06,057,99.092,0.41375691276793283010
Sutter County,California,36,1,2,5.6%,39.0346753900001,-121.694845711,2020-05-13 12:00 EDT,06,101,95.872,0.37550066755674232310
Mono County,California,33,1,1,3.0%,37.93749777,-118.8838882,2020-05-13 12:00 EDT,06,051,14.174,2.3282065754197827
Shasta County,California,32,0,4,12.5%,40.598279999999995,-122.49095,2020-05-13 12:00 EDT,06,089,179.085,0.17868609877990898177
Yuba County,California,25,2,1,4.0%,39.26918299,-121.3512653,2020-05-13 12:00 EDT,06,115,75.493,0.33115653106910574490
Butte County,California,20,0,0,0.0%,39.66709143,-121.60091100000001,2020-05-13 12:00 EDT,06,007,227.075,0.08807662666519872289
Inyo County,California,19,0,1,5.3%,36.511060297,-117.41059195,2020-05-13 12:00 EDT,06,027,18.085,1.0505944152612662
Calaveras County,California,13,0,0,0.0%,38.20473567,-120.55406550000001,2020-05-13 12:00 EDT,06,009,45.235,0.28738808444788327622
Mendocino County,California,13,1,0,0.0%,39.44024063,-123.3912784,2020-05-13 12:00 EDT,06,045,87.422,0.14870398755462011851
Amador County,California,9,0,0,0.0%,38.44606535,-120.65175500000001,2020-05-13 12:00 EDT,06,005,37.829,0.23791271246926960797
Lake County,California,8,0,0,0.0%,39.102653429,-122.75089742799999,2020-05-13 12:00 EDT,06,033,64.148,0.12471160441479079628
Glenn County,California,7,1,0,0.0%,39.598279844000004,-122.392389048,2020-05-13 12:00 EDT,06,021,27.897,0.25092303831953256623
Siskiyou County,California,5,0,0,0.0%,41.59256366,-122.54077720000001,2020-05-13 12:00 EDT,06,093,43.540,0.11483693155718879192
Del Norte County,California,4,1,0,0.0%,41.743175752000106,-123.897110706,2020-05-13 12:00 EDT,06,015,27.424,0.14585764294049008168
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-05-13 12:00 EDT,06,063,18.699,0.21391518263008717044
Colusa County,California,3,0,0,0.0%,39.1775976810001,-122.237102265,2020-05-13 12:00 EDT,06,011,21.464,0.13976891539321654864
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-05-13 12:00 EDT,06,003,1.146,1.7452006980802792
Tuolumne County,California,2,0,0,0.0%,38.0276436720001,-119.954653631,2020-05-13 12:00 EDT,06,109,53.932,0.03708373507379663280
Tehama County,California,1,0,0,0.0%,40.125696943,-122.233915293,2020-05-13 12:00 EDT,06,103,63.373,0.01577959067741782778
Denver County,Colorado,4254,67,233,5.5%,39.74001,-104.99202,2020-05-13 12:00 EDT,08,031,693.417,6.1348366134663557
Arapahoe County,Colorado,3464,94,200,5.8%,39.64976719,-104.33920440000001,2020-05-13 12:00 EDT,08,005,636.671,5.4408006647075177
Adams County,Colorado,2374,52,86,3.6%,39.87375914,-104.3366349,2020-05-13 12:00 EDT,08,001,497.115,4.7755549520734639
Weld County,Colorado,2211,21,119,5.4%,40.55477273,-104.3924353,2020-05-13 12:00 EDT,08,123,295.123,7.4917915580961159
Jefferson County,Colorado,1716,38,105,6.1%,39.58643164,-105.25040220000001,2020-05-13 12:00 EDT,08,059,570.427,3.0082727500626723
El Paso County,Colorado,1175,18,81,6.9%,38.83212691,-104.5255141,2020-05-13 12:00 EDT,08,041,688.153,1.7074691238721621
Boulder County,Colorado,797,9,57,7.2%,40.01574,-105.27923999999999,2020-05-13 12:00 EDT,08,013,321.030,2.4826340217425163
Douglas County,Colorado,612,5,30,4.9%,39.32966642,-104.9295706,2020-05-13 12:00 EDT,08,035,328.614,1.8623673976154394
Eagle County,Colorado,562,1,8,1.4%,39.65565,-106.82788000000001,2020-05-13 12:00 EDT,08,037,54.357,10.3390547675552367
Morgan County,Colorado,527,6,24,4.6%,40.26249779,-103.8101324,2020-05-13 12:00 EDT,08,087,28.257,18.6502459567540786
Logan County,Colorado,480,7,3,0.6%,40.72456684,-103.110263,2020-05-13 12:00 EDT,08,075,21.689,22.1310341647839919
Larimer County,Colorado,456,1,19,4.2%,40.66645245,-105.46093629999999,2020-05-13 12:00 EDT,08,069,338.161,1.3484701074340329
Broomfield County,Colorado,203,2,20,9.9%,39.93598,-105.0527,2020-05-13 12:00 EDT,08,014,66.120,3.0701754385964912
Pueblo County,Colorado,186,-2,12,6.5%,38.26375,-104.61251999999999,2020-05-13 12:00 EDT,08,101,164.685,1.1294289097367702
Gunnison County,Colorado,180,6,6,3.3%,38.54526,-106.92692,2020-05-13 12:00 EDT,08,051,16.537,10.8846828324363548
Summit County,Colorado,174,3,1,0.6%,39.6341694,-106.1163607,2020-05-13 12:00 EDT,08,117,30.429,5.7182293207137928
Montrose County,Colorado,128,1,11,8.6%,38.40213969,-108.2692408,2020-05-13 12:00 EDT,08,085,41.268,3.1016768440438112
Garfield County,Colorado,112,1,2,1.8%,39.59922654,-107.90400190000001,2020-05-13 12:00 EDT,08,045,58.538,1.9132870955618573
Chaffee County,Colorado,69,1,17,24.6%,38.74685876,-106.19401570000001,2020-05-13 12:00 EDT,08,015,19.164,3.6005009392611146
La Plata County,Colorado,66,0,1,1.5%,37.400040000000004,-108.06347,2020-05-13 12:00 EDT,08,067,55.101,1.1978004028964992
Routt County,Colorado,59,0,6,10.2%,40.48499792,-106.9912189,2020-05-13 12:00 EDT,08,107,24.874,2.3719546514432741
Delta County,Colorado,54,-1,1,1.9%,38.86134148,-107.8627986,2020-05-13 12:00 EDT,08,029,30.346,1.7794767020365122
Pitkin County,Colorado,54,0,2,3.7%,39.21712515,-106.9167355,2020-05-13 12:00 EDT,08,097,17.909,3.0152437322016863
Mesa County,Colorado,50,-1,0,0.0%,39.16616,-108.13888999999999,2020-05-13 12:00 EDT,08,077,149.998,0.33333777783703782717
Elbert County,Colorado,41,1,2,4.9%,39.28657713,-104.13584759999999,2020-05-13 12:00 EDT,08,039,25.162,1.6294412208886416
Crowley County,Colorado,39,0,1,2.6%,38.32668857,-103.7847985,2020-05-13 12:00 EDT,08,025,5.630,6.9271758436944938
Alamosa County,Colorado,33,0,2,6.1%,37.5729021710001,-105.788301606,2020-05-13 12:00 EDT,08,003,16.444,2.0068109948917538
Teller County,Colorado,31,0,2,6.5%,38.88211999,-105.16178500000001,2020-05-13 12:00 EDT,08,119,24.113,1.2856135694438685
Kit Carson County,Colorado,25,0,2,8.0%,38.7650800000001,-102.79524,2020-05-13 12:00 EDT,08,063,7.635,3.2743942370661428
Montezuma County,Colorado,25,0,3,12.0%,37.338432835999996,-108.59679448700001,2020-05-13 12:00 EDT,08,083,25.909,0.96491566637075919565
Fremont County,Colorado,23,0,0,0.0%,38.47295719,-105.4395467,2020-05-13 12:00 EDT,08,043,47.002,0.48934087911152716906
Lake County,Colorado,23,0,0,0.0%,39.202324755999996,-106.34476971,2020-05-13 12:00 EDT,08,065,7.585,3.0323005932762030
San Miguel County,Colorado,22,0,0,0.0%,37.10437,-104.39151,2020-05-13 12:00 EDT,08,113,7.968,2.7610441767068273
Park County,Colorado,16,0,0,0.0%,39.11926199,-105.71712439999999,2020-05-13 12:00 EDT,08,093,17.392,0.91996320147194112236
Clear Creek County,Colorado,15,0,1,6.7%,39.68905313,-105.6443322,2020-05-13 12:00 EDT,08,019,9.379,1.5993176244802218
Baca County,Colorado,12,0,0,0.0%,37.3191717870001,-102.56045772,2020-05-13 12:00 EDT,08,009,3.563,3.3679483581251754
Otero County,Colorado,11,1,1,9.1%,37.902766151,-103.716440329,2020-05-13 12:00 EDT,08,089,18.325,0.60027285129604365621
Yuma County,Colorado,11,0,0,0.0%,40.00288428,-102.424228,2020-05-13 12:00 EDT,08,125,10.069,1.0924620121163969
Phillips County,Colorado,9,0,0,0.0%,40.5938716900001,-102.35755881200001,2020-05-13 12:00 EDT,08,095,4.318,2.0842982862436313
Prowers County,Colorado,9,0,0,0.0%,37.9551734070001,-102.39335443700001,2020-05-13 12:00 EDT,08,099,12.164,0.73988819467280499836
Washington County,Colorado,9,0,0,0.0%,39.971034445,-103.201237889,2020-05-13 12:00 EDT,08,121,4.840,1.8595041322314050
Archuleta County,Colorado,8,0,0,0.0%,37.193550912,-107.04835811,2020-05-13 12:00 EDT,08,007,12.908,0.61977068484660675550
Saguache County,Colorado,8,0,0,0.0%,38.080552772,-106.28149059399999,2020-05-13 12:00 EDT,08,109,6.468,1.2368583797155226
Rio Grande County,Colorado,7,0,0,0.0%,37.5825885290001,-106.38326809700001,2020-05-13 12:00 EDT,08,105,11.351,0.61668575455906968549
Moffat County,Colorado,6,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-05-13 12:00 EDT,08,081,13.060,0.45941807044410413476
Ouray County,Colorado,6,0,1,16.7%,38.15545394300009,-107.76909940200001,2020-05-13 12:00 EDT,08,091,4.722,1.2706480304955527
Grand County,Colorado,5,0,0,0.0%,40.10263738,-106.1182838,2020-05-13 12:00 EDT,08,049,15.066,0.33187309172972255410
Costilla County,Colorado,4,1,0,0.0%,37.2780796480001,-105.42818250799999,2020-05-13 12:00 EDT,08,023,3.687,1.0848928668294006
Las Animas County,Colorado,4,0,0,0.0%,38.06746,-103.21996,2020-05-13 12:00 EDT,08,071,14.179,0.28210734184357147895
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-05-13 12:00 EDT,08,053,0.878,3.4168564920273349
Huerfano County,Colorado,3,0,0,0.0%,37.68467773,-104.96059879999999,2020-05-13 12:00 EDT,08,055,6.583,0.45571927692541394501
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-05-13 12:00 EDT,08,073,5.548,0.54073540014419610671
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-05-13 12:00 EDT,08,027,4.640,0.43103448275862068966
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-05-13 12:00 EDT,08,079,0.823,2.4301336573511543
Gilpin County,Colorado,1,0,0,0.0%,39.857533666,-105.522544366,2020-05-13 12:00 EDT,08,047,6.121,0.16337199803953602353
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-05-13 12:00 EDT,08,103,6.465,0.15467904098994586234
Fairfield County,Connecticut,13636,148,1068,7.8%,41.16633,-73.22876,2020-05-13 12:00 EDT,09,001,944.348,14.4395921842371668
New Haven County,Connecticut,9570,140,745,7.8%,41.308009999999996,-72.92432,2020-05-13 12:00 EDT,09,009,859.339,11.1364665167064453
Hartford County,Connecticut,7732,204,963,12.5%,41.76375,-72.67394,2020-05-13 12:00 EDT,09,003,894.730,8.6417131425122663
Litchfield County,Connecticut,1179,8,110,9.3%,41.74626,-73.18895,2020-05-13 12:00 EDT,09,005,183.031,6.4415317623790505
Middlesex County,Connecticut,837,14,116,13.9%,41.46306660000001,-72.53470405,2020-05-13 12:00 EDT,09,007,163.368,5.1234023799030410
New London County,Connecticut,804,11,60,7.5%,41.3565,-72.09626,2020-05-13 12:00 EDT,09,011,268.881,2.9901703727671349
Tolland County,Connecticut,560,4,49,8.8%,41.85504483,-72.33656749,2020-05-13 12:00 EDT,09,013,151.269,3.7020142924194647
Windham County,Connecticut,287,6,9,3.1%,41.82994751,-71.98750959,2020-05-13 12:00 EDT,09,015,116.538,2.4627160239578507
Sussex County,Delaware,3336,131,99,3.0%,38.66201719,-75.39879573,2020-05-13 12:00 EDT,10,005,219.540,15.1954085815796666
New Castle County,Delaware,2496,56,102,4.1%,39.65977,-75.56394,2020-05-13 12:00 EDT,10,003,555.133,4.4962198247987419
Kent County,Delaware,1084,24,45,4.2%,39.08881449,-75.56713028,2020-05-13 12:00 EDT,10,001,174.822,6.2005926027616662
District of Columbia,District of Columbia,6584,99,350,5.3%,38.90477119,-77.01632175,2020-05-13 12:00 EDT,11,001,684.498,9.6187278852531344
Miami-Dade County,Florida,14468,83,518,3.6%,25.61418208,-80.5679083,2020-05-13 12:00 EDT,12,086,2715.516,5.3279008483102291
Broward County,Florida,5998,25,267,4.5%,26.15224542,-80.48705340000002,2020-05-13 12:00 EDT,12,011,1909.151,3.1417106347271641
Palm Beach County,Florida,4176,83,254,6.1%,26.70288,-80.03661,2020-05-13 12:00 EDT,12,099,1446.277,2.8874136835474809
Orange County,Florida,1553,0,36,2.3%,41.33141,-74.35667,2020-05-13 12:00 EDT,12,095,1321.194,1.1754519018403051
Hillsborough County,Florida,1494,21,44,2.9%,27.93023096,-82.30785534,2020-05-13 12:00 EDT,12,057,1378.883,1.0834856909541999
Lee County,Florida,1332,15,70,5.3%,26.57965162,-81.82468531,2020-05-13 12:00 EDT,12,071,718.679,1.8534004750382299
Duval County,Florida,1199,13,32,2.7%,30.47844000000001,-81.62557,2020-05-13 12:00 EDT,12,031,924.229,1.2972975312395521
Pinellas County,Florida,923,14,63,6.8%,27.9313392,-82.72194025,2020-05-13 12:00 EDT,12,103,957.875,0.96359128278742007047
Collier County,Florida,864,21,34,3.9%,26.11625563,-81.34013334,2020-05-13 12:00 EDT,12,021,363.922,2.3741351168657020
Manatee County,Florida,806,11,75,9.3%,27.49643,-82.53954,2020-05-13 12:00 EDT,12,081,373.853,2.1559275972106684
Polk County,Florida,687,12,36,5.2%,27.94887824,-81.69776009,2020-05-13 12:00 EDT,12,105,668.671,1.0274110885622376
Escambia County,Florida,665,6,19,2.9%,30.70048478,-87.37722154,2020-05-13 12:00 EDT,12,033,311.522,2.1346806967084187
Osceola County,Florida,586,6,16,2.7%,28.06812578,-81.14519655,2020-05-13 12:00 EDT,12,097,338.619,1.7305585333368771
Volusia County,Florida,566,9,30,5.3%,29.169340000000002,-81.52251,2020-05-13 12:00 EDT,12,127,527.634,1.0727132823131186
Sarasota County,Florida,440,5,57,13.0%,27.33889000000001,-82.53886999999997,2020-05-13 12:00 EDT,12,115,412.144,1.0675880274855390
Seminole County,Florida,422,4,11,2.6%,28.71700144,-81.23632262,2020-05-13 12:00 EDT,12,117,455.086,0.92729725810066668718
Charlotte County,Florida,350,3,37,10.6%,26.90848328,-81.90343918,2020-05-13 12:00 EDT,12,015,176.954,1.9779151643930061
Brevard County,Florida,344,-2,9,2.6%,28.29348419,-80.73235631,2020-05-13 12:00 EDT,12,009,576.808,0.59638562571947684498
Alachua County,Florida,326,2,5,1.5%,29.79309000000001,-82.49428,2020-05-13 12:00 EDT,12,001,263.148,1.2388465806314317
Pasco County,Florida,306,4,9,2.9%,28.32453,-82.33624,2020-05-13 12:00 EDT,12,101,510.593,0.59930316318476751542
Clay County,Florida,303,0,22,7.3%,29.98305516,-81.85778209,2020-05-13 12:00 EDT,12,019,207.291,1.4617132437008843
St. Lucie County,Florida,299,9,26,8.7%,27.48948,-80.33977,2020-05-13 12:00 EDT,12,111,305.591,0.97843195643850767856
Martin County,Florida,275,1,6,2.2%,27.08809728,-80.38317334,2020-05-13 12:00 EDT,12,085,157.581,1.7451342484182738
Leon County,Florida,271,5,6,2.2%,30.45796803,-84.27794359,2020-05-13 12:00 EDT,12,073,288.102,0.94063907921500024297
Lake County,Florida,247,1,14,5.7%,28.76261973,-81.71155351,2020-05-13 12:00 EDT,12,069,335.362,0.73651755416534968184
Sumter County,Florida,245,0,15,6.1%,28.70474449,-82.0809939,2020-05-13 12:00 EDT,12,119,120.999,2.0248101223977058
St. Johns County,Florida,229,6,4,1.7%,30.120509999999996,-81.62536,2020-05-13 12:00 EDT,12,109,235.503,0.97238676365056920719
Marion County,Florida,217,4,5,2.3%,29.21018701,-82.05662511,2020-05-13 12:00 EDT,12,083,348.371,0.62289915061816282067
Liberty County,Florida,198,0,0,0.0%,30.241339367000023,-84.88288456599996,2020-05-13 12:00 EDT,12,077,8.457,23.4125576445548067
Santa Rosa County,Florida,179,0,9,5.0%,30.73147611,-87.01761385,2020-05-13 12:00 EDT,12,113,170.442,1.0502106288356156
Okaloosa County,Florida,170,0,5,2.9%,30.70702353,-86.59650821,2020-05-13 12:00 EDT,12,091,200.737,0.84687924996388309081
Hendry County,Florida,165,6,6,3.6%,26.547187111,-81.171678845,2020-05-13 12:00 EDT,12,051,40.127,4.1119445759712912
Suwannee County,Florida,149,1,18,12.1%,30.19558189,-82.991493517,2020-05-13 12:00 EDT,12,121,43.924,3.3922229305163464
Flagler County,Florida,148,0,4,2.7%,29.46142050000001,-81.31356058,2020-05-13 12:00 EDT,12,035,107.139,1.3813830631236058
Gadsden County,Florida,139,2,1,0.7%,30.57948492,-84.61351742,2020-05-13 12:00 EDT,12,039,46.017,3.0206228133081253
Putnam County,Florida,127,0,2,1.6%,29.61129946,-81.74554066,2020-05-13 12:00 EDT,12,107,72.766,1.7453206167715691
Citrus County,Florida,109,2,11,10.1%,28.850778899999998,-82.46594866,2020-05-13 12:00 EDT,12,017,143.087,0.76177430514302487298
Columbia County,Florida,107,2,2,1.9%,30.22449371,-82.62153926,2020-05-13 12:00 EDT,12,023,69.105,1.5483684248607192
Jackson County,Florida,105,-26,0,0.0%,30.79572970000001,-85.21834956,2020-05-13 12:00 EDT,12,063,48.472,2.1661990427463278
Indian River County,Florida,102,0,9,8.8%,27.694396500000003,-80.60612987,2020-05-13 12:00 EDT,12,061,150.984,0.67556827213479573995
Hernando County,Florida,101,0,5,5.0%,28.55250381,-82.41938996,2020-05-13 12:00 EDT,12,053,182.696,0.55283093225905329071
Highlands County,Florida,100,1,8,8.0%,27.34332999,-81.34112609,2020-05-13 12:00 EDT,12,055,102.101,0.97942233670581091272
Monroe County,Florida,95,0,3,3.2%,39.49217,-91.78738,2020-05-13 12:00 EDT,12,087,76.325,1.2446773665247298
Hamilton County,Florida,86,67,0,0.0%,30.496459239,-82.9480194779999,2020-05-13 12:00 EDT,12,047,14.269,6.0270516504310043
Bay County,Florida,77,0,3,3.9%,30.27874147,-85.61547985,2020-05-13 12:00 EDT,12,005,182.482,0.42195942613518045615
Walton County,Florida,68,2,2,2.9%,30.65939599,-86.16268062,2020-05-13 12:00 EDT,12,131,65.858,1.0325245224574084
Nassau County,Florida,62,1,1,1.6%,30.61077673,-81.80173997,2020-05-13 12:00 EDT,12,089,80.578,0.76944079029015363995
Madison County,Florida,61,0,3,4.9%,40.2138800000001,-85.70948,2020-05-13 12:00 EDT,12,079,18.474,3.3019378586121035
DeSoto County,Florida,52,0,6,11.5%,27.1862581450001,-81.8095005599999,2020-05-13 12:00 EDT,12,027,36.399,1.4286106761174758
Bradford County,Florida,48,0,2,4.2%,29.94996425,-82.16878035,2020-05-13 12:00 EDT,12,007,26.979,1.7791615701100856
Hardee County,Florida,37,1,0,0.0%,27.4926875100001,-81.8099206839999,2020-05-13 12:00 EDT,12,049,27.228,1.3588952548846775
Calhoun County,Florida,31,4,0,0.0%,30.4059162190001,-85.19725477299991,2020-05-13 12:00 EDT,12,013,14.444,2.1462198836887289
Wakulla County,Florida,31,0,1,3.2%,30.168916068,-84.400918414,2020-05-13 12:00 EDT,12,129,31.877,0.97248800075289393607
Jefferson County,Florida,28,0,2,7.1%,30.437669342,-83.895184489,2020-05-13 12:00 EDT,12,065,14.105,1.9851116625310174
Baker County,Florida,26,1,3,11.5%,30.331029700000002,-82.28459751,2020-05-13 12:00 EDT,12,003,27.785,0.93575670325715314018
Okeechobee County,Florida,25,-3,0,0.0%,27.427416576,-80.90123564899991,2020-05-13 12:00 EDT,12,093,40.572,0.61618850438726215124
Levy County,Florida,22,0,0,0.0%,29.3197128040001,-82.7426488529999,2020-05-13 12:00 EDT,12,075,39.961,0.55053677335402016967
Dixie County,Florida,15,1,0,0.0%,29.60848620600009,-83.158776245,2020-05-13 12:00 EDT,12,029,16.437,0.91257528746121555028
Washington County,Florida,12,0,0,0.0%,30.610525779,-85.665221171,2020-05-13 12:00 EDT,12,133,24.566,0.48848001302613368070
Holmes County,Florida,10,0,0,0.0%,30.867927624,-85.813986282,2020-05-13 12:00 EDT,12,059,19.430,0.51466803911477097272
Union County,Florida,10,3,0,0.0%,30.04381570300011,-82.37139912800001,2020-05-13 12:00 EDT,12,125,15.239,0.65621103746965023952
Glades County,Florida,8,0,1,12.5%,26.960446860999998,-81.2421568239999,2020-05-13 12:00 EDT,12,043,13.363,0.59866796378058819127
Gilchrist County,Florida,7,1,0,0.0%,29.725895726000036,-82.80037961599999,2020-05-13 12:00 EDT,12,041,17.615,0.39738858927050808970
Lafayette County,Florida,5,0,0,0.0%,29.98546042500004,-83.18105572299999,2020-05-13 12:00 EDT,12,067,8.744,0.57182067703568161025
Taylor County,Florida,3,0,0,0.0%,30.047174368000068,-83.60333237099995,2020-05-13 12:00 EDT,12,123,22.098,0.13575889220743958729
Franklin County,Florida,2,0,0,0.0%,29.877662527,-84.816419861,2020-05-13 12:00 EDT,12,037,11.736,0.17041581458759372870
Gulf County,Florida,1,0,0,0.0%,29.9562781650001,-85.226478868,2020-05-13 12:00 EDT,12,045,16.055,0.06228589224540641545
Fulton County,Georgia,3615,20,152,4.2%,33.79024066,-84.46711002,2020-05-13 12:00 EDT,13,121,1021.902,3.5375212104487514
DeKalb County,Georgia,2632,27,73,2.8%,33.77153731,-84.22646531,2020-05-13 12:00 EDT,13,089,743.187,3.5415043589298521
Gwinnett County,Georgia,2511,16,101,4.0%,33.96118879,-84.0235873,2020-05-13 12:00 EDT,13,135,902.298,2.7828943431105910
Cobb County,Georgia,2284,30,127,5.6%,33.9414802,-84.57663741,2020-05-13 12:00 EDT,13,067,745.057,3.0655372676184507
Hall County,Georgia,2114,54,37,1.8%,34.32041152,-83.81043541,2020-05-13 12:00 EDT,13,139,195.961,10.7878608498629829
Dougherty County,Georgia,1644,1,130,7.9%,31.53332494,-84.21629439,2020-05-13 12:00 EDT,13,095,91.049,18.0562114905160957
Clayton County,Georgia,957,6,35,3.7%,33.54197299,-84.35769948,2020-05-13 12:00 EDT,13,063,278.666,3.4342187421501008
Cherokee County,Georgia,656,21,21,3.2%,34.24398966,-84.47624414,2020-05-13 12:00 EDT,13,057,241.910,2.7117523045760820
Henry County,Georgia,615,1,16,2.6%,33.45301628,-84.15426282,2020-05-13 12:00 EDT,13,151,221.307,2.7789450853339479
Richmond County,Georgia,471,2,17,3.6%,33.35962968,-82.07361638,2020-05-13 12:00 EDT,13,245,201.463,2.3378982741247773
Douglas County,Georgia,422,5,14,3.3%,33.70179591,-84.76824051,2020-05-13 12:00 EDT,13,097,141.840,2.9751833051325437
Sumter County,Georgia,409,3,35,8.6%,32.0399387,-84.19706313,2020-05-13 12:00 EDT,13,261,30.352,13.4752240379546653
Habersham County,Georgia,398,6,15,3.8%,34.630973389000104,-83.531170526,2020-05-13 12:00 EDT,13,137,44.289,8.9864300390616180
