County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Whiteside County,Illinois,111,1,8,7.2%,41.75533495,-89.91231676,2020-05-14 12:00 EDT,17,195,56.396,1.9682246967870062
Iroquois County,Illinois,107,6,3,2.8%,40.747229334000004,-87.824303344,2020-05-14 12:00 EDT,17,075,28.169,3.7985018992509496
Warren County,Illinois,105,0,0,0.0%,40.84883665800004,-90.61501603899995,2020-05-14 12:00 EDT,17,187,17.032,6.1648661343353687
Jefferson County,Illinois,98,1,17,17.3%,38.300505205,-88.92399427,2020-05-14 12:00 EDT,17,081,38.169,2.5675286227042888
Monroe County,Illinois,82,1,11,13.4%,38.27850832,-90.17455562,2020-05-14 12:00 EDT,17,133,33.936,2.4163130598774163
Knox County,Illinois,79,0,0,0.0%,40.931789321,-90.21320076399999,2020-05-14 12:00 EDT,17,095,50.999,1.5490499813721838
Lee County,Illinois,70,0,1,1.4%,41.74620410900009,-89.30033537899997,2020-05-14 12:00 EDT,17,103,34.527,2.0273988472789411
Cass County,Illinois,66,4,0,0.0%,39.974042097000044,-90.24734567399996,2020-05-14 12:00 EDT,17,017,12.26,5.3833605220228385
Grundy County,Illinois,65,3,1,1.5%,41.28509707,-88.41849383,2020-05-14 12:00 EDT,17,063,50.509,1.2868993644696985
Coles County,Illinois,62,0,4,6.5%,39.52028617,-88.22175501,2020-05-14 12:00 EDT,17,029,51.736,1.1983918354723983
Henry County,Illinois,62,1,0,0.0%,41.353097102,-90.13137241,2020-05-14 12:00 EDT,17,073,49.464,1.2534368429564936
McDonough County,Illinois,58,4,2,3.4%,40.456237833000046,-90.67784734499998,2020-05-14 12:00 EDT,17,109,29.955,1.9362376898681355
Tazewell County,Illinois,58,0,3,5.2%,40.507503246999995,-89.513517454,2020-05-14 12:00 EDT,17,179,133.852,0.43331440695693751307
Williamson County,Illinois,51,-1,1,2.0%,37.73016812,-88.92990905,2020-05-14 12:00 EDT,17,199,67.299,0.75781215174073908973
Marion County,Illinois,47,0,0,0.0%,38.64958383200009,-88.9189293159999,2020-05-14 12:00 EDT,17,121,38.084,1.2341140636487764
Jasper County,Illinois,45,0,7,15.6%,39.0100025250001,-88.15380616200001,2020-05-14 12:00 EDT,17,079,9.598,4.6884767659929152
Adams County,Illinois,41,0,1,2.4%,39.98779601,-91.18448433,2020-05-14 12:00 EDT,17,001,66.427,0.61721890195251930691
Macoupin County,Illinois,41,2,1,2.4%,39.26100111,-89.924402145,2020-05-14 12:00 EDT,17,117,45.719,0.89678251930269690938
Perry County,Illinois,38,0,0,0.0%,38.08373454600007,-89.36704277599995,2020-05-14 12:00 EDT,17,145,21.174,1.7946538207235289
Montgomery County,Illinois,36,2,1,2.8%,39.23103717300009,-89.478822903,2020-05-14 12:00 EDT,17,135,29.009,1.2409941742217932
Morgan County,Illinois,34,1,1,2.9%,39.715562618,-90.20152880799999,2020-05-14 12:00 EDT,17,137,34.426,0.98762563178992621856
Pulaski County,Illinois,33,2,0,0.0%,37.138329999999996,-89.13879,2020-05-14 12:00 EDT,17,153,5.463,6.0406370126304228
Christian County,Illinois,30,0,4,13.3%,39.54577609,-89.27725101,2020-05-14 12:00 EDT,17,021,33.231,0.90277150853119075562
Vermilion County,Illinois,29,0,1,3.4%,40.183406303000005,-87.732809099,2020-05-14 12:00 EDT,17,183,78.407,0.36986493552871554836
Livingston County,Illinois,25,0,1,4.0%,40.891555,-88.55772305,2020-05-14 12:00 EDT,17,105,36.324,0.68825019271005395882
Douglas County,Illinois,22,0,0,0.0%,39.769450088,-88.217325396,2020-05-14 12:00 EDT,17,041,19.714,1.1159582022927869
Jersey County,Illinois,18,1,1,5.6%,39.086770582,-90.3566413809999,2020-05-14 12:00 EDT,17,083,22.069,0.81562372558792876886
Jo Daviess County,Illinois,18,0,0,0.0%,42.36604806,-90.20521679,2020-05-14 12:00 EDT,17,085,21.834,0.82440230832646331410
Fayette County,Illinois,17,0,2,11.8%,39.000167096999995,-89.0241058839999,2020-05-14 12:00 EDT,17,051,21.724,0.78254465107714969619
Menard County,Illinois,17,0,0,0.0%,40.027393864000004,-89.8021560939999,2020-05-14 12:00 EDT,17,129,12.367,1.3746260208619714
Washington County,Illinois,17,0,0,0.0%,38.35225393,-89.41049152,2020-05-14 12:00 EDT,17,189,14.155,1.2009890498057224
Mason County,Illinois,16,1,0,0.0%,40.2402083960001,-89.91585774299999,2020-05-14 12:00 EDT,17,125,13.778,1.1612715923936711
Bureau County,Illinois,15,0,1,6.7%,41.404149902,-89.528661599,2020-05-14 12:00 EDT,17,011,33.381,0.44935741889098589018
Ford County,Illinois,15,1,1,6.7%,40.5971646460001,-88.2232756609999,2020-05-14 12:00 EDT,17,053,13.398,1.1195700850873265
Woodford County,Illinois,14,0,1,7.1%,40.84437,-89.02781,2020-05-14 12:00 EDT,17,203,38.817,0.36066671819048355102
Mercer County,Illinois,13,1,0,0.0%,41.2054074390001,-90.73868385600001,2020-05-14 12:00 EDT,17,131,15.693,0.82839482571847320461
Carroll County,Illinois,12,0,2,16.7%,42.070473952,-89.9281067509999,2020-05-14 12:00 EDT,17,015,14.562,0.82406262875978574372
Hancock County,Illinois,12,0,0,0.0%,40.402178741000064,-91.15974934199993,2020-05-14 12:00 EDT,17,067,18.112,0.66254416961130742049
Crawford County,Illinois,11,0,0,0.0%,39.0027131850001,-87.75955070299999,2020-05-14 12:00 EDT,17,033,19.088,0.57627829002514668902
Franklin County,Illinois,11,0,0,0.0%,37.992252638000004,-88.924210117,2020-05-14 12:00 EDT,17,055,39.127,0.28113578858588698341
Shelby County,Illinois,11,1,1,9.1%,39.39116151500008,-88.80548709999994,2020-05-14 12:00 EDT,17,173,21.832,0.50384756320996702089
Bond County,Illinois,10,0,1,10.0%,38.886824749,-89.435512955,2020-05-14 12:00 EDT,17,005,16.712,0.59837242699856390618
Logan County,Illinois,10,0,0,0.0%,40.124526836,-89.36752216699993,2020-05-14 12:00 EDT,17,107,29.207,0.34238367514636902113
Clark County,Illinois,9,1,0,0.0%,39.333570578,-87.787677393,2020-05-14 12:00 EDT,17,023,15.836,0.56832533468047486739
Alexander County,Illinois,8,0,0,0.0%,37.19640674400007,-89.33723930499997,2020-05-14 12:00 EDT,17,003,6.06,1.3201320132013201
Cumberland County,Illinois,8,1,0,0.0%,39.27332831,-88.24016822,2020-05-14 12:00 EDT,17,035,10.865,0.73630924988495167971
Piatt County,Illinois,8,0,0,0.0%,40.0103098220001,-88.591068206,2020-05-14 12:00 EDT,17,147,16.427,0.48700310464479211055
Wayne County,Illinois,8,-2,1,12.5%,38.42954084900003,-88.42556264199999,2020-05-14 12:00 EDT,17,191,16.332,0.48983590497183443546
Henderson County,Illinois,7,0,0,0.0%,40.81745032300007,-90.92148018199998,2020-05-14 12:00 EDT,17,071,6.709,1.0433745714711581
Schuyler County,Illinois,7,0,0,0.0%,40.158103032,-90.61534194,2020-05-14 12:00 EDT,17,169,6.907,1.0134646011292891
Effingham County,Illinois,6,0,1,16.7%,39.0597614260001,-88.589844192,2020-05-14 12:00 EDT,17,049,34.174,0.17557207233569380231
Fulton County,Illinois,6,2,0,0.0%,40.47275446000003,-90.20751673399995,2020-05-14 12:00 EDT,17,057,34.844,0.17219607392951440707
Johnson County,Illinois,6,0,0,0.0%,37.45958835500005,-88.88080163399998,2020-05-14 12:00 EDT,17,087,12.456,0.48169556840077071291
Massac County,Illinois,6,0,0,0.0%,37.219332643,-88.7075864219999,2020-05-14 12:00 EDT,17,127,14.430,0.41580041580041580042
Moultrie County,Illinois,6,0,0,0.0%,39.641490903000005,-88.619282343,2020-05-14 12:00 EDT,17,139,14.703,0.40807998367680065293
Saline County,Illinois,6,1,0,0.0%,37.7531395600001,-88.540753411,2020-05-14 12:00 EDT,17,165,24.231,0.24761668936486319178
De Witt County,Illinois,4,1,0,0.0%,40.1856000000001,-88.78604,2020-05-14 12:00 EDT,17,039,16.042,0.24934546814611644433
Greene County,Illinois,4,0,0,0.0%,39.35610505600005,-90.39045797499996,2020-05-14 12:00 EDT,17,061,13.044,0.30665440049064704079
Lawrence County,Illinois,4,0,0,0.0%,38.719916493,-87.726769979,2020-05-14 12:00 EDT,17,101,16.189,0.24708135153499289641
Marshall County,Illinois,4,0,0,0.0%,41.033146135,-89.3447671009999,2020-05-14 12:00 EDT,17,123,11.794,0.33915550279803289808
Richland County,Illinois,3,0,0,0.0%,38.71233115200005,-88.08511848899998,2020-05-14 12:00 EDT,17,159,15.881,0.18890498079466028588
Clay County,Illinois,2,0,0,0.0%,38.75413226300003,-88.49016093599995,2020-05-14 12:00 EDT,17,025,13.253,0.15090922809929827209
Gallatin County,Illinois,2,0,0,0.0%,37.7629541680001,-88.23091585200001,2020-05-14 12:00 EDT,17,059,5.157,0.38782237735117316269
Hamilton County,Illinois,2,0,0,0.0%,38.08155417800003,-88.53906949999998,2020-05-14 12:00 EDT,17,065,8.163,0.24500796275878966066
White County,Illinois,2,0,0,0.0%,38.08746945400003,-88.17955970299994,2020-05-14 12:00 EDT,17,193,13.665,0.14635931211123307720
Calhoun County,Illinois,1,0,0,0.0%,39.1725795180001,-90.6642685459999,2020-05-14 12:00 EDT,17,013,4.858,0.20584602717167558666
Hardin County,Illinois,1,0,0,0.0%,37.51885136100003,-88.26889118899997,2020-05-14 12:00 EDT,17,069,3.91,0.25575447570332480818
Pike County,Illinois,1,0,0,0.0%,39.623384978000004,-90.88186593100001,2020-05-14 12:00 EDT,17,149,15.754,0.06347594261774787356
Stark County,Illinois,1,0,0,0.0%,41.09337010400003,-89.79742374999996,2020-05-14 12:00 EDT,17,175,5.500,0.18181818181818181818
Wabash County,Illinois,1,0,0,0.0%,38.445986033000004,-87.844341465,2020-05-14 12:00 EDT,17,185,11.573,0.08640801866413203145
Marion County,Indiana,7793,90,451,5.8%,39.78174364,-86.13841490000001,2020-05-14 12:00 EDT,18,097,944.523,8.2507254984791265
Lake County,Indiana,2684,96,134,5.0%,41.4166063,-87.38217401,2020-05-14 12:00 EDT,18,089,486.849,5.5130030050385232
Cass County,Indiana,1546,2,4,0.3%,40.7614644720001,-86.34592797,2020-05-14 12:00 EDT,18,017,38.084,40.5944753702342191
Hendricks County,Indiana,997,8,57,5.7%,39.8065,-86.5401,2020-05-14 12:00 EDT,18,063,160.940,6.1948552255498944
Hamilton County,Indiana,968,8,84,8.7%,40.07251369,-86.05201795,2020-05-14 12:00 EDT,18,057,316.095,3.0623704898843702
Johnson County,Indiana,952,114,91,9.6%,39.48998224,-86.10160833,2020-05-14 12:00 EDT,18,081,151.564,6.2811749491963791
Allen County,Indiana,898,21,60,6.7%,41.09086141,-85.06653711,2020-05-14 12:00 EDT,18,003,370.016,2.4269220790452305
St. Joseph County,Indiana,897,40,28,3.1%,41.61672009,-86.28991117,2020-05-14 12:00 EDT,18,141,269.240,3.3316000594265339
Elkhart County,Indiana,589,40,22,3.7%,41.59735788,-85.85875499,2020-05-14 12:00 EDT,18,039,203.604,2.8928704740574841
Madison County,Indiana,527,0,57,10.8%,40.16165564,-85.71935843,2020-05-14 12:00 EDT,18,095,129.505,4.0693409520867920
Clark County,Indiana,395,1,27,6.8%,38.47741675,-85.70747393,2020-05-14 12:00 EDT,18,019,115.702,3.4139427149055332
Bartholomew County,Indiana,383,13,29,7.6%,39.20594992,-85.8975923,2020-05-14 12:00 EDT,18,005,81.893,4.6768344058710757
Porter County,Indiana,372,9,9,2.4%,41.46029716,-87.06718788,2020-05-14 12:00 EDT,18,127,168.041,2.2137454549782494
LaPorte County,Indiana,346,6,13,3.8%,41.6106,-86.72251999999996,2020-05-14 12:00 EDT,18,091,110.007,3.1452543929022699
Jackson County,Indiana,304,5,1,0.3%,38.90635013,-86.03750925,2020-05-14 12:00 EDT,18,071,43.938,6.9188401838954891
Hancock County,Indiana,278,2,20,7.2%,39.82353217,-85.77322257,2020-05-14 12:00 EDT,18,059,73.830,3.7654070161181092
Shelby County,Indiana,275,2,18,6.5%,39.52367018,-85.79166999,2020-05-14 12:00 EDT,18,145,44.399,6.1938331944413162
Tippecanoe County,Indiana,268,7,2,0.7%,40.38856752,-86.89409188,2020-05-14 12:00 EDT,18,157,189.294,1.4157870825277082
Howard County,Indiana,258,0,10,3.9%,40.48359609,-86.11686027,2020-05-14 12:00 EDT,18,067,82.387,3.1315620182795829
Floyd County,Indiana,250,4,32,12.8%,38.318983100000004,-85.90692978,2020-05-14 12:00 EDT,18,043,76.809,3.2548269083050163
Boone County,Indiana,249,14,31,12.4%,40.05074486,-86.46869878,2020-05-14 12:00 EDT,18,011,64.321,3.8712084700175681
Delaware County,Indiana,235,5,19,8.1%,40.22750338,-85.39691195,2020-05-14 12:00 EDT,18,035,115.616,2.0325906448934404
Morgan County,Indiana,226,2,12,5.3%,39.48150997,-86.44614769,2020-05-14 12:00 EDT,18,109,69.727,3.2412121559797496
Decatur County,Indiana,216,1,31,14.4%,39.30703089,-85.50116846,2020-05-14 12:00 EDT,18,031,26.552,8.1349804157878879
Vanderburgh County,Indiana,195,1,2,1.0%,38.02586461,-87.58564969999998,2020-05-14 12:00 EDT,18,163,181.313,1.0754882440861935
Harrison County,Indiana,166,1,14,8.4%,38.19564948,-86.11140473,2020-05-14 12:00 EDT,18,061,39.712,4.1800966962127317
White County,Indiana,165,1,2,1.2%,40.749737306,-86.86546388200001,2020-05-14 12:00 EDT,18,181,24.217,6.8133955485815749
Grant County,Indiana,155,2,17,11.0%,40.51583936,-85.65471184,2020-05-14 12:00 EDT,18,053,66.944,2.3153680688336520
Dearborn County,Indiana,154,0,17,11.0%,39.14532423,-84.97353769,2020-05-14 12:00 EDT,18,029,49.501,3.1110482616512798
Montgomery County,Indiana,154,7,9,5.8%,40.04034687,-86.89328987,2020-05-14 12:00 EDT,18,107,38.276,4.0234089246525238
Greene County,Indiana,153,2,17,11.1%,39.03631962,-86.96204887,2020-05-14 12:00 EDT,18,055,32.295,4.7375754760798885
Monroe County,Indiana,144,0,9,6.3%,39.1608893,-86.52313759,2020-05-14 12:00 EDT,18,105,145.403,0.99035095561989780128
Noble County,Indiana,144,2,17,11.8%,41.39858246,-85.41743879,2020-05-14 12:00 EDT,18,113,47.451,3.0347094897894670
Warrick County,Indiana,140,7,21,15.0%,38.09264698,-87.27191214,2020-05-14 12:00 EDT,18,173,61.928,2.2606898333548637
Miami County,Indiana,129,0,1,0.8%,40.76943710000001,-86.04495875,2020-05-14 12:00 EDT,18,103,35.901,3.5932146736859698
Lawrence County,Indiana,124,0,16,12.9%,38.84116374,-86.48345363,2020-05-14 12:00 EDT,18,093,45.619,2.7181656765821259
Orange County,Indiana,119,1,19,16.0%,38.541733336,-86.495027584,2020-05-14 12:00 EDT,18,117,19.547,6.0878907249194250
Clinton County,Indiana,116,5,1,0.9%,40.3016776150001,-86.475103015,2020-05-14 12:00 EDT,18,023,32.301,3.5912200860654469
Jennings County,Indiana,109,1,4,3.7%,38.99694082,-85.62804372,2020-05-14 12:00 EDT,18,079,27.727,3.9311862083889350
Franklin County,Indiana,107,1,7,6.5%,39.41487151,-85.06025193,2020-05-14 12:00 EDT,18,047,22.842,4.6843533841169775
Ripley County,Indiana,105,0,6,5.7%,39.10347687,-85.26239031,2020-05-14 12:00 EDT,18,137,28.425,3.6939313984168865
Henry County,Indiana,100,3,2,2.0%,39.931053927,-85.396443789,2020-05-14 12:00 EDT,18,065,48.483,2.0625786358104903
Vigo County,Indiana,98,12,6,6.1%,39.43062951,-87.38994949,2020-05-14 12:00 EDT,18,167,107.693,0.90999415003760690110
Putnam County,Indiana,94,2,5,5.3%,39.66614809,-86.84500302,2020-05-14 12:00 EDT,18,133,37.559,2.5027290396442930
Scott County,Indiana,90,1,2,2.2%,38.68501474,-85.74748138,2020-05-14 12:00 EDT,18,143,23.743,3.7905909110053489
Carroll County,Indiana,75,2,2,2.7%,40.5828548320001,-86.56344828499991,2020-05-14 12:00 EDT,18,015,19.994,3.7511253376012804
Dubois County,Indiana,69,3,2,2.9%,38.36429392,-86.87980863,2020-05-14 12:00 EDT,18,037,42.418,1.6266679239945306
Newton County,Indiana,68,0,9,13.2%,40.955813862000106,-87.397515843,2020-05-14 12:00 EDT,18,111,14.018,4.8509059780282494
Wabash County,Indiana,68,1,2,2.9%,40.845696348000004,-85.793992363,2020-05-14 12:00 EDT,18,169,31.631,2.1497897632069805
Steuben County,Indiana,66,2,2,3.0%,41.6438595050001,-85.0007295569999,2020-05-14 12:00 EDT,18,151,34.474,1.9144862795149968
Wayne County,Indiana,58,2,5,8.6%,39.86443721,-85.00984284,2020-05-14 12:00 EDT,18,177,66.613,0.87070091423595994776
Daviess County,Indiana,57,1,15,26.3%,38.702449503000004,-87.072061622,2020-05-14 12:00 EDT,18,027,32.937,1.7305765552418253
Kosciusko County,Indiana,50,2,1,2.0%,41.244083726999996,-85.86071581,2020-05-14 12:00 EDT,18,085,78.806,0.63446945664035733320
Washington County,Indiana,50,1,1,2.0%,38.60002353,-86.1053071,2020-05-14 12:00 EDT,18,175,27.827,1.7968160419736227
LaGrange County,Indiana,46,5,2,4.3%,41.64260761,-85.426457646,2020-05-14 12:00 EDT,18,087,38.942,1.1812439011863797
Fayette County,Indiana,40,1,4,10.0%,39.64006518,-85.17871479,2020-05-14 12:00 EDT,18,041,23.259,1.7197643922782579
Jasper County,Indiana,40,0,1,2.5%,41.0229939710001,-87.11610283799999,2020-05-14 12:00 EDT,18,073,33.449,1.1958503991150707
Fulton County,Indiana,39,2,1,2.6%,41.0469159950001,-86.263506916,2020-05-14 12:00 EDT,18,049,20.212,1.9295468038788838
Marshall County,Indiana,39,2,1,2.6%,41.324867053,-86.261751012,2020-05-14 12:00 EDT,18,099,46.595,0.83699967807704689344
Rush County,Indiana,39,2,2,5.1%,39.619942128000005,-85.465719835,2020-05-14 12:00 EDT,18,139,16.704,2.3347701149425287
Jefferson County,Indiana,35,0,1,2.9%,38.7860026000001,-85.43872738499991,2020-05-14 12:00 EDT,18,077,32.237,1.0857089679560753
Pulaski County,Indiana,34,0,0,0.0%,41.041819389000075,-86.69873266299999,2020-05-14 12:00 EDT,18,131,12.660,2.6856240126382306
Brown County,Indiana,29,1,1,3.4%,39.19618714,-86.22734946,2020-05-14 12:00 EDT,18,013,15.034,1.9289610216841825
Owen County,Indiana,27,0,1,3.7%,39.31272984,-86.83764090000004,2020-05-14 12:00 EDT,18,119,20.878,1.2932273206245809
Randolph County,Indiana,27,1,3,11.1%,40.1576365340001,-85.011281013,2020-05-14 12:00 EDT,18,135,25.076,1.0767267506779391
Whitley County,Indiana,27,4,1,3.7%,41.139377908,-85.5051209419999,2020-05-14 12:00 EDT,18,183,33.649,0.80240126006716395732
Clay County,Indiana,26,2,1,3.8%,39.392718200000004,-87.11577827599994,2020-05-14 12:00 EDT,18,021,26.268,0.98979747220953251104
DeKalb County,Indiana,25,1,1,4.0%,41.397597047,-84.9990826689999,2020-05-14 12:00 EDT,18,033,43.226,0.57835561930319714986
Starke County,Indiana,24,0,2,8.3%,41.28093755,-86.64761248,2020-05-14 12:00 EDT,18,149,22.941,1.0461618935530273
Sullivan County,Indiana,24,2,0,0.0%,39.088812526,-87.414653874,2020-05-14 12:00 EDT,18,153,20.792,1.1542901115813775
Jay County,Indiana,23,1,0,0.0%,40.4379111260001,-85.0056510969999,2020-05-14 12:00 EDT,18,075,20.993,1.0956032963368742
Knox County,Indiana,22,0,0,0.0%,38.689074964,-87.418078021,2020-05-14 12:00 EDT,18,083,37.409,0.58809377422545376781
Crawford County,Indiana,21,0,0,0.0%,38.292599959,-86.45186652,2020-05-14 12:00 EDT,18,025,10.581,1.9846895378508648
Tipton County,Indiana,21,0,1,4.8%,40.31135533,-86.05184494,2020-05-14 12:00 EDT,18,159,15.218,1.3799448022079117
Perry County,Indiana,19,0,0,0.0%,38.0803602010001,-86.63807857100002,2020-05-14 12:00 EDT,18,123,19.102,0.99466024500052350539
Huntington County,Indiana,18,1,2,11.1%,40.829244853,-85.488159185,2020-05-14 12:00 EDT,18,069,36.378,0.49480455220188025730
Benton County,Indiana,17,0,0,0.0%,40.6062506650001,-87.310916178,2020-05-14 12:00 EDT,18,007,8.667,1.9614630206530518
Fountain County,Indiana,16,0,2,12.5%,40.1208663890001,-87.24195941499991,2020-05-14 12:00 EDT,18,045,16.486,0.97052044158680092199
Parke County,Indiana,16,0,0,0.0%,39.7735861840001,-87.2063691859999,2020-05-14 12:00 EDT,18,121,16.996,0.94139797599435161214
Posey County,Indiana,16,0,0,0.0%,38.022859978,-87.86824663899998,2020-05-14 12:00 EDT,18,129,25.589,0.62526867013169721365
Blackford County,Indiana,14,0,1,7.1%,40.473588432,-85.3248279039999,2020-05-14 12:00 EDT,18,009,12.129,1.1542583889850771
Switzerland County,Indiana,14,0,0,0.0%,38.826211975,-85.038201815,2020-05-14 12:00 EDT,18,155,10.628,1.3172751223184042
Wells County,Indiana,13,1,0,0.0%,40.72919489,-85.22121595,2020-05-14 12:00 EDT,18,179,27.947,0.46516620746412852900
Warren County,Indiana,12,0,1,8.3%,40.346882341,-87.35333040100002,2020-05-14 12:00 EDT,18,171,8.247,1.4550745725718443
Ohio County,Indiana,11,0,0,0.0%,38.94971085,-84.96631379,2020-05-14 12:00 EDT,18,115,5.887,1.8685238661457449
Adams County,Indiana,9,1,1,11.1%,40.74565068,-84.93663421,2020-05-14 12:00 EDT,18,001,35.195,0.25571814178150305441
Gibson County,Indiana,8,0,0,0.0%,38.31186789,-87.5845025,2020-05-14 12:00 EDT,18,051,33.596,0.23812358614120728658
Union County,Indiana,8,0,0,0.0%,39.625555840000104,-84.925199698,2020-05-14 12:00 EDT,18,161,7.153,1.1184118551656648
Martin County,Indiana,7,0,0,0.0%,38.7079638650001,-86.80305212,2020-05-14 12:00 EDT,18,101,10.210,0.68560235063663075416
Spencer County,Indiana,7,0,1,14.3%,38.014231912000106,-87.00797798299999,2020-05-14 12:00 EDT,18,147,20.526,0.34103088765468186690
Vermillion County,Indiana,7,0,0,0.0%,39.853774204000004,-87.46395655100002,2020-05-14 12:00 EDT,18,165,15.560,0.44987146529562982005
Pike County,Indiana,3,0,0,0.0%,38.39881614600006,-87.23209668799996,2020-05-14 12:00 EDT,18,125,12.41,0.24174053182917002417
Polk County,Iowa,2634,83,67,2.5%,41.68541161,-93.57344237,2020-05-14 12:00 EDT,19,153,474.274,5.5537516288052898
Woodbury County,Iowa,2078,24,14,0.7%,42.38968602,-96.04419776,2020-05-14 12:00 EDT,19,193,102.398,20.2933651047872029
Black Hawk County,Iowa,1533,5,29,1.9%,42.4478,-92.3814,2020-05-14 12:00 EDT,19,013,133.009,11.5255358659940305
Linn County,Iowa,871,13,65,7.5%,42.07892466,-91.59896388,2020-05-14 12:00 EDT,19,113,222.121,3.9212861458394299
Marshall County,Iowa,759,11,5,0.7%,42.035839809,-92.99876840799999,2020-05-14 12:00 EDT,19,127,40.271,18.8473094782846217
Dallas County,Iowa,755,14,9,1.2%,41.68481683,-94.03976204,2020-05-14 12:00 EDT,19,049,84.002,8.9878812409228352
Johnson County,Iowa,562,4,7,1.2%,41.67149574,-91.58805417,2020-05-14 12:00 EDT,19,103,147.001,3.8231032441956177
Muscatine County,Iowa,515,2,28,5.4%,41.48475598,-91.1149298,2020-05-14 12:00 EDT,19,139,42.950,11.9906868451688009
Tama County,Iowa,348,3,13,3.7%,42.0797935,-92.53253128,2020-05-14 12:00 EDT,19,171,17.136,20.3081232492997199
Wapello County,Iowa,328,22,2,0.6%,41.03057507,-92.40942549,2020-05-14 12:00 EDT,19,179,35.315,9.2878380291660767
Crawford County,Iowa,300,93,1,0.3%,42.037201251999996,-95.38196744700001,2020-05-14 12:00 EDT,19,047,17.132,17.5110903572262433
Scott County,Iowa,293,2,8,2.7%,41.63840205,-90.62636833,2020-05-14 12:00 EDT,19,163,172.288,1.7006407875185736
