County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Clay County,North Carolina,5,0,0,0.0%,35.0574502910001,-83.75012338499991,2020-04-25 12:00 EDT,37,043,10.813,0.46240636271155091094
Haywood County,North Carolina,5,0,0,0.0%,35.556039318,-82.9822586919999,2020-04-25 12:00 EDT,37,087,60.433,0.08273625337150232489
Mitchell County,North Carolina,5,0,0,0.0%,36.013229843000005,-82.1635734019999,2020-04-25 12:00 EDT,37,121,15.040,0.33244680851063829787
Alexander County,North Carolina,4,0,0,0.0%,35.921065394,-81.177022488,2020-04-25 12:00 EDT,37,003,37.119,0.10776152374794579595
Ashe County,North Carolina,4,0,0,0.0%,36.4341524110001,-81.5003360919999,2020-04-25 12:00 EDT,37,009,26.786,0.14933174046143507803
Jackson County,North Carolina,4,1,0,0.0%,35.28737848,-83.14085851,2020-04-25 12:00 EDT,37,099,42.256,0.09466111321469140477
Tyrrell County,North Carolina,4,0,0,0.0%,35.81799619100008,-76.19393968099996,2020-04-25 12:00 EDT,37,177,4.119,0.97110949259529011896
Warren County,North Carolina,4,1,0,0.0%,36.396033225,-78.1062324119999,2020-04-25 12:00 EDT,37,185,20.033,0.19967054360305495932
Alleghany County,North Carolina,2,0,0,0.0%,36.4914522010001,-81.127299998,2020-04-25 12:00 EDT,37,005,10.973,0.18226556092226373827
Currituck County,North Carolina,2,0,0,0.0%,36.402072661,-76.009806004,2020-04-25 12:00 EDT,37,053,25.796,0.07753140021708792061
Macon County,North Carolina,2,0,1,50.0%,35.150440476,-83.42186108999991,2020-04-25 12:00 EDT,37,113,34.410,0.05812263876780005812
Swain County,North Carolina,0,0,0,0.0%,35.4866761430001,-83.49257274199991,2020-04-25 12:00 EDT,37,173,14.245,0.00000000000000000000
Cass County,North Dakota,357,39,2,0.6%,46.93296954,-97.24812121,2020-04-25 12:00 EDT,38,017,174.202,2.0493450132604677
Grand Forks County,North Dakota,173,3,0,0.0%,47.924330000000104,-97.03173000000001,2020-04-25 12:00 EDT,38,035,70.400,2.4573863636363636
Burleigh County,North Dakota,74,6,0,0.0%,46.97801044,-100.4669442,2020-04-25 12:00 EDT,38,015,93.737,0.78944280273531263002
Stark County,North Dakota,40,0,2,5.0%,46.8106872930001,-102.655140539,2020-04-25 12:00 EDT,38,089,30.876,1.2955045990413266
Mountrail County,North Dakota,33,0,0,0.0%,48.212877818,-102.350054499,2020-04-25 12:00 EDT,38,061,10.152,3.2505910165484634
Morton County,North Dakota,24,1,2,8.3%,46.71678116,-101.28570520000001,2020-04-25 12:00 EDT,38,059,30.544,0.78575170246202200105
Ward County,North Dakota,21,0,1,4.8%,48.22168092,-101.5418179,2020-04-25 12:00 EDT,38,101,69.034,0.30419793145406611235
McKenzie County,North Dakota,12,2,0,0.0%,47.730668214,-103.404173509,2020-04-25 12:00 EDT,38,053,12.536,0.95724313975749840459
Dunn County,North Dakota,10,0,0,0.0%,47.34732286,-102.6257118,2020-04-25 12:00 EDT,38,025,4.387,2.2794620469569182
Williams County,North Dakota,10,0,0,0.0%,48.351001606000096,-103.485051161,2020-04-25 12:00 EDT,38,105,34.061,0.29359091042541322921
Richland County,North Dakota,7,0,0,0.0%,46.26471965500011,-96.948390025,2020-04-25 12:00 EDT,38,077,16.288,0.42976424361493123772
Barnes County,North Dakota,4,1,0,0.0%,46.936102568000095,-98.07157130600001,2020-04-25 12:00 EDT,38,003,10.836,0.36913990402362495386
Stutsman County,North Dakota,4,1,0,0.0%,46.9792439060001,-98.95884001799999,2020-04-25 12:00 EDT,38,093,21.064,0.18989745537409798709
Walsh County,North Dakota,4,0,0,0.0%,48.36945576,-97.72132783,2020-04-25 12:00 EDT,38,099,10.802,0.37030179596371042400
Burke County,North Dakota,3,0,0,0.0%,48.790992575000104,-102.518251726,2020-04-25 12:00 EDT,38,013,2.213,1.3556258472661545
McLean County,North Dakota,3,0,0,0.0%,47.5619375420001,-101.0094125,2020-04-25 12:00 EDT,38,055,9.608,0.31223980016652789342
Ramsey County,North Dakota,3,0,0,0.0%,48.28014304,-98.70822525,2020-04-25 12:00 EDT,38,071,11.557,0.25958293674829107900
Slope County,North Dakota,3,0,0,0.0%,46.447179846000004,-103.45981114700001,2020-04-25 12:00 EDT,38,087,0.704,4.2613636363636364
Pierce County,North Dakota,2,0,0,0.0%,48.24958814,-99.97183050000001,2020-04-25 12:00 EDT,38,069,4.210,0.47505938242280285036
Wells County,North Dakota,2,1,0,0.0%,47.58751459000007,-99.66089023599994,2020-04-25 12:00 EDT,38,103,4.055,0.49321824907521578298
Bowman County,North Dakota,1,0,0,0.0%,46.112552377,-103.520621137,2020-04-25 12:00 EDT,38,011,3.195,0.31298904538341158059
Divide County,North Dakota,1,0,0,0.0%,48.814910071999996,-103.487384224,2020-04-25 12:00 EDT,38,023,2.369,0.42211903756859434360
Eddy County,North Dakota,1,0,0,0.0%,47.7175772790001,-98.90163726700001,2020-04-25 12:00 EDT,38,027,2.313,0.43233895373973194985
Emmons County,North Dakota,1,0,1,100.0%,46.283714339,-100.228000455,2020-04-25 12:00 EDT,38,029,3.352,0.29832935560859188544
Foster County,North Dakota,1,0,0,0.0%,47.4570628120001,-98.883023254,2020-04-25 12:00 EDT,38,031,3.290,0.30395136778115501520
Grant County,North Dakota,1,0,0,0.0%,46.3582648,-101.639661845,2020-04-25 12:00 EDT,38,037,2.380,0.42016806722689075630
McHenry County,North Dakota,1,0,1,100.0%,48.23454311500011,-100.636309164,2020-04-25 12:00 EDT,38,049,5.927,0.16871941960519655812
McIntosh County,North Dakota,1,0,0,0.0%,46.1117685460001,-99.44121416899999,2020-04-25 12:00 EDT,38,051,2.654,0.37678975131876412962
Nelson County,North Dakota,1,0,0,0.0%,47.92168609600003,-98.192018707,2020-04-25 12:00 EDT,38,063,2.920,0.34246575342465753425
Oliver County,North Dakota,1,0,0,0.0%,47.1144966210001,-101.34335038399999,2020-04-25 12:00 EDT,38,065,1.837,0.54436581382689167120
Rolette County,North Dakota,1,0,0,0.0%,48.772496014000104,-99.84097883700001,2020-04-25 12:00 EDT,38,079,14.603,0.06847907964116962268
Sargent County,North Dakota,1,0,0,0.0%,46.107952604,-97.63078941599993,2020-04-25 12:00 EDT,38,081,3.883,0.25753283543651815606
Sioux County,North Dakota,1,0,0,0.0%,46.112037618000095,-101.053666937,2020-04-25 12:00 EDT,38,085,4.413,0.22660321776569227283
Mercer County,North Dakota,0,0,0,0.0%,47.29574847399999,-101.83653708899999,2020-04-25 12:00 EDT,38,057,8.570,0.00000000000000000000
Marion County,Ohio,2172,3,4,0.2%,40.587205299999994,-83.16076959,2020-04-25 12:00 EDT,39,101,65.344,33.2394711067580803
Cuyahoga County,Ohio,1867,50,91,4.9%,41.42441485,-81.65858169,2020-04-25 12:00 EDT,39,035,1253.783,1.4890934077109037
Franklin County,Ohio,1839,71,50,2.7%,39.96947128,-83.00933072,2020-04-25 12:00 EDT,39,049,1275.333,1.4419763308876976
Pickaway County,Ohio,1658,0,5,0.3%,39.641859949,-83.024331714,2020-04-25 12:00 EDT,39,129,57.420,28.8749564611633577
Lucas County,Ohio,1033,48,59,5.7%,41.61985841,-83.65977665,2020-04-25 12:00 EDT,39,095,432.379,2.3891077041206904
Hamilton County,Ohio,975,43,54,5.5%,39.19604613,-84.54207829,2020-04-25 12:00 EDT,39,061,812.037,1.2006842052763606
Mahoning County,Ohio,721,33,65,9.0%,41.01464431,-80.77623825,2020-04-25 12:00 EDT,39,099,231.064,3.1203476093203615
Summit County,Ohio,475,15,35,7.4%,41.12591572,-81.53218826,2020-04-25 12:00 EDT,39,153,541.810,0.87669109097285026116
Lorain County,Ohio,374,8,19,5.1%,41.4682,-82.17815,2020-04-25 12:00 EDT,39,093,306.713,1.2193809848294660
Stark County,Ohio,303,9,34,11.2%,40.81390964,-81.3656565,2020-04-25 12:00 EDT,39,151,373.475,0.81129928375393265948
Trumbull County,Ohio,287,9,23,8.0%,41.31706712,-80.7611827,2020-04-25 12:00 EDT,39,155,201.794,1.4222424849103541
Montgomery County,Ohio,256,5,8,3.1%,39.75468776,-84.29097551,2020-04-25 12:00 EDT,39,113,532.034,0.48117225590845697831
Columbiana County,Ohio,219,5,18,8.2%,40.76856034,-80.77736999999998,2020-04-25 12:00 EDT,39,029,104.003,2.1057084891781968
Butler County,Ohio,216,8,4,1.9%,39.43863845,-84.57616769,2020-04-25 12:00 EDT,39,017,378.294,0.57098447239448682771
Portage County,Ohio,214,1,31,14.5%,41.16769121,-81.197434,2020-04-25 12:00 EDT,39,133,162.644,1.3157571136961708
Lake County,Ohio,157,3,7,4.5%,41.69640842,-81.23731889,2020-04-25 12:00 EDT,39,085,230.052,0.68245440161354824127
Medina County,Ohio,153,4,13,8.5%,41.14042,-81.86402,2020-04-25 12:00 EDT,39,103,177.257,0.86315350028489707036
Delaware County,Ohio,138,1,3,2.2%,40.27842038,-83.00497693,2020-04-25 12:00 EDT,39,041,197.008,0.70047916835864533420
Miami County,Ohio,135,1,25,18.5%,40.05344879,-84.22890719,2020-04-25 12:00 EDT,39,109,104.800,1.2881679389312977
Wood County,Ohio,132,10,16,12.1%,41.36181919,-83.62298935,2020-04-25 12:00 EDT,39,173,129.936,1.0158847432582194
Geauga County,Ohio,128,2,13,10.2%,41.49954507,-81.17858376,2020-04-25 12:00 EDT,39,055,93.961,1.3622673236768446
Warren County,Ohio,124,0,10,8.1%,39.42756349,-84.16668839,2020-04-25 12:00 EDT,39,165,226.564,0.54730672127963842446
Fairfield County,Ohio,110,2,2,1.8%,39.75160112,-82.63054367,2020-04-25 12:00 EDT,39,045,152.910,0.71937741154927735269
Licking County,Ohio,108,3,4,3.7%,40.09168119,-82.48310277,2020-04-25 12:00 EDT,39,089,172.293,0.62683916351796068325
Ashtabula County,Ohio,107,4,10,9.3%,41.70741071,-80.74821492,2020-04-25 12:00 EDT,39,007,98.136,1.0903236325099861
Allen County,Ohio,103,0,17,16.5%,40.771509752,-84.105801653,2020-04-25 12:00 EDT,39,003,103.642,0.99380560004631327068
Belmont County,Ohio,101,3,6,5.9%,40.02955,-81.03891,2020-04-25 12:00 EDT,39,013,68.472,1.4750554971375161
Wayne County,Ohio,100,9,20,20.0%,40.8288312390001,-81.8880220779999,2020-04-25 12:00 EDT,39,169,116.208,0.86052595346275643673
Washington County,Ohio,93,13,8,8.6%,39.45556814,-81.49549442,2020-04-25 12:00 EDT,39,167,60.671,1.5328575431425228
Clermont County,Ohio,76,0,2,2.6%,39.04799835,-84.1518028,2020-04-25 12:00 EDT,39,025,203.216,0.37398630029131564444
Richland County,Ohio,76,3,1,1.3%,40.77469823,-82.53644023,2020-04-25 12:00 EDT,39,139,121.324,0.62642181266690844351
Darke County,Ohio,75,1,12,16.0%,40.13323815,-84.61936159,2020-04-25 12:00 EDT,39,037,51.734,1.4497235860362624
Putnam County,Ohio,51,2,5,9.8%,41.022074993000004,-84.1317193249999,2020-04-25 12:00 EDT,39,137,33.969,1.5013688951691248
Madison County,Ohio,50,3,3,6.0%,39.89409076,-83.40016714,2020-04-25 12:00 EDT,39,097,43.988,1.1366736382649814
Tuscarawas County,Ohio,48,6,0,0.0%,40.39758,-81.40727,2020-04-25 12:00 EDT,39,157,92.526,0.51877310161468127878
Erie County,Ohio,46,2,3,6.5%,41.36363327,-82.61924446,2020-04-25 12:00 EDT,39,043,75.136,0.61222316865417376491
Greene County,Ohio,41,1,3,7.3%,39.69153624,-83.88995224,2020-04-25 12:00 EDT,39,057,165.811,0.24726948151811399726
Crawford County,Ohio,39,1,0,0.0%,40.85077096,-82.91976902,2020-04-25 12:00 EDT,39,033,42.021,0.92810737488398657814
Ottawa County,Ohio,37,2,0,0.0%,41.537714387,-83.146063402,2020-04-25 12:00 EDT,39,123,40.709,0.90888992606057628534
Jefferson County,Ohio,35,2,1,2.9%,40.3849903770001,-80.761735896,2020-04-25 12:00 EDT,39,081,66.886,0.52327841401788117095
Ross County,Ohio,35,0,1,2.9%,39.3376297500001,-83.056999687,2020-04-25 12:00 EDT,39,141,77.051,0.45424459124475996418
Hancock County,Ohio,34,0,1,2.9%,41.00198273,-83.66654457,2020-04-25 12:00 EDT,39,063,75.690,0.44920068701281543136
Clark County,Ohio,32,2,1,3.1%,39.91665401,-83.78374972,2020-04-25 12:00 EDT,39,023,135.198,0.23668989186230565541
Auglaize County,Ohio,30,1,3,10.0%,40.56090190200009,-84.221740056,2020-04-25 12:00 EDT,39,011,45.784,0.65525074261750829984
Shelby County,Ohio,30,0,1,3.3%,40.3315790990001,-84.20479591299991,2020-04-25 12:00 EDT,39,149,48.797,0.61479189294423837531
Clinton County,Ohio,27,0,0,0.0%,39.41497156,-83.80848314,2020-04-25 12:00 EDT,39,027,41.896,0.64445293106740500286
Huron County,Ohio,27,2,1,3.7%,41.14620646,-82.59834972,2020-04-25 12:00 EDT,39,077,58.457,0.46187796157859623313
Williams County,Ohio,27,0,1,3.7%,41.560279044,-84.588124685,2020-04-25 12:00 EDT,39,171,36.936,0.73099415204678362573
Morrow County,Ohio,26,0,0,0.0%,40.5240581580001,-82.79397982099991,2020-04-25 12:00 EDT,39,117,34.976,0.74336688014638609332
Preble County,Ohio,25,0,1,4.0%,39.741540145,-84.6479642899999,2020-04-25 12:00 EDT,39,135,41.207,0.60669303759070060912
Wyandot County,Ohio,24,0,2,8.3%,40.8423240450001,-83.30440042399991,2020-04-25 12:00 EDT,39,175,22.107,1.0856289862939340
Hardin County,Ohio,22,1,0,0.0%,40.661520683,-83.659440395,2020-04-25 12:00 EDT,39,065,31.542,0.69748272145076406062
Lawrence County,Ohio,22,0,0,0.0%,38.5989115040001,-82.536721911,2020-04-25 12:00 EDT,39,087,60.622,0.36290455610174524100
Carroll County,Ohio,19,0,1,5.3%,40.57958927,-81.08975237,2020-04-25 12:00 EDT,39,019,27.578,0.68895496410182029154
Defiance County,Ohio,19,1,1,5.3%,41.32391395,-84.49049983,2020-04-25 12:00 EDT,39,039,38.279,0.49635570417200031349
Fulton County,Ohio,19,1,0,0.0%,41.6018012480001,-84.1300715799999,2020-04-25 12:00 EDT,39,051,42.305,0.44911948942205413072
Sandusky County,Ohio,19,0,2,10.5%,41.3562907,-83.14622536,2020-04-25 12:00 EDT,39,143,59.299,0.32041012495994873438
Logan County,Ohio,18,2,0,0.0%,40.38848354,-83.76580216,2020-04-25 12:00 EDT,39,091,45.307,0.39728960204824861500
Mercer County,Ohio,18,2,1,5.6%,40.539984406,-84.62935950799991,2020-04-25 12:00 EDT,39,107,40.806,0.44111160123511248346
Union County,Ohio,18,1,0,0.0%,40.2994141,-83.37163687,2020-04-25 12:00 EDT,39,159,55.654,0.32342688755525209329
Coshocton County,Ohio,16,0,0,0.0%,40.301617799999995,-81.92001377,2020-04-25 12:00 EDT,39,031,36.574,0.43746924044403127905
Guernsey County,Ohio,15,0,0,0.0%,40.0520370890001,-81.4942100759999,2020-04-25 12:00 EDT,39,059,39.274,0.38193206701634669247
Knox County,Ohio,15,0,1,6.7%,40.39871647,-82.42155219,2020-04-25 12:00 EDT,39,083,61.215,0.24503798088703749081
Fayette County,Ohio,13,0,0,0.0%,39.5598451280001,-83.45609758599991,2020-04-25 12:00 EDT,39,047,28.645,0.45383138418572176645
Champaign County,Ohio,12,4,1,8.3%,40.13762049,-83.76951052,2020-04-25 12:00 EDT,39,021,38.864,0.30876904075751337999
Perry County,Ohio,12,0,0,0.0%,39.7370696940001,-82.236122506,2020-04-25 12:00 EDT,39,127,35.985,0.33347228011671529804
Seneca County,Ohio,12,0,1,8.3%,41.12385416,-83.12772481,2020-04-25 12:00 EDT,39,147,55.475,0.21631365479945921586
Brown County,Ohio,11,0,1,9.1%,38.934663352,-83.8673669029999,2020-04-25 12:00 EDT,39,015,43.679,0.25183726733670642643
Hocking County,Ohio,11,5,1,9.1%,39.496946560000026,-82.47914929499996,2020-04-25 12:00 EDT,39,073,28.495,0.38603263730479031409
Muskingum County,Ohio,10,0,0,0.0%,39.965391845999996,-81.944386901,2020-04-25 12:00 EDT,39,119,86.076,0.11617640224917514754
Highland County,Ohio,8,0,0,0.0%,39.18470278,-83.60097509,2020-04-25 12:00 EDT,39,071,43.007,0.18601622991606017625
Paulding County,Ohio,8,0,0,0.0%,41.11660032800009,-84.5802008319999,2020-04-25 12:00 EDT,39,125,18.872,0.42390843577787197965
Gallia County,Ohio,6,0,1,16.7%,38.82495915,-82.31741640000001,2020-04-25 12:00 EDT,39,053,30.195,0.19870839542970690512
Scioto County,Ohio,6,0,0,0.0%,38.8043180660001,-82.9928088569999,2020-04-25 12:00 EDT,39,145,76.377,0.07855768097725755136
Ashland County,Ohio,5,0,0,0.0%,40.84598539,-82.27068220000002,2020-04-25 12:00 EDT,39,005,53.477,0.09349813938702619818
Holmes County,Ohio,5,0,1,20.0%,40.561191545999996,-81.9293395869999,2020-04-25 12:00 EDT,39,075,43.859,0.11400168722497092957
Adams County,Ohio,4,0,0,0.0%,38.84585816500004,-83.47208770799996,2020-04-25 12:00 EDT,39,001,27.878,0.14348231580457708587
Henry County,Ohio,4,0,0,0.0%,41.3338951000001,-84.0682300619999,2020-04-25 12:00 EDT,39,069,27.316,0.14643432420559379118
Jackson County,Ohio,4,0,0,0.0%,39.01966171,-82.61846108600001,2020-04-25 12:00 EDT,39,079,32.524,0.12298610257040954372
Morgan County,Ohio,4,0,0,0.0%,39.62028353,-81.85268895199991,2020-04-25 12:00 EDT,39,115,14.702,0.27207182696231805197
Noble County,Ohio,4,0,0,0.0%,39.7659013620001,-81.45553802599991,2020-04-25 12:00 EDT,39,121,14.443,0.27695077200027695077
Athens County,Ohio,3,0,1,33.3%,39.333676938,-82.045287126,2020-04-25 12:00 EDT,39,009,65.936,0.04549866537248240718
Pike County,Ohio,3,1,0,0.0%,39.077386854000004,-83.0669745989999,2020-04-25 12:00 EDT,39,131,28.214,0.10633019068547529595
Van Wert County,Ohio,3,0,0,0.0%,40.86963,-84.58003000000002,2020-04-25 12:00 EDT,39,161,28.281,0.10607828577490187759
Harrison County,Ohio,2,0,0,0.0%,40.29381405500004,-81.09109453899998,2020-04-25 12:00 EDT,39,067,15.307,0.13065917554060233880
Meigs County,Ohio,2,0,0,0.0%,39.0825927120001,-82.023695115,2020-04-25 12:00 EDT,39,105,23.160,0.08635578583765112263
Monroe County,Ohio,2,0,0,0.0%,39.727442855999996,-81.083415964,2020-04-25 12:00 EDT,39,111,14.090,0.14194464158977998581
Oklahoma County,Oklahoma,694,60,29,4.2%,35.58268395,-97.50859936,2020-04-25 12:00 EDT,40,109,782.051,0.88741015611513827103
Tulsa County,Oklahoma,479,25,27,5.6%,36.15011,-95.99351999999999,2020-04-25 12:00 EDT,40,143,642.781,0.74519937583718249295
Cleveland County,Oklahoma,400,12,27,6.8%,35.20309375,-97.32639069,2020-04-25 12:00 EDT,40,027,276.733,1.4454365760498387
Washington County,Oklahoma,222,14,15,6.8%,36.71524586,-95.90436644,2020-04-25 12:00 EDT,40,147,52.001,4.2691486702178804
Wagoner County,Oklahoma,114,2,13,11.4%,35.9610527660001,-95.52120321699994,2020-04-25 12:00 EDT,40,145,77.850,1.4643545279383430
Canadian County,Oklahoma,90,4,3,3.3%,35.54258124,-97.98256476,2020-04-25 12:00 EDT,40,017,136.710,0.65832784726793943384
Delaware County,Oklahoma,90,1,10,11.1%,36.3958127660001,-94.79870468600001,2020-04-25 12:00 EDT,40,041,42.112,2.1371580547112462
Comanche County,Oklahoma,76,1,1,1.3%,34.662118025,-98.471677539,2020-04-25 12:00 EDT,40,031,122.561,0.62009937908470067966
Creek County,Oklahoma,73,2,6,8.2%,35.902622439,-96.370939284,2020-04-25 12:00 EDT,40,037,71.160,1.0258572231590781
Osage County,Oklahoma,71,3,8,11.3%,36.629182504,-96.398426165,2020-04-25 12:00 EDT,40,113,47.311,1.5007080805732282
Texas County,Oklahoma,68,22,1,1.5%,36.747956667,-101.49007649200001,2020-04-25 12:00 EDT,40,139,21.121,3.2195445291416126
Greer County,Oklahoma,64,1,6,9.4%,34.9356520810001,-99.56072158799999,2020-04-25 12:00 EDT,40,055,5.943,10.7689718997139492
Adair County,Oklahoma,54,4,3,5.6%,35.8838677580001,-94.65866923799999,2020-04-25 12:00 EDT,40,001,22.113,2.4420024420024420
Caddo County,Oklahoma,53,0,6,11.3%,35.174382120000104,-98.375183264,2020-04-25 12:00 EDT,40,015,29.342,1.8062845068502488
Kay County,Oklahoma,47,0,6,12.8%,36.81800612,-97.14387074,2020-04-25 12:00 EDT,40,071,44.880,1.0472370766488414
Rogers County,Oklahoma,46,2,3,6.5%,36.365221217000105,-95.60406385799999,2020-04-25 12:00 EDT,40,131,90.814,0.50652983020239170172
Payne County,Oklahoma,43,3,1,2.3%,36.07732714,-96.9757817,2020-04-25 12:00 EDT,40,119,81.512,0.52752968888016488370
Pottawatomie County,Oklahoma,40,2,4,10.0%,35.206715634,-96.9483,2020-04-25 12:00 EDT,40,125,72.000,0.55555555555555555556
Grady County,Oklahoma,34,3,1,2.9%,35.01711842,-97.88402353,2020-04-25 12:00 EDT,40,051,54.733,0.62119744943635466720
McClain County,Oklahoma,30,2,0,0.0%,35.00934833400004,-97.44417350199996,2020-04-25 12:00 EDT,40,087,38.634,0.77651809287156390744
Ottawa County,Oklahoma,29,0,1,3.4%,36.837550246,-94.81154367699993,2020-04-25 12:00 EDT,40,115,31.566,0.91871000443515174555
Pawnee County,Oklahoma,28,0,2,7.1%,36.31690779,-96.69931207,2020-04-25 12:00 EDT,40,117,16.428,1.7044071098125152
Cherokee County,Oklahoma,26,1,1,3.8%,35.9066232590001,-94.999650929,2020-04-25 12:00 EDT,40,021,48.599,0.53499043190189098541
Muskogee County,Oklahoma,26,0,4,15.4%,35.61611262,-95.37946535,2020-04-25 12:00 EDT,40,101,69.084,0.37635342481616582711
Mayes County,Oklahoma,21,2,3,14.3%,36.30089425,-95.23192599,2020-04-25 12:00 EDT,40,097,40.980,0.51244509516837481698
Pittsburg County,Oklahoma,21,0,2,9.5%,34.9154524520001,-95.75381156700001,2020-04-25 12:00 EDT,40,121,44.382,0.47316479653913748817
Stephens County,Oklahoma,20,1,1,5.0%,34.48556497,-97.8515255039999,2020-04-25 12:00 EDT,40,137,43.983,0.45472114225950935589
Nowata County,Oklahoma,19,3,0,0.0%,36.801966539,-95.61853727399999,2020-04-25 12:00 EDT,40,105,10.383,1.8299142829625349
Okmulgee County,Oklahoma,16,0,0,0.0%,35.6466184340001,-95.96428706299999,2020-04-25 12:00 EDT,40,111,38.889,0.41142739592172593793
Jackson County,Oklahoma,14,1,0,0.0%,34.586625399999996,-99.41604727,2020-04-25 12:00 EDT,40,065,25.384,0.55152852190356129846
Garvin County,Oklahoma,13,0,0,0.0%,34.70458265,-97.30929616,2020-04-25 12:00 EDT,40,049,27.823,0.46723933436365596808
