County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Napa County,California,90,7,3,3.3%,38.50647693,-122.3306091,2020-05-16 12:00 EDT,06,055,140.530,0.64043264783320287483
Humboldt County,California,72,0,0,0.0%,40.69879803,-123.87371470000001,2020-05-16 12:00 EDT,06,023,135.768,0.53031642213187201697
Madera County,California,70,0,2,2.9%,36.96205,-120.06398999999999,2020-05-16 12:00 EDT,06,039,155.013,0.45157502919110010128
El Dorado County,California,64,0,0,0.0%,38.68217,-120.84683000000001,2020-05-16 12:00 EDT,06,017,186.661,0.34286755133637985439
San Benito County,California,61,1,2,3.3%,36.50506,-121.08332,2020-05-16 12:00 EDT,06,069,59.416,1.0266594856604282
Nevada County,California,41,0,1,2.4%,39.2616,-121.0161,2020-05-16 12:00 EDT,06,057,99.092,0.41375691276793283010
Sutter County,California,38,1,2,5.3%,39.0346753900001,-121.694845711,2020-05-16 12:00 EDT,06,101,95.872,0.39636181575433911883
Shasta County,California,34,1,4,11.8%,40.598279999999995,-122.49095,2020-05-16 12:00 EDT,06,089,179.085,0.18985397995365329313
Mono County,California,33,0,1,3.0%,37.93749777,-118.8838882,2020-05-16 12:00 EDT,06,051,14.174,2.3282065754197827
Yuba County,California,25,0,1,4.0%,39.26918299,-121.3512653,2020-05-16 12:00 EDT,06,115,75.493,0.33115653106910574490
Butte County,California,22,0,0,0.0%,39.66709143,-121.60091100000001,2020-05-16 12:00 EDT,06,007,227.075,0.09688428933171859518
Inyo County,California,19,0,1,5.3%,36.511060297,-117.41059195,2020-05-16 12:00 EDT,06,027,18.085,1.0505944152612662
Calaveras County,California,13,0,0,0.0%,38.20473567,-120.55406550000001,2020-05-16 12:00 EDT,06,009,45.235,0.28738808444788327622
Mendocino County,California,13,0,0,0.0%,39.44024063,-123.3912784,2020-05-16 12:00 EDT,06,045,87.422,0.14870398755462011851
Amador County,California,9,0,0,0.0%,38.44606535,-120.65175500000001,2020-05-16 12:00 EDT,06,005,37.829,0.23791271246926960797
Glenn County,California,9,0,0,0.0%,39.598279844000004,-122.392389048,2020-05-16 12:00 EDT,06,021,27.897,0.32261533498225615658
Lake County,California,8,0,0,0.0%,39.102653429,-122.75089742799999,2020-05-16 12:00 EDT,06,033,64.148,0.12471160441479079628
Siskiyou County,California,5,0,0,0.0%,41.59256366,-122.54077720000001,2020-05-16 12:00 EDT,06,093,43.540,0.11483693155718879192
Del Norte County,California,4,0,0,0.0%,41.743175752000106,-123.897110706,2020-05-16 12:00 EDT,06,015,27.424,0.14585764294049008168
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-05-16 12:00 EDT,06,063,18.699,0.21391518263008717044
Colusa County,California,3,0,0,0.0%,39.1775976810001,-122.237102265,2020-05-16 12:00 EDT,06,011,21.464,0.13976891539321654864
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-05-16 12:00 EDT,06,003,1.146,1.7452006980802792
Tehama County,California,2,0,1,50.0%,40.125696943,-122.233915293,2020-05-16 12:00 EDT,06,103,63.373,0.03155918135483565556
Tuolumne County,California,2,0,0,0.0%,38.0276436720001,-119.954653631,2020-05-16 12:00 EDT,06,109,53.932,0.03708373507379663280
Denver County,Colorado,4548,96,261,5.7%,39.74001,-104.99202,2020-05-16 12:00 EDT,08,031,693.417,6.5588239111530291
Arapahoe County,Colorado,3652,69,244,6.7%,39.64976719,-104.33920440000001,2020-05-16 12:00 EDT,08,005,636.671,5.7360866130230527
Adams County,Colorado,2575,55,102,4.0%,39.87375914,-104.3366349,2020-05-16 12:00 EDT,08,001,497.115,5.1798879534916468
Weld County,Colorado,2281,21,123,5.4%,40.55477273,-104.3924353,2020-05-16 12:00 EDT,08,123,295.123,7.7289807978368341
Jefferson County,Colorado,1800,25,122,6.8%,39.58643164,-105.25040220000001,2020-05-16 12:00 EDT,08,059,570.427,3.1555308567090969
El Paso County,Colorado,1291,40,83,6.4%,38.83212691,-104.5255141,2020-05-16 12:00 EDT,08,041,688.153,1.8760362884416692
Boulder County,Colorado,835,10,59,7.1%,40.01574,-105.27923999999999,2020-05-16 12:00 EDT,08,013,321.030,2.6010030215244681
Douglas County,Colorado,637,5,38,6.0%,39.32966642,-104.9295706,2020-05-16 12:00 EDT,08,035,328.614,1.9384444971912335
Eagle County,Colorado,570,4,8,1.4%,39.65565,-106.82788000000001,2020-05-16 12:00 EDT,08,037,54.357,10.4862299243887632
Morgan County,Colorado,557,15,29,5.2%,40.26249779,-103.8101324,2020-05-16 12:00 EDT,08,087,28.257,19.7119297873093393
Larimer County,Colorado,485,13,21,4.3%,40.66645245,-105.46093629999999,2020-05-16 12:00 EDT,08,069,338.161,1.4342280747927762
Logan County,Colorado,485,2,3,0.6%,40.72456684,-103.110263,2020-05-16 12:00 EDT,08,075,21.689,22.3615657706671585
Broomfield County,Colorado,209,2,22,10.5%,39.93598,-105.0527,2020-05-16 12:00 EDT,08,014,66.120,3.1609195402298851
Pueblo County,Colorado,202,7,13,6.4%,38.26375,-104.61251999999999,2020-05-16 12:00 EDT,08,101,164.685,1.2265840847678902
Gunnison County,Colorado,182,0,6,3.3%,38.54526,-106.92692,2020-05-16 12:00 EDT,08,051,16.537,11.0056237527967588
Summit County,Colorado,182,4,1,0.5%,39.6341694,-106.1163607,2020-05-16 12:00 EDT,08,117,30.429,5.9811364159190246
Montrose County,Colorado,135,4,11,8.1%,38.40213969,-108.2692408,2020-05-16 12:00 EDT,08,085,41.268,3.2712997964524571
Garfield County,Colorado,113,0,2,1.8%,39.59922654,-107.90400190000001,2020-05-16 12:00 EDT,08,045,58.538,1.9303700160579453
Chaffee County,Colorado,69,0,17,24.6%,38.74685876,-106.19401570000001,2020-05-16 12:00 EDT,08,015,19.164,3.6005009392611146
La Plata County,Colorado,68,2,1,1.5%,37.400040000000004,-108.06347,2020-05-16 12:00 EDT,08,067,55.101,1.2340973848024537
Routt County,Colorado,59,0,6,10.2%,40.48499792,-106.9912189,2020-05-16 12:00 EDT,08,107,24.874,2.3719546514432741
Pitkin County,Colorado,56,0,2,3.6%,39.21712515,-106.9167355,2020-05-16 12:00 EDT,08,097,17.909,3.1269194259869339
Delta County,Colorado,55,1,1,1.8%,38.86134148,-107.8627986,2020-05-16 12:00 EDT,08,029,30.346,1.8124299742964476
Mesa County,Colorado,50,0,0,0.0%,39.16616,-108.13888999999999,2020-05-16 12:00 EDT,08,077,149.998,0.33333777783703782717
Elbert County,Colorado,44,2,2,4.5%,39.28657713,-104.13584759999999,2020-05-16 12:00 EDT,08,039,25.162,1.7486686272951276
Alamosa County,Colorado,39,1,2,5.1%,37.5729021710001,-105.788301606,2020-05-16 12:00 EDT,08,003,16.444,2.3716857212357091
Crowley County,Colorado,39,0,1,2.6%,38.32668857,-103.7847985,2020-05-16 12:00 EDT,08,025,5.630,6.9271758436944938
Teller County,Colorado,31,0,2,6.5%,38.88211999,-105.16178500000001,2020-05-16 12:00 EDT,08,119,24.113,1.2856135694438685
Montezuma County,Colorado,27,1,3,11.1%,37.338432835999996,-108.59679448700001,2020-05-16 12:00 EDT,08,083,25.909,1.0421089196804199
Kit Carson County,Colorado,26,0,3,11.5%,38.7650800000001,-102.79524,2020-05-16 12:00 EDT,08,063,7.635,3.4053700065487885
Lake County,Colorado,26,2,0,0.0%,39.202324755999996,-106.34476971,2020-05-16 12:00 EDT,08,065,7.585,3.4278180619644034
Fremont County,Colorado,25,0,0,0.0%,38.47295719,-105.4395467,2020-05-16 12:00 EDT,08,043,47.002,0.53189225990383387941
San Miguel County,Colorado,22,0,0,0.0%,37.10437,-104.39151,2020-05-16 12:00 EDT,08,113,7.968,2.7610441767068273
Clear Creek County,Colorado,16,1,1,6.3%,39.68905313,-105.6443322,2020-05-16 12:00 EDT,08,019,9.379,1.7059387994455699
Park County,Colorado,16,0,0,0.0%,39.11926199,-105.71712439999999,2020-05-16 12:00 EDT,08,093,17.392,0.91996320147194112236
Saguache County,Colorado,16,0,0,0.0%,38.080552772,-106.28149059399999,2020-05-16 12:00 EDT,08,109,6.468,2.4737167594310451
Baca County,Colorado,12,0,0,0.0%,37.3191717870001,-102.56045772,2020-05-16 12:00 EDT,08,009,3.563,3.3679483581251754
Yuma County,Colorado,12,0,0,0.0%,40.00288428,-102.424228,2020-05-16 12:00 EDT,08,125,10.069,1.1917767404906148
Otero County,Colorado,11,0,1,9.1%,37.902766151,-103.716440329,2020-05-16 12:00 EDT,08,089,18.325,0.60027285129604365621
Phillips County,Colorado,10,0,0,0.0%,40.5938716900001,-102.35755881200001,2020-05-16 12:00 EDT,08,095,4.318,2.3158869847151459
Prowers County,Colorado,10,0,0,0.0%,37.9551734070001,-102.39335443700001,2020-05-16 12:00 EDT,08,099,12.164,0.82209799408089444262
Washington County,Colorado,10,1,0,0.0%,39.971034445,-103.201237889,2020-05-16 12:00 EDT,08,121,4.840,2.0661157024793388
Archuleta County,Colorado,8,0,0,0.0%,37.193550912,-107.04835811,2020-05-16 12:00 EDT,08,007,12.908,0.61977068484660675550
Rio Grande County,Colorado,8,1,0,0.0%,37.5825885290001,-106.38326809700001,2020-05-16 12:00 EDT,08,105,11.351,0.70478371949607964056
Ouray County,Colorado,7,0,1,14.3%,38.15545394300009,-107.76909940200001,2020-05-16 12:00 EDT,08,091,4.722,1.4824227022448115
Moffat County,Colorado,6,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-05-16 12:00 EDT,08,081,13.060,0.45941807044410413476
Grand County,Colorado,5,0,0,0.0%,40.10263738,-106.1182838,2020-05-16 12:00 EDT,08,049,15.066,0.33187309172972255410
Costilla County,Colorado,4,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-05-16 12:00 EDT,08,023,3.687,1.0848928668294006
Gilpin County,Colorado,4,1,0,0.0%,39.857533666,-105.522544366,2020-05-16 12:00 EDT,08,047,6.121,0.65348799215814409410
Las Animas County,Colorado,4,0,0,0.0%,38.06746,-103.21996,2020-05-16 12:00 EDT,08,071,14.179,0.28210734184357147895
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-05-16 12:00 EDT,08,053,0.878,3.4168564920273349
Huerfano County,Colorado,3,0,0,0.0%,37.68467773,-104.96059879999999,2020-05-16 12:00 EDT,08,055,6.583,0.45571927692541394501
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-05-16 12:00 EDT,08,073,5.548,0.54073540014419610671
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-05-16 12:00 EDT,08,027,4.640,0.43103448275862068966
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-05-16 12:00 EDT,08,079,0.823,2.4301336573511543
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-05-16 12:00 EDT,08,103,6.465,0.15467904098994586234
Fairfield County,Connecticut,14140,131,1125,8.0%,41.16633,-73.22876,2020-05-16 12:00 EDT,09,001,944.348,14.9732937434081504
New Haven County,Connecticut,10075,194,800,7.9%,41.308009999999996,-72.92432,2020-05-16 12:00 EDT,09,009,859.339,11.7241274979955524
Hartford County,Connecticut,8299,173,1044,12.6%,41.76375,-72.67394,2020-05-16 12:00 EDT,09,003,894.730,9.2754238708884244
Litchfield County,Connecticut,1234,16,116,9.4%,41.74626,-73.18895,2020-05-16 12:00 EDT,09,005,183.031,6.7420273068496593
Middlesex County,Connecticut,898,13,124,13.8%,41.46306660000001,-72.53470405,2020-05-16 12:00 EDT,09,007,163.368,5.4967925175064884
New London County,Connecticut,860,16,65,7.6%,41.3565,-72.09626,2020-05-16 12:00 EDT,09,011,268.881,3.1984409459946965
Tolland County,Connecticut,636,53,51,8.0%,41.85504483,-72.33656749,2020-05-16 12:00 EDT,09,013,151.269,4.2044305178192492
Windham County,Connecticut,304,3,12,3.9%,41.82994751,-71.98750959,2020-05-16 12:00 EDT,09,015,116.538,2.6085911891400230
Sussex County,Delaware,3658,93,112,3.1%,38.66201719,-75.39879573,2020-05-16 12:00 EDT,10,005,219.540,16.6621116880750660
New Castle County,Delaware,2667,48,121,4.5%,39.65977,-75.56394,2020-05-16 12:00 EDT,10,003,555.133,4.8042541156803865
Kent County,Delaware,1176,30,52,4.4%,39.08881449,-75.56713028,2020-05-16 12:00 EDT,10,001,174.822,6.7268421594536157
District of Columbia,District of Columbia,7042,171,375,5.3%,38.90477119,-77.01632175,2020-05-16 12:00 EDT,11,001,684.498,10.2878313742333798
Miami-Dade County,Florida,15366,355,559,3.6%,25.61418208,-80.5679083,2020-05-16 12:00 EDT,12,086,2715.516,5.6585930629758764
Broward County,Florida,6201,68,278,4.5%,26.15224542,-80.48705340000002,2020-05-16 12:00 EDT,12,011,1909.151,3.2480406211975899
Palm Beach County,Florida,4440,49,275,6.2%,26.70288,-80.03661,2020-05-16 12:00 EDT,12,099,1446.277,3.0699513302085285
Orange County,Florida,1629,14,38,2.3%,41.33141,-74.35667,2020-05-16 12:00 EDT,12,095,1321.194,1.2329756265923097
Hillsborough County,Florida,1585,17,51,3.2%,27.93023096,-82.30785534,2020-05-16 12:00 EDT,12,057,1378.883,1.1494811379935789
Lee County,Florida,1401,16,79,5.6%,26.57965162,-81.82468531,2020-05-16 12:00 EDT,12,071,718.679,1.9494099591055256
Duval County,Florida,1259,7,34,2.7%,30.47844000000001,-81.62557,2020-05-16 12:00 EDT,12,031,924.229,1.3622165069479534
Pinellas County,Florida,1008,11,67,6.6%,27.9313392,-82.72194025,2020-05-16 12:00 EDT,12,103,957.875,1.0523293749184393
Collier County,Florida,923,8,37,4.0%,26.11625563,-81.34013334,2020-05-16 12:00 EDT,12,021,363.922,2.5362577695220404
Manatee County,Florida,834,8,81,9.7%,27.49643,-82.53954,2020-05-16 12:00 EDT,12,081,373.853,2.2308233450045874
Polk County,Florida,722,6,41,5.7%,27.94887824,-81.69776009,2020-05-16 12:00 EDT,12,105,668.671,1.0797537204394986
Escambia County,Florida,682,0,20,2.9%,30.70048478,-87.37722154,2020-05-16 12:00 EDT,12,033,311.522,2.1892514814363031
Osceola County,Florida,616,8,17,2.8%,28.06812578,-81.14519655,2020-05-16 12:00 EDT,12,097,338.619,1.8191536800947377
Volusia County,Florida,591,1,30,5.1%,29.169340000000002,-81.52251,2020-05-16 12:00 EDT,12,127,527.634,1.1200946110371962
Sarasota County,Florida,498,2,58,11.6%,27.33889000000001,-82.53886999999997,2020-05-16 12:00 EDT,12,115,412.144,1.2083155401995419
Seminole County,Florida,431,2,12,2.8%,28.71700144,-81.23632262,2020-05-16 12:00 EDT,12,117,455.086,0.94707373990850081084
Charlotte County,Florida,370,3,41,11.1%,26.90848328,-81.90343918,2020-05-16 12:00 EDT,12,015,176.954,2.0909388880726064
Brevard County,Florida,359,3,10,2.8%,28.29348419,-80.73235631,2020-05-16 12:00 EDT,12,009,576.808,0.62239081288747728880
Alachua County,Florida,330,0,7,2.1%,29.79309000000001,-82.49428,2020-05-16 12:00 EDT,12,001,263.148,1.2540471521729217
St. Lucie County,Florida,316,3,27,8.5%,27.48948,-80.33977,2020-05-16 12:00 EDT,12,111,305.591,1.0340618670052456
Pasco County,Florida,314,1,9,2.9%,28.32453,-82.33624,2020-05-16 12:00 EDT,12,101,510.593,0.61497121973861764654
Clay County,Florida,313,5,25,8.0%,29.98305516,-81.85778209,2020-05-16 12:00 EDT,12,019,207.291,1.5099546048791313
Martin County,Florida,296,2,6,2.0%,27.08809728,-80.38317334,2020-05-16 12:00 EDT,12,085,157.581,1.8783990455702147
Leon County,Florida,276,0,6,2.2%,30.45796803,-84.27794359,2020-05-16 12:00 EDT,12,073,288.102,0.95799404377616260908
Sumter County,Florida,251,1,16,6.4%,28.70474449,-82.0809939,2020-05-16 12:00 EDT,12,119,120.999,2.0743973090686700
Lake County,Florida,250,1,14,5.6%,28.76261973,-81.71155351,2020-05-16 12:00 EDT,12,069,335.362,0.74546311150339036623
St. Johns County,Florida,231,0,5,2.2%,30.120509999999996,-81.62536,2020-05-16 12:00 EDT,12,109,235.503,0.98087922446847810856
Marion County,Florida,220,2,5,2.3%,29.21018701,-82.05662511,2020-05-16 12:00 EDT,12,083,348.371,0.63151065961288396566
Gadsden County,Florida,212,32,1,0.5%,30.57948492,-84.61351742,2020-05-16 12:00 EDT,12,039,46.017,4.6069930677792990
Hendry County,Florida,205,25,12,5.9%,26.547187111,-81.171678845,2020-05-16 12:00 EDT,12,051,40.127,5.1087796246916042
Liberty County,Florida,199,0,0,0.0%,30.241339367000023,-84.88288456599996,2020-05-16 12:00 EDT,12,077,8.457,23.5308028851838713
Santa Rosa County,Florida,182,0,9,4.9%,30.73147611,-87.01761385,2020-05-16 12:00 EDT,12,113,170.442,1.0678119242909611
Okaloosa County,Florida,177,3,5,2.8%,30.70702353,-86.59650821,2020-05-16 12:00 EDT,12,091,200.737,0.88175074849180768867
Flagler County,Florida,156,3,4,2.6%,29.46142050000001,-81.31356058,2020-05-16 12:00 EDT,12,035,107.139,1.4560524178870439
Suwannee County,Florida,153,2,18,11.8%,30.19558189,-82.991493517,2020-05-16 12:00 EDT,12,121,43.924,3.4832893179127584
Hamilton County,Florida,144,0,0,0.0%,30.496459239,-82.9480194779999,2020-05-16 12:00 EDT,12,047,14.269,10.0918074146751699
Putnam County,Florida,128,0,3,2.3%,29.61129946,-81.74554066,2020-05-16 12:00 EDT,12,107,72.766,1.7590632987933925
Jackson County,Florida,126,1,0,0.0%,30.79572970000001,-85.21834956,2020-05-16 12:00 EDT,12,063,48.472,2.5994388512955933
Citrus County,Florida,110,0,11,10.0%,28.850778899999998,-82.46594866,2020-05-16 12:00 EDT,12,017,143.087,0.76876306023608014704
Columbia County,Florida,108,0,2,1.9%,30.22449371,-82.62153926,2020-05-16 12:00 EDT,12,023,69.105,1.5628391578033427
Hernando County,Florida,108,3,5,4.6%,28.55250381,-82.41938996,2020-05-16 12:00 EDT,12,053,182.696,0.59114594736611639007
Highlands County,Florida,104,1,8,7.7%,27.34332999,-81.34112609,2020-05-16 12:00 EDT,12,055,102.101,1.0185992301740433
Indian River County,Florida,104,0,9,8.7%,27.694396500000003,-80.60612987,2020-05-16 12:00 EDT,12,061,150.984,0.68881470884332114661
Monroe County,Florida,95,0,3,3.2%,39.49217,-91.78738,2020-05-16 12:00 EDT,12,087,76.325,1.2446773665247298
Bay County,Florida,83,3,3,3.6%,30.27874147,-85.61547985,2020-05-16 12:00 EDT,12,005,182.482,0.45483938141844127092
Walton County,Florida,77,1,2,2.6%,30.65939599,-86.16268062,2020-05-16 12:00 EDT,12,131,65.858,1.1691821798414771
Nassau County,Florida,65,0,1,1.5%,30.61077673,-81.80173997,2020-05-16 12:00 EDT,12,089,80.578,0.80667179627193526769
Madison County,Florida,62,0,3,4.8%,40.2138800000001,-85.70948,2020-05-16 12:00 EDT,12,079,18.474,3.3560679874418101
DeSoto County,Florida,61,0,6,9.8%,27.1862581450001,-81.8095005599999,2020-05-16 12:00 EDT,12,027,36.399,1.6758702162147312
Bradford County,Florida,49,0,2,4.1%,29.94996425,-82.16878035,2020-05-16 12:00 EDT,12,007,26.979,1.8162274361540457
Hardee County,Florida,39,0,0,0.0%,27.4926875100001,-81.8099206839999,2020-05-16 12:00 EDT,12,049,27.228,1.4323490524460115
Calhoun County,Florida,38,0,1,2.6%,30.4059162190001,-85.19725477299991,2020-05-16 12:00 EDT,12,013,14.444,2.6308501800055386
Okeechobee County,Florida,34,1,0,0.0%,27.427416576,-80.90123564899991,2020-05-16 12:00 EDT,12,093,40.572,0.83801636596667652568
Wakulla County,Florida,31,0,1,3.2%,30.168916068,-84.400918414,2020-05-16 12:00 EDT,12,129,31.877,0.97248800075289393607
Jefferson County,Florida,28,0,2,7.1%,30.437669342,-83.895184489,2020-05-16 12:00 EDT,12,065,14.105,1.9851116625310174
Baker County,Florida,26,0,3,11.5%,30.331029700000002,-82.28459751,2020-05-16 12:00 EDT,12,003,27.785,0.93575670325715314018
Levy County,Florida,24,0,0,0.0%,29.3197128040001,-82.7426488529999,2020-05-16 12:00 EDT,12,075,39.961,0.60058557093165836691
Dixie County,Florida,22,0,0,0.0%,29.60848620600009,-83.158776245,2020-05-16 12:00 EDT,12,029,16.437,1.3384437549431161
Union County,Florida,20,6,0,0.0%,30.04381570300011,-82.37139912800001,2020-05-16 12:00 EDT,12,125,15.239,1.3124220749393005
Washington County,Florida,13,-1,1,7.7%,30.610525779,-85.665221171,2020-05-16 12:00 EDT,12,133,24.566,0.52918668077831148742
Holmes County,Florida,10,-1,0,0.0%,30.867927624,-85.813986282,2020-05-16 12:00 EDT,12,059,19.430,0.51466803911477097272
Glades County,Florida,9,-1,1,11.1%,26.960446860999998,-81.2421568239999,2020-05-16 12:00 EDT,12,043,13.363,0.67350145925316171518
Gilchrist County,Florida,7,0,0,0.0%,29.725895726000036,-82.80037961599999,2020-05-16 12:00 EDT,12,041,17.615,0.39738858927050808970
Lafayette County,Florida,6,1,0,0.0%,29.98546042500004,-83.18105572299999,2020-05-16 12:00 EDT,12,067,8.744,0.68618481244281793230
Taylor County,Florida,3,0,0,0.0%,30.047174368000068,-83.60333237099995,2020-05-16 12:00 EDT,12,123,22.098,0.13575889220743958729
Franklin County,Florida,2,0,0,0.0%,29.877662527,-84.816419861,2020-05-16 12:00 EDT,12,037,11.736,0.17041581458759372870
Gulf County,Florida,1,0,0,0.0%,29.9562781650001,-85.226478868,2020-05-16 12:00 EDT,12,045,16.055,0.06228589224540641545
Fulton County,Georgia,3746,37,165,4.4%,33.79024066,-84.46711002,2020-05-16 12:00 EDT,13,121,1021.902,3.6657135420030492
DeKalb County,Georgia,2799,45,81,2.9%,33.77153731,-84.22646531,2020-05-16 12:00 EDT,13,089,743.187,3.7662122722814043
Gwinnett County,Georgia,2597,-2,102,3.9%,33.96118879,-84.0235873,2020-05-16 12:00 EDT,13,135,902.298,2.8782065348698545
Cobb County,Georgia,2407,12,132,5.5%,33.9414802,-84.57663741,2020-05-16 12:00 EDT,13,067,745.057,3.2306253078623515
Hall County,Georgia,2146,6,40,1.9%,34.32041152,-83.81043541,2020-05-16 12:00 EDT,13,139,195.961,10.9511586489148351
Dougherty County,Georgia,1662,0,134,8.1%,31.53332494,-84.21629439,2020-05-16 12:00 EDT,13,095,91.049,18.2539072367626223
Clayton County,Georgia,1002,3,38,3.8%,33.54197299,-84.35769948,2020-05-16 12:00 EDT,13,063,278.666,3.5957023820631150
Cherokee County,Georgia,700,5,24,3.4%,34.24398966,-84.47624414,2020-05-16 12:00 EDT,13,057,241.910,2.8936381298830143
Henry County,Georgia,630,2,18,2.9%,33.45301628,-84.15426282,2020-05-16 12:00 EDT,13,151,221.307,2.8467242337567271
Richmond County,Georgia,490,0,17,3.5%,33.35962968,-82.07361638,2020-05-16 12:00 EDT,13,245,201.463,2.4322083955862863
Douglas County,Georgia,438,5,15,3.4%,33.70179591,-84.76824051,2020-05-16 12:00 EDT,13,097,141.840,3.0879864636209814
Muscogee County,Georgia,425,1,15,3.5%,32.50990011,-84.87686884,2020-05-16 12:00 EDT,13,215,196.670,2.1609803223674175
Sumter County,Georgia,415,2,39,9.4%,32.0399387,-84.19706313,2020-05-16 12:00 EDT,13,261,30.352,13.6729045861887190
