County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Oconee,Georgia,42,3,1,2.4%,33.83486019,-83.43704215,2020-04-14 23:30 EDT,13,219,37.017,1.1346138260799095
Turner,Georgia,41,1,1,2.4%,31.71635344,-83.62405504,2020-04-14 23:30 EDT,13,287,7.962,5.149459934689776
Glynn,Georgia,40,2,0,0.0%,31.23258257,-81.54266737,2020-04-14 23:30 EDT,13,127,83.974,0.47633791411627413
Dawson,Georgia,36,4,2,5.6%,34.44531828,-84.17291329,2020-04-14 23:30 EDT,13,085,23.861,1.5087381082100497
Butts,Georgia,35,5,0,0.0%,33.28780542,-83.95714484,2020-04-14 23:30 EDT,13,035,23.750,1.4736842105263157
Laurens,Georgia,35,0,1,2.9%,32.46368817,-82.92216465,2020-04-14 23:30 EDT,13,175,47.418,0.7381163271331562
Jackson,Georgia,32,3,1,3.1%,34.1338962780001,-83.56634310399991,2020-04-14 23:30 EDT,13,157,65.755,0.4866550072237853
Greene,Georgia,31,1,1,3.2%,33.57875281,-83.16670569,2020-04-14 23:30 EDT,13,133,16.976,1.8261074458058437
Bryan,Georgia,30,0,2,6.7%,32.01425892,-81.44337836,2020-04-14 23:30 EDT,13,029,35.885,0.8360039013515397
Whitfield,Georgia,29,1,3,10.3%,34.80552576,-84.96721045,2020-04-14 23:30 EDT,13,313,103.849,0.2792516056967328
Burke,Georgia,28,0,2,7.1%,33.06109792,-82.00070282,2020-04-14 23:30 EDT,13,033,22.550,1.2416851441241685
Habersham,Georgia,28,9,1,3.6%,34.630973389000104,-83.531170526,2020-04-14 23:30 EDT,13,137,44.289,0.6322111585269481
Wilcox,Georgia,28,4,0,0.0%,31.972941271,-83.432516772,2020-04-14 23:30 EDT,13,315,8.846,3.1652724395206873
Effingham,Georgia,25,2,1,4.0%,32.36755649,-81.34129987,2020-04-14 23:30 EDT,13,103,58.689,0.42597420300226624
Polk,Georgia,25,0,0,0.0%,34.00168812,-85.18810974,2020-04-14 23:30 EDT,13,233,41.621,0.6006583215203863
Meriwether,Georgia,24,1,0,0.0%,33.04078733,-84.68840726,2020-04-14 23:30 EDT,13,199,21.113,1.136740396911855
Peach,Georgia,24,0,2,8.3%,32.5688118,-83.82678717,2020-04-14 23:30 EDT,13,225,26.966,0.8900096417711193
Stephens,Georgia,24,4,0,0.0%,34.55349319,-83.29585921,2020-04-14 23:30 EDT,13,257,25.676,0.9347250350521888
Harris,Georgia,23,1,1,4.3%,32.73603676,-84.90910769,2020-04-14 23:30 EDT,13,145,33.590,0.6847275974992557
Camden,Georgia,22,0,0,0.0%,30.93250252,-81.67112807,2020-04-14 23:30 EDT,13,039,52.714,0.41734643548203515
Pike,Georgia,22,3,0,0.0%,33.0921782710001,-84.389193209,2020-04-14 23:30 EDT,13,231,18.082,1.216679570843933
Washington,Georgia,22,0,0,0.0%,32.969519,-82.79585686,2020-04-14 23:30 EDT,13,303,20.461,1.0752162650896828
Grady,Georgia,21,3,1,4.8%,30.874700844000106,-84.2343546829999,2020-04-14 23:30 EDT,13,131,24.926,0.8424937815935168
Liberty,Georgia,21,1,0,0.0%,31.82799636,-81.49460872,2020-04-14 23:30 EDT,13,179,62.108,0.33812069298641073
Brooks,Georgia,20,1,1,5.0%,30.842130071,-83.580442589,2020-04-14 23:30 EDT,13,027,15.622,1.2802458071949814
Bulloch,Georgia,20,2,1,5.0%,32.3968474010001,-81.743179142,2020-04-14 23:30 EDT,13,031,74.782,0.2674440373351876
Johnson,Georgia,20,0,1,5.0%,32.701491908,-82.660041687,2020-04-14 23:30 EDT,13,167,9.730,2.055498458376156
Lamar,Georgia,20,2,0,0.0%,33.76059,-95.82812,2020-04-14 23:30 EDT,13,171,18.513,1.0803219359369094
Haralson,Georgia,19,1,1,5.3%,33.7941648550001,-85.210835644,2020-04-14 23:30 EDT,13,143,28.956,0.6561679790026247
Oglethorpe,Georgia,19,6,1,5.3%,33.880647271,-83.080567696,2020-04-14 23:30 EDT,13,221,14.784,1.2851731601731602
Dodge,Georgia,17,2,0,0.0%,32.172217249,-83.168352883,2020-04-14 23:30 EDT,13,091,20.919,0.8126583488694488
Marion,Georgia,17,2,0,0.0%,32.3534494140001,-84.524558235,2020-04-14 23:30 EDT,13,197,8.484,2.0037718057520038
Baker,Georgia,16,0,2,12.5%,31.32609409,-84.44447039,2020-04-14 23:30 EDT,13,007,3.189,5.017246785826279
Clay,Georgia,16,0,1,6.2%,31.61804399300011,-84.968092451,2020-04-14 23:30 EDT,13,061,3.001,5.331556147950683
Murray,Georgia,16,1,0,0.0%,34.78840201,-84.74814487,2020-04-14 23:30 EDT,13,213,39.557,0.4044796116995728
Seminole,Georgia,16,0,1,6.2%,30.94796731,-84.8685677,2020-04-14 23:30 EDT,13,253,8.437,1.8964086760696928
Catoosa,Georgia,15,2,0,0.0%,34.90368893,-85.1382067,2020-04-14 23:30 EDT,13,047,66.299,0.22624775637641595
Miller,Georgia,15,2,0,0.0%,31.16394414,-84.73065654,2020-04-14 23:30 EDT,13,201,5.836,2.5702535983550376
Morgan,Georgia,15,0,0,0.0%,34.45333,-86.93016,2020-04-14 23:30 EDT,13,211,18.235,0.8225939128050452
Toombs,Georgia,15,3,1,6.7%,32.1217827620001,-82.331348884,2020-04-14 23:30 EDT,13,279,27.048,0.5545696539485359
Bacon,Georgia,14,0,0,0.0%,31.553672315,-82.45267839899999,2020-04-14 23:30 EDT,13,005,11.228,1.2468827930174564
Jones,Georgia,14,2,0,0.0%,33.025150001,-83.560352123,2020-04-14 23:30 EDT,13,169,28.548,0.490402129746392
White,Georgia,14,3,0,0.0%,34.646127489,-83.746973181,2020-04-14 23:30 EDT,13,311,28.928,0.4839601769911504
Appling,Georgia,13,0,0,0.0%,31.74929965600009,-82.28891939,2020-04-14 23:30 EDT,13,001,18.454,0.7044543188468625
Fannin,Georgia,13,1,0,0.0%,34.86418423,-84.31991879,2020-04-14 23:30 EDT,13,111,24.925,0.5215646940822467
Monroe,Georgia,13,1,1,7.7%,33.0141038,-83.91866148,2020-04-14 23:30 EDT,13,207,27.010,0.4813032210292484
Pickens,Georgia,13,2,2,15.4%,34.46428491,-84.465653,2020-04-14 23:30 EDT,13,227,30.832,0.42163985469641935
Irwin,Georgia,12,0,0,0.0%,31.60228761,-83.27631819,2020-04-14 23:30 EDT,13,155,9.268,1.2947777298230472
Madison,Georgia,12,1,1,8.3%,34.12777423,-83.20911717,2020-04-14 23:30 EDT,13,195,28.900,0.4152249134948097
Putnam,Georgia,12,5,0,0.0%,33.321759742,-83.3728418789999,2020-04-14 23:30 EDT,13,237,21.503,0.5580616658140725
Schley,Georgia,12,0,1,8.3%,32.262007917000105,-84.314787428,2020-04-14 23:30 EDT,13,249,5.211,2.3028209556706964
Wilkinson,Georgia,12,1,1,8.3%,32.8024318140001,-83.17127711099991,2020-04-14 23:30 EDT,13,319,9.078,1.3218770654329148
Brantley,Georgia,12,1,1,8.3%,31.196856891,-81.98201729600001,2020-04-14 23:30 EDT,13,025,18.561,0.6465168902537579
Jenkins,Georgia,11,0,1,9.1%,32.792406864,-81.9635388929999,2020-04-14 23:30 EDT,13,165,8.827,1.2461765039084627
Lumpkin,Georgia,11,1,0,0.0%,34.5722039,-84.00274240000002,2020-04-14 23:30 EDT,13,187,31.951,0.3442771744233357
Pulaski,Georgia,11,0,1,9.1%,32.23221006,-83.47595871,2020-04-14 23:30 EDT,13,235,11.295,0.9738822487826472
Telfair,Georgia,11,0,0,0.0%,31.9293189,-82.93898954,2020-04-14 23:30 EDT,13,271,16.115,0.6825938566552902
Ben Hill,Georgia,10,1,0,0.0%,33.6734,-84.53483,2020-04-14 23:30 EDT,13,017,17.154,0.5829544129649061
Talbot,Georgia,10,1,1,10.0%,32.699419693,-84.53297092,2020-04-14 23:30 EDT,13,263,6.378,1.567889620570712
Walker,Georgia,10,3,0,0.0%,34.73559363,-85.300868243,2020-04-14 23:30 EDT,13,295,68.824,0.14529815180750902
Emanuel,Georgia,9,0,0,0.0%,32.5897611780001,-82.301685133,2020-04-14 23:30 EDT,13,107,22.499,0.4000177785679363
Jasper,Georgia,9,0,0,0.0%,33.31638086,-83.68809707,2020-04-14 23:30 EDT,13,159,13.784,0.652930934416715
Lincoln,Georgia,9,0,0,0.0%,33.79723474,-82.46708136,2020-04-14 23:30 EDT,13,181,7.799,1.1539941018079243
Screven,Georgia,9,2,0,0.0%,32.7505673530001,-81.611980764,2020-04-14 23:30 EDT,13,251,13.990,0.6433166547533953
Taylor,Georgia,9,0,2,22.2%,32.555586857,-84.24922651199999,2020-04-14 23:30 EDT,13,269,8.193,1.0984987184181618
Crawford,Georgia,9,6,0,0.0%,32.714498555,-83.9863384069999,2020-04-14 23:30 EDT,13,079,12.344,0.729099157485418
Banks,Georgia,8,1,0,0.0%,34.3541131700001,-83.49743088799991,2020-04-14 23:30 EDT,13,011,18.510,0.4321988114532685
Berrien,Georgia,8,2,0,0.0%,31.276061047,-83.229755317,2020-04-14 23:30 EDT,13,019,19.025,0.42049934296977665
Chattooga,Georgia,8,1,1,12.5%,34.4749213,-85.34555104,2020-04-14 23:30 EDT,13,055,24.817,0.32235967280493216
Stewart,Georgia,8,0,0,0.0%,32.078691098,-84.834074245,2020-04-14 23:30 EDT,13,259,6.042,1.3240648791790797
Union,Georgia,8,1,1,12.5%,34.8339304570001,-83.990450618,2020-04-14 23:30 EDT,13,291,22.775,0.3512623490669594
Wilkes,Georgia,8,1,0,0.0%,33.782441421,-82.744312352,2020-04-14 23:30 EDT,13,317,9.884,0.8093889113719142
Towns,Georgia,8,5,0,0.0%,34.916640634000004,-83.737183601,2020-04-14 23:30 EDT,13,281,11.417,0.7007094683366909
Cook,Georgia,7,0,0,0.0%,31.153913663,-83.4303617039999,2020-04-14 23:30 EDT,13,075,17.184,0.4073556797020484
Gilmer,Georgia,7,0,0,0.0%,34.6911952340001,-84.455517694,2020-04-14 23:30 EDT,13,123,29.922,0.23394158144509059
Jefferson,Georgia,7,0,1,14.3%,33.0549108980001,-82.41810830600001,2020-04-14 23:30 EDT,13,163,15.772,0.443824499112351
Rabun,Georgia,7,0,0,0.0%,34.881675728000104,-83.4022136519999,2020-04-14 23:30 EDT,13,241,16.457,0.42535091450446616
Warren,Georgia,7,0,0,0.0%,33.4089292130001,-82.676725488,2020-04-14 23:30 EDT,13,301,5.346,1.3093901982790872
Clinch,Georgia,6,0,0,0.0%,30.91495659,-82.7062035,2020-04-14 23:30 EDT,13,065,6.743,0.8898116565327007
Elbert,Georgia,6,0,0,0.0%,34.117870104000104,-82.841996228,2020-04-14 23:30 EDT,13,105,19.212,0.3123048094940662
Wayne,Georgia,6,1,0,0.0%,31.551412594000002,-81.9167381569999,2020-04-14 23:30 EDT,13,305,29.767,0.20156549198777168
Chattahoochee,Georgia,5,1,0,0.0%,32.347020479,-84.7868076399999,2020-04-14 23:30 EDT,13,053,10.767,0.4643819076808767
Franklin,Georgia,5,1,0,0.0%,44.7296400000001,-73.1169599999999,2020-04-14 23:30 EDT,13,119,22.514,0.22208403659944922
Hart,Georgia,5,0,0,0.0%,34.345436537000104,-82.970824171,2020-04-14 23:30 EDT,13,147,25.631,0.19507627482345596
Heard,Georgia,5,1,1,20.0%,33.29691499,-85.12838545,2020-04-14 23:30 EDT,13,149,11.677,0.42819217264708404
Tattnall,Georgia,5,0,0,0.0%,32.04576272,-82.05815138,2020-04-14 23:30 EDT,13,267,25.353,0.1972153196860332
Lanier,Georgia,5,0,1,20.0%,31.038022105,-83.062581392,2020-04-14 23:30 EDT,13,173,10.366,0.48234613158402473
Hancock,Georgia,5,2,0,0.0%,33.2702537230001,-83.00100330399991,2020-04-14 23:30 EDT,13,141,8.535,0.5858230814294083
Candler,Georgia,4,0,0,0.0%,32.403380874,-82.07363459,2020-04-14 23:30 EDT,13,043,10.827,0.36944675348665373
Charlton,Georgia,4,0,0,0.0%,30.78171091,-82.13776476,2020-04-14 23:30 EDT,13,049,12.983,0.30809520141723795
Bleckley,Georgia,3,0,0,0.0%,32.434537264,-83.327836936,2020-04-14 23:30 EDT,13,023,12.775,0.23483365949119372
Dade,Georgia,3,0,1,33.3%,34.854551527000105,-85.504436192,2020-04-14 23:30 EDT,13,083,16.227,0.1848770567572564
Twiggs,Georgia,3,1,0,0.0%,32.66716778,-83.42700283,2020-04-14 23:30 EDT,13,289,8.284,0.36214389183969103
Webster,Georgia,3,0,0,0.0%,32.046727601,-84.5508817799999,2020-04-14 23:30 EDT,13,307,2.613,1.148105625717566
Wheeler,Georgia,3,0,0,0.0%,32.116994533,-82.72456356899991,2020-04-14 23:30 EDT,13,309,7.939,0.3778813452575891
Quitman,Georgia,3,0,0,0.0%,31.86654952800011,-85.012954564,2020-04-14 23:30 EDT,13,239,2.276,1.3181019332161688
Long,Georgia,2,1,0,0.0%,31.7525468040001,-81.74578696899991,2020-04-14 23:30 EDT,13,183,18.156,0.11015642211940957
Atkinson,Georgia,2,0,0,0.0%,31.297125389,-82.880148495,2020-04-14 23:30 EDT,13,003,8.265,0.24198427102238354
Echols,Georgia,2,0,0,0.0%,30.710069644,-82.893919968,2020-04-14 23:30 EDT,13,101,3.994,0.5007511266900351
Montgomery,Georgia,2,0,0,0.0%,32.17335546000004,-82.53483677599995,2020-04-14 23:30 EDT,13,209,9.036,0.2213368747233289
Evans,Georgia,2,0,0,0.0%,32.15680035400004,-81.88693171499995,2020-04-14 23:30 EDT,13,109,10.727,0.1864454181038501
Jeff Davis,Georgia,1,0,0,0.0%,31.8054324130001,-82.63674665799991,2020-04-14 23:30 EDT,13,161,14.991,0.06670669068107532
Treutlen,Georgia,1,0,0,0.0%,32.403826495,-82.567259136,2020-04-14 23:30 EDT,13,283,6.777,0.14755791648221928
Fairfield,Connecticut,6213,209,287,4.6%,41.16633,-73.22876,2020-04-14 23:30 EDT,09,001,944.348,6.579142434780398
New Haven,Connecticut,3543,185,151,4.3%,41.30801,-72.92432,2020-04-14 23:30 EDT,09,009,859.339,4.1229363499154585
Hartford,Connecticut,2370,127,153,6.5%,41.76375,-72.67394,2020-04-14 23:30 EDT,09,003,894.730,2.648843785276005
Litchfield,Connecticut,460,14,29,6.3%,41.74626,-73.18895,2020-04-14 23:30 EDT,09,005,183.031,2.513235462845092
Middlesex,Connecticut,355,16,21,5.9%,41.46306660000001,-72.53470405,2020-04-14 23:30 EDT,09,007,163.368,2.1730081778561288
New London,Connecticut,227,5,7,3.1%,41.3565,-72.09626,2020-04-14 23:30 EDT,09,011,268.881,0.8442396450474374
Tolland,Connecticut,201,6,18,9.0%,41.85504483,-72.33656749,2020-04-14 23:30 EDT,09,013,151.269,1.328758701386272
Windham,Connecticut,87,4,1,1.1%,41.82994751,-71.98750959,2020-04-14 23:30 EDT,09,015,116.538,0.7465376100499408
King,Washington,4620,71,303,6.6%,47.49011813,-121.8043324,2020-04-14 23:30 EDT,53,033,2163.257,2.1356685775199153
Snohomish,Washington,1950,43,77,3.9%,47.9124,-122.09306,2020-04-14 23:30 EDT,53,061,786.620,2.478960616307747
Pierce,Washington,1000,31,23,2.3%,47.02270813,-122.1014408,2020-04-14 23:30 EDT,53,053,859.840,1.163007071082992
Yakima,Washington,635,21,29,4.6%,46.60448,-120.50721,2020-04-14 23:30 EDT,53,077,249.325,2.5468765667301714
Spokane,Washington,278,2,17,6.1%,47.65726,-117.41228,2020-04-14 23:30 EDT,53,063,497.875,0.5583730856138589
Benton,Washington,266,5,29,10.9%,46.24470273,-119.5147801,2020-04-14 23:30 EDT,53,005,194.168,1.3699476741790615
Whatcom,Washington,265,1,23,8.7%,48.82559702,-121.7174182,2020-04-14 23:30 EDT,53,073,216.812,1.2222570706418463
Clark,Washington,250,11,15,6.0%,45.78187331,-122.4812785,2020-04-14 23:30 EDT,53,011,465.384,0.537190792979561
Skagit,Washington,195,0,6,3.1%,48.47933023,-121.7280802,2020-04-14 23:30 EDT,53,057,123.907,1.5737609658857044
Franklin,Washington,185,56,2,1.1%,38.55378,-91.00092,2020-04-14 23:30 EDT,53,021,90.660,2.040591219942643
Island,Washington,162,3,8,4.9%,48.19160936,-122.6650075,2020-04-14 23:30 EDT,53,029,81.636,1.9844186388358076
Kitsap,Washington,132,0,1,0.8%,47.47496219,-122.6085325,2020-04-14 23:30 EDT,53,035,262.475,0.5029050385751024
Grant,Washington,122,0,2,1.6%,47.19885794,-119.4525987,2020-04-14 23:30 EDT,53,025,94.860,1.2861058401855365
Thurston,Washington,81,0,1,1.2%,46.91980578,-122.82986909999998,2020-04-14 23:30 EDT,53,067,274.684,0.29488430341774546
Chelan,Washington,61,1,5,8.2%,47.86707169,-120.6252677,2020-04-14 23:30 EDT,53,007,75.757,0.8052061195665087
Adams,Washington,39,0,0,0.0%,31.57937,-91.29694,2020-04-14 23:30 EDT,53,001,19.452,2.0049352251696484
Jefferson,Washington,28,0,0,0.0%,47.74810608,-123.6000095,2020-04-14 23:30 EDT,53,031,30.856,0.9074410163339384
Douglas,Washington,26,6,1,3.8%,47.73469002,-119.6899282,2020-04-14 23:30 EDT,53,017,41.371,0.628459548959416
Cowlitz,Washington,25,0,0,0.0%,46.19454048,-122.6783272,2020-04-14 23:30 EDT,53,015,105.112,0.2378415404520892
Walla Walla,Washington,21,0,0,0.0%,46.07068,-118.34261,2020-04-14 23:30 EDT,53,071,60.236,0.34862872700710534
Mason,Washington,19,0,0,0.0%,38.61504,-83.80988,2020-04-14 23:30 EDT,53,045,62.627,0.3033835246778546
Lewis,Washington,17,0,2,11.8%,46.57779491,-122.3929158,2020-04-14 23:30 EDT,53,041,76.947,0.22093129036869533
Okanogan,Washington,15,0,0,0.0%,48.550102976999995,-119.741724582,2020-04-14 23:30 EDT,53,047,41.638,0.3602478505211585
Kittitas,Washington,14,0,0,0.0%,46.98472,-120.41752,2020-04-14 23:30 EDT,53,037,44.825,0.3123257110987172
Klickitat,Washington,14,0,1,7.1%,45.87640914,-120.79203970000002,2020-04-14 23:30 EDT,53,039,21.396,0.6543279117592073
San Juan,Washington,13,0,0,0.0%,48.57822862,-122.962979,2020-04-14 23:30 EDT,53,055,16.473,0.7891701572269775
Clallam,Washington,12,0,0,0.0%,48.0493204,-123.9326675,2020-04-14 23:30 EDT,53,009,74.487,0.16110193725079544
Whitman,Washington,12,0,0,0.0%,46.90122074,-117.5230423,2020-04-14 23:30 EDT,53,075,48.593,0.24694914905439053
Grays Harbor,Washington,11,0,0,0.0%,47.15055235,-123.7737432,2020-04-14 23:30 EDT,53,027,71.967,0.1528478330345853
Stevens,Washington,7,0,1,14.3%,48.39910635,-117.8493243,2020-04-14 23:30 EDT,53,065,44.214,0.15832089383453204
Asotin,Washington,6,0,0,0.0%,46.1918799630001,-117.20311859600001,2020-04-14 23:30 EDT,53,003,22.337,0.2686126158391906
Skamania,Washington,3,0,0,0.0%,46.0256630910001,-121.91531096899999,2020-04-14 23:30 EDT,53,059,11.620,0.25817555938037867
Lincoln,Washington,2,0,0,0.0%,47.57305061,-118.4177041,2020-04-14 23:30 EDT,53,043,10.435,0.191662673694298
Wahkiakum,Washington,2,0,0,0.0%,46.295910802,-123.42537848,2020-04-14 23:30 EDT,53,069,4.189,0.47744091668656
Columbia,Washington,1,0,0,0.0%,46.29757684,-117.9078634,2020-04-14 23:30 EDT,53,013,4.001,0.2499375156210947
Ferry,Washington,1,0,0,0.0%,48.477157537,-118.51959742700001,2020-04-14 23:30 EDT,53,019,7.576,0.13199577613516367
Pend Oreille,Washington,1,0,0,0.0%,48.5323135570001,-117.27402677299999,2020-04-14 23:30 EDT,53,051,13.219,0.07564868749527195
Pacific,Washington,1,0,0,0.0%,46.555617970000064,-123.70361064199993,2020-04-14 23:30 EDT,53,049,21.281,0.04699027301348621
Montgomery,Maryland,1883,127,54,2.9%,39.13636819,-77.20403165,2020-04-14 23:30 EDT,24,031,1040.133,1.8103454077507395
Baltimore,Maryland,1377,16,41,3.0%,39.29058,-76.60925999999998,2020-04-14 23:30 EDT,24,005,827.625,1.663797009515179
Anne Arundel,Maryland,783,59,32,4.1%,39.00889701,-76.60328627,2020-04-14 23:30 EDT,24,003,567.696,1.3792593218905893
Frederick,Maryland,441,24,14,3.2%,39.41574,-77.41203,2020-04-14 23:30 EDT,24,021,248.472,1.7748478701825556
Howard,Maryland,403,17,9,2.2%,39.25112784,-76.9312584,2020-04-14 23:30 EDT,24,027,315.327,1.2780383538358593
Charles,Maryland,292,18,12,4.1%,38.47410423,-77.01286707,2020-04-14 23:30 EDT,24,017,157.671,1.8519575571918743
Carroll,Maryland,259,9,29,11.2%,39.5629588,-77.02246566,2020-04-14 23:30 EDT,24,013,167.522,1.5460655913850119
Harford,Maryland,147,5,0,0.0%,39.55444035,-76.31583955,2020-04-14 23:30 EDT,24,025,251.025,0.5855990439199282
Calvert,Maryland,99,5,1,1.0%,38.54020822,-76.56511395,2020-04-14 23:30 EDT,24,009,91.082,1.086932654091917
Washington,Maryland,96,3,1,1.0%,39.60377466,-77.81425047,2020-04-14 23:30 EDT,24,043,149.811,0.6408074173458558
Cecil,Maryland,85,2,2,2.4%,39.56916959,-75.94199571,2020-04-14 23:30 EDT,24,015,102.517,0.8291307783099388
Wicomico,Maryland,63,5,1,1.6%,38.37029175,-75.62980988,2020-04-14 23:30 EDT,24,045,102.172,0.6166072896684023
Caroline,Maryland,21,0,0,0.0%,38.87170704,-75.83158374,2020-04-14 23:30 EDT,24,011,32.875,0.6387832699619772
Worcester,Maryland,21,0,0,0.0%,38.22216753,-75.35774125,2020-04-14 23:30 EDT,24,047,51.564,0.40726087968350017
Allegany,Maryland,17,2,0,0.0%,39.6214558770001,-78.69896830100001,2020-04-14 23:30 EDT,24,001,71.977,0.2361865595954263
Talbot,Maryland,16,0,1,6.2%,38.75926446,-76.11366953,2020-04-14 23:30 EDT,24,041,37.211,0.4299803821450646
Dorchester,Maryland,14,2,1,7.1%,38.4769030630001,-76.02633077,2020-04-14 23:30 EDT,24,019,32.261,0.43396050959362703
Kent,Maryland,11,0,0,0.0%,39.238986612000105,-76.057436636,2020-04-14 23:30 EDT,24,029,19.593,0.5614249987240341
Somerset,Maryland,5,-1,0,0.0%,38.11700325,-75.75260446,2020-04-14 23:30 EDT,24,039,25.737,0.19427283677196255
Garrett,Maryland,4,0,0,0.0%,39.52844386,-79.27379962,2020-04-14 23:30 EDT,24,023,29.376,0.13616557734204793
Prince George's,Maryland,2205,170,63,2.9%,38.82838616,-76.84587073,2020-04-14 23:30 EDT,24,033,906.202,2.4332323256845605
St. Mary's,Maryland,95,13,0,0.0%,38.2340057,-76.58157553,2020-04-14 23:30 EDT,24,037,111.531,0.8517811191507293
Queen Anne's,Maryland,19,0,0,0.0%,39.0653178,-76.03322349,2020-04-14 23:30 EDT,24,035,49.355,0.38496606220241114
Marion,Indiana,3063,51,141,4.6%,39.78174364,-86.13841490000001,2020-04-14 23:30 EDT,18,097,944.523,3.2429067370514004
Lake,Indiana,819,23,31,3.8%,41.4166063,-87.38217401,2020-04-14 23:30 EDT,18,089,486.849,1.682246446023305
Hamilton,Indiana,499,9,27,5.4%,40.07251369,-86.05201795,2020-04-14 23:30 EDT,18,057,316.095,1.5786393331118809
Hendricks,Indiana,350,20,11,3.1%,39.8065,-86.5401,2020-04-14 23:30 EDT,18,063,160.940,2.1747234994407854
Johnson,Indiana,329,2,21,6.4%,39.48998224,-86.10160833,2020-04-14 23:30 EDT,18,081,151.564,2.170700166266396
Madison,Indiana,263,2,16,6.1%,40.16165564,-85.71935843,2020-04-14 23:30 EDT,18,095,129.505,2.0308096212501447
St. Joseph,Indiana,234,40,4,1.7%,41.61672009,-86.28991117,2020-04-14 23:30 EDT,18,141,269.240,0.8691130589808349
Allen,Indiana,167,2,13,7.8%,41.09086141,-85.06653711,2020-04-14 23:30 EDT,18,003,370.016,0.4513318342990574
Decatur,Indiana,153,24,10,6.5%,39.30703089,-85.50116846,2020-04-14 23:30 EDT,18,031,26.552,5.762277794516421
Clark,Indiana,132,15,8,6.1%,38.47741675,-85.70747393,2020-04-14 23:30 EDT,18,019,115.702,1.1408618692848869
Porter,Indiana,127,7,2,1.6%,41.46029716,-87.06718788,2020-04-14 23:30 EDT,18,127,168.041,0.7557679375866604
Boone,Indiana,125,16,3,2.4%,40.05074486,-86.46869878,2020-04-14 23:30 EDT,18,011,64.321,1.9433777459927553
Hancock,Indiana,121,3,6,5.0%,39.82353217,-85.77322257,2020-04-14 23:30 EDT,18,059,73.830,1.6389001760801842
Floyd,Indiana,111,3,5,4.5%,38.3189831,-85.90692978,2020-04-14 23:30 EDT,18,043,76.809,1.4451431472874272
Bartholomew,Indiana,110,0,4,3.6%,39.20594992,-85.8975923,2020-04-14 23:30 EDT,18,005,81.893,1.3432161479003089
Morgan,Indiana,104,1,3,2.9%,39.48150997,-86.44614769,2020-04-14 23:30 EDT,18,109,69.727,1.4915312576189996
Elkhart,Indiana,100,11,3,3.0%,41.59735788,-85.85875499,2020-04-14 23:30 EDT,18,039,203.604,0.4911494862576373
Monroe,Indiana,91,4,1,1.1%,39.1608893,-86.52313759,2020-04-14 23:30 EDT,18,105,145.403,0.625846784454241
Ripley,Indiana,89,3,3,3.4%,39.10347687,-85.26239031,2020-04-14 23:30 EDT,18,137,28.425,3.131046613896218
Shelby,Indiana,77,2,3,3.9%,39.52367018,-85.79166999,2020-04-14 23:30 EDT,18,145,44.399,1.7342732944435688
Franklin,Indiana,74,5,7,9.5%,39.41487151,-85.06025193,2020-04-14 23:30 EDT,18,047,22.842,3.239646265650994
Lawrence,Indiana,73,2,7,9.6%,38.84116374,-86.48345363,2020-04-14 23:30 EDT,18,093,45.619,1.6002104386330258
Delaware,Indiana,72,3,3,4.2%,40.22750338,-85.39691195,2020-04-14 23:30 EDT,18,035,115.616,0.6227511763077774
Jackson,Indiana,70,0,0,0.0%,38.90635013,-86.03750925,2020-04-14 23:30 EDT,18,071,43.938,1.593153989712777
Dearborn,Indiana,60,0,4,6.7%,39.14532423,-84.97353769,2020-04-14 23:30 EDT,18,029,49.501,1.2120967253186803
Vanderburgh,Indiana,60,3,1,1.7%,38.02586461,-87.58564969999998,2020-04-14 23:30 EDT,18,163,181.313,0.3309194597188288
