County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Oakland,Michigan,6109,88,471,7.7%,42.74214,-83.16174000000002,2020-04-19 23:54 EDT,26,125,1250.843,4.883906293595599
Macomb,Michigan,4360,109,391,9%,42.69565,-82.92171,2020-04-19 23:54 EDT,26,099,868.704,5.018970788669098
Genesee,Michigan,1240,12,115,9.3%,43.0217016,-83.70675478,2020-04-19 23:54 EDT,26,049,409.361,3.0291112245670693
Washtenaw,Michigan,870,0,30,3.4%,42.25322942,-83.83877634,2020-04-19 23:54 EDT,26,161,365.961,2.377302499446662
Kent,Michigan,503,43,25,5%,43.03216204,-85.54929822,2020-04-19 23:54 EDT,26,081,643.140,0.782100320303511
Saginaw,Michigan,404,10,24,5.9%,43.33502489,-84.05317757,2020-04-19 23:54 EDT,26,145,192.778,2.095674817665916
Ingham,Michigan,308,4,6,1.9%,42.59709245,-84.37353421,2020-04-19 23:54 EDT,26,065,289.564,1.0636681355417108
Livingston,Michigan,279,3,11,3.9%,42.60291818,-83.91152404,2020-04-19 23:54 EDT,26,093,188.482,1.4802474506849461
Jackson,Michigan,248,16,10,4%,42.24848235,-84.42344983,2020-04-19 23:54 EDT,26,075,158.913,1.5606023421620636
St. Clair,Michigan,244,3,11,4.5%,42.83189,-82.50220999999998,2020-04-19 23:54 EDT,26,147,159.566,1.5291478134439667
Monroe,Michigan,233,9,10,4.3%,41.91606,-83.3979,2020-04-19 23:54 EDT,26,115,149.699,1.5564566229567334
Kalamazoo,Michigan,166,12,9,5.4%,42.24543721,-85.53116967,2020-04-19 23:54 EDT,26,077,261.573,0.634622074908343
Berrien,Michigan,158,5,8,5.1%,41.95468698,-86.41222292,2020-04-19 23:54 EDT,26,021,154.807,1.0206256823011879
Lapeer,Michigan,143,2,18,12.6%,43.09013207,-83.22178574,2020-04-19 23:54 EDT,26,087,88.202,1.6212784290605653
Muskegon,Michigan,143,7,6,4.2%,43.29120706,-86.15200005,2020-04-19 23:54 EDT,26,121,173.043,0.8263841935241529
Calhoun,Michigan,141,5,5,3.5%,42.24653649,-85.00558363,2020-04-19 23:54 EDT,26,025,134.473,1.0485376246532763
Ottawa,Michigan,107,9,5,4.7%,42.96071229,-85.99516567,2020-04-19 23:54 EDT,26,139,284.034,0.3767154636416767
Clinton,Michigan,103,0,6,5.8%,42.94365426,-84.60151416,2020-04-19 23:54 EDT,26,037,77.896,1.3222758549861353
Shiawassee,Michigan,94,3,2,2.1%,42.95373744500011,-84.146743014,2020-04-19 23:54 EDT,26,155,68.493,1.3724030192866425
Hillsdale,Michigan,90,1,11,12.2%,41.88776412,-84.59292627,2020-04-19 23:54 EDT,26,059,45.830,1.9637791839406502
Eaton,Michigan,88,0,5,5.7%,42.59607493,-84.83832067,2020-04-19 23:54 EDT,26,045,109.155,0.8061930282625624
Bay,Michigan,82,3,2,2.4%,43.70732889,-83.99203709,2020-04-19 23:54 EDT,26,017,104.786,0.7825472868512969
Otsego,Michigan,72,18,5,6.9%,45.0992,-84.6482,2020-04-19 23:54 EDT,26,137,24.397,2.9511825224412838
Lenawee,Michigan,64,2,0,0%,41.8950816170001,-84.06637217799991,2020-04-19 23:54 EDT,26,091,98.474,0.6499177447854256
Tuscola,Michigan,61,2,11,18%,43.46412684,-83.41682258,2020-04-19 23:54 EDT,26,157,53.250,1.1455399061032865
Isabella,Michigan,52,1,7,13.5%,43.64058966,-84.84678576,2020-04-19 23:54 EDT,26,073,70.775,0.7347227128223242
Midland,Michigan,45,2,2,4.4%,43.6468649,-84.38811027,2020-04-19 23:54 EDT,26,111,83.389,0.5396395208001056
Allegan,Michigan,41,8,0,0%,42.5912512,-85.88819122,2020-04-19 23:54 EDT,26,005,115.250,0.3557483731019523
Branch,Michigan,38,3,2,5.3%,41.9161092840001,-85.05902759899999,2020-04-19 23:54 EDT,26,023,43.584,0.8718795888399413
Sanilac,Michigan,33,1,3,9.1%,43.42356616000011,-82.82012594799991,2020-04-19 23:54 EDT,26,151,41.376,0.7975638051044083
Marquette,Michigan,32,3,6,18.8%,46.43125285,-87.64159342,2020-04-19 23:54 EDT,26,103,66.939,0.478047177280808
Van Buren,Michigan,32,1,2,6.3%,42.2513072570001,-86.01888992499991,2020-04-19 23:54 EDT,26,159,75.272,0.42512488043362745
Crawford,Michigan,29,3,2,6.9%,44.683617921999996,-84.610321673,2020-04-19 23:54 EDT,26,039,13.836,2.0959814975426427
Barry,Michigan,25,4,1,4%,42.59502105,-85.30897251,2020-04-19 23:54 EDT,26,015,60.057,0.4162712090180995
St. Joseph,Michigan,25,1,1,4%,42.10339000000001,-86.48526,2020-04-19 23:54 EDT,26,149,60.897,0.4105292543146625
Ionia,Michigan,24,2,2,8.3%,42.945088749,-85.0745858019999,2020-04-19 23:54 EDT,26,067,64.176,0.3739715781600598
Montcalm,Michigan,24,0,1,4.2%,43.31095473,-85.1525018,2020-04-19 23:54 EDT,26,117,63.209,0.37969276527076845
Cass,Michigan,22,0,1,4.5%,41.915392847000106,-85.993454001,2020-04-19 23:54 EDT,26,027,51.460,0.42751651768363774
Emmet,Michigan,21,0,2,9.5%,45.52025096,-84.89032852,2020-04-19 23:54 EDT,26,047,33.039,0.6356124580041769
Grand Traverse,Michigan,18,0,4,22.2%,44.66867927,-85.56047625,2020-04-19 23:54 EDT,26,055,91.746,0.19619383951343924
Kalkaska,Michigan,17,0,2,11.8%,44.68468247,-85.09024392,2020-04-19 23:54 EDT,26,079,17.463,0.9734868006642615
Cheboygan,Michigan,14,0,1,7.1%,45.4460469310001,-84.50037714699991,2020-04-19 23:54 EDT,26,031,25.458,0.5499253672715845
Alpena,Michigan,14,12,1,7.1%,45.034817515000036,-83.62829793199995,2020-04-19 23:54 EDT,26,007,28.612,0.48930518663497835
Charlevoix,Michigan,12,0,1,8.3%,45.31653,-85.26071999999998,2020-04-19 23:54 EDT,26,029,26.219,0.45768335939585797
Delta,Michigan,12,0,1,8.3%,45.919666445000104,-86.92448818199993,2020-04-19 23:54 EDT,26,041,36.190,0.33158331030671456
Mecosta,Michigan,12,0,1,8.3%,43.640810722,-85.3246211859999,2020-04-19 23:54 EDT,26,107,43.264,0.27736686390532544
Arenac,Michigan,11,2,0,0%,44.065459288999996,-83.895003448,2020-04-19 23:54 EDT,26,011,15.165,0.7253544345532477
Iosco,Michigan,11,0,1,9.1%,44.3558242330001,-83.63589798699999,2020-04-19 23:54 EDT,26,069,25.247,0.43569533013823425
Manistee,Michigan,11,0,0,0%,44.33296585,-86.056664,2020-04-19 23:54 EDT,26,101,24.444,0.4500081819669448
Huron,Michigan,10,0,0,0%,43.8333068380001,-83.0188931639999,2020-04-19 23:54 EDT,26,063,31.543,0.3170275496940684
Roscommon,Michigan,10,1,0,0%,44.33561169,-84.61161259999999,2020-04-19 23:54 EDT,26,143,23.877,0.41881308372073545
Antrim,Michigan,9,1,0,0%,44.999080393,-85.140206932,2020-04-19 23:54 EDT,26,009,23.177,0.38831600293394314
Gladwin,Michigan,9,0,0,0%,43.9906941,-84.38823148,2020-04-19 23:54 EDT,26,051,25.289,0.3558859583218
Clare,Michigan,8,0,1,12.5%,43.9878737,-84.84783104,2020-04-19 23:54 EDT,26,035,30.616,0.26130128037627387
Gratiot,Michigan,8,1,1,12.5%,43.2927163460001,-84.604892691,2020-04-19 23:54 EDT,26,057,41.067,0.1948036136070324
Leelanau,Michigan,8,1,0,0%,44.93849073,-85.81182341,2020-04-19 23:54 EDT,26,089,21.639,0.36970285133324093
Newaygo,Michigan,7,0,0,0%,43.55418492,-85.80088959,2020-04-19 23:54 EDT,26,123,48.142,0.145403182252503
Wexford,Michigan,7,0,1,14.3%,44.33836176,-85.57838222,2020-04-19 23:54 EDT,26,165,33.111,0.21141010540303828
Ogemaw,Michigan,6,1,0,0%,44.33494161000011,-84.126424607,2020-04-19 23:54 EDT,26,129,20.928,0.286697247706422
Osceola,Michigan,6,0,0,0%,43.9898326430001,-85.3252568979999,2020-04-19 23:54 EDT,26,133,23.232,0.2582644628099174
Oscoda,Michigan,5,1,0,0%,44.681756044,-84.129734043,2020-04-19 23:54 EDT,26,135,8.277,0.6040836051709556
Gogebic,Michigan,4,0,1,25%,46.408927934000104,-89.6945112809999,2020-04-19 23:54 EDT,26,053,15.414,0.25950434669780714
Mackinac,Michigan,4,0,0,0%,46.081649603000095,-85.094924497,2020-04-19 23:54 EDT,26,097,10.817,0.36978829620042525
Missaukee,Michigan,4,1,1,25%,44.3373128970001,-85.094675829,2020-04-19 23:54 EDT,26,113,15.006,0.26656004264960687
Mason,Michigan,4,0,0,0%,43.995265905,-86.249942511,2020-04-19 23:54 EDT,26,105,28.884,0.13848497438027974
Montmorency,Michigan,4,0,0,0%,45.02756197900003,-84.12718063299997,2020-04-19 23:54 EDT,26,119,9.261,0.431918799265738
Dickinson,Michigan,3,0,2,66.7%,46.009223988,-87.87027984299989,2020-04-19 23:54 EDT,26,043,25.570,0.11732499022291748
Oceana,Michigan,3,0,1,33.3%,43.64089041,-86.2675668569999,2020-04-19 23:54 EDT,26,127,26.417,0.11356323579513193
Schoolcraft,Michigan,3,0,0,0%,46.1965774290001,-86.19958967199993,2020-04-19 23:54 EDT,26,153,8.069,0.37179328293468833
Benzie,Michigan,3,1,0,0%,44.638714887,-86.015545588,2020-04-19 23:54 EDT,26,019,17.552,0.17092069279854147
Houghton,Michigan,2,0,0,0%,46.897663355000105,-88.68764908,2020-04-19 23:54 EDT,26,061,36.360,0.05500550055005501
Presque Isle,Michigan,2,0,0,0%,45.3347400000001,-83.4922,2020-04-19 23:54 EDT,26,141,12.797,0.15628662967883097
Lake,Michigan,2,0,0,0%,43.99004793200004,-85.80163354799998,2020-04-19 23:54 EDT,26,085,11.763,0.17002465357476834
Chippewa,Michigan,1,0,0,0%,46.30381924,-84.59406579,2020-04-19 23:54 EDT,26,033,37.834,0.026431252312734577
Luce,Michigan,1,0,0,0%,46.4706881800001,-85.544292632,2020-04-19 23:54 EDT,26,095,6.364,0.15713387806411064
Menominee,Michigan,1,0,0,0%,45.5800814990001,-87.5565912169999,2020-04-19 23:54 EDT,26,109,23.234,0.043040371868812946
Alcona,Michigan,1,0,0,0%,44.68542323300005,-83.59379013899995,2020-04-19 23:54 EDT,26,001,10.364,0.09648784253184098
Ontonagon,Michigan,0,0,0,,46.664405177,-89.314985279,2020-04-19 23:54 EDT,26,131,5.968,0.0
Baraga,Michigan,0,0,0,,46.66247105300005,-88.36526587099995,2020-04-19 23:54 EDT,26,013,8.507,0.0
Cook,Illinois,21272,877,877,4.1%,41.84014932,-87.81682325,2020-04-19 23:54 EDT,17,031,5223.719,4.072194541858013
Lake,Illinois,2162,89,75,3.5%,42.32327645,-88.00353452,2020-04-19 23:54 EDT,17,097,703.619,3.0726856437930192
DuPage,Illinois,1695,53,85,5%,41.85194049,-88.08561127,2020-04-19 23:54 EDT,17,043,931.743,1.8191711662980026
Will,Illinois,1643,40,101,6.1%,41.44505655,-87.97865231,2020-04-19 23:54 EDT,17,197,688.697,2.385664523005037
Kane,Illinois,605,23,30,5%,41.93887565,-88.42863925,2020-04-19 23:54 EDT,17,089,530.839,1.1397052590333414
McHenry,Illinois,340,0,17,5%,42.32621,-88.26731,2020-04-19 23:54 EDT,17,111,307.789,1.1046528628378534
Kankakee,Illinois,275,3,12,4.4%,41.13771418,-87.86181763,2020-04-19 23:54 EDT,17,091,111.061,2.4761167286446186
St. Clair,Illinois,271,6,18,6.6%,38.46996471,-89.92749975,2020-04-19 23:54 EDT,17,163,263.463,1.0286074325427101
Rock Island,Illinois,188,1,4,2.1%,41.51196,-90.57607,2020-04-19 23:54 EDT,17,161,145.275,1.2940974014799518
Madison,Illinois,180,11,6,3.3%,38.83006224,-89.9017802,2020-04-19 23:54 EDT,17,119,265.670,0.6775322768848571
Winnebago,Illinois,178,6,4,2.2%,42.26568,-89.24139,2020-04-19 23:54 EDT,17,201,286.174,0.6219992032819193
Kendall,Illinois,135,0,3,2.2%,41.59058793,-88.42880574,2020-04-19 23:54 EDT,17,093,124.626,1.0832410572432718
Champaign,Illinois,95,1,4,4.2%,40.1142,-88.2435,2020-04-19 23:54 EDT,17,019,209.448,0.45357320194033846
McLean,Illinois,85,2,3,3.5%,40.4908761,-88.84731521,2020-04-19 23:54 EDT,17,113,173.219,0.4907082941247784
Sangamon,Illinois,62,1,4,6.5%,39.75815792,-89.65888740000004,2020-04-19 23:54 EDT,17,167,197.661,0.3136683513692636
Randolph,Illinois,57,3,1,1.8%,38.054123317000105,-89.823777353,2020-04-19 23:54 EDT,17,157,32.546,1.7513672955201869
DeKalb,Illinois,55,1,1,1.8%,41.89355666,-88.77029027,2020-04-19 23:54 EDT,17,037,104.200,0.527831094049904
Macon,Illinois,54,0,7,13%,39.860005958,-88.961581688,2020-04-19 23:54 EDT,17,115,106.512,0.5069851284362326
Monroe,Illinois,53,1,7,13.2%,38.27850832,-90.17455562,2020-04-19 23:54 EDT,17,133,33.936,1.5617633191890619
Ogle,Illinois,48,0,1,2.1%,42.04264493,-89.320671513,2020-04-19 23:54 EDT,17,141,51.328,0.9351620947630922
Clinton,Illinois,45,1,0,0%,40.1536,-88.9645,2020-04-19 23:54 EDT,17,027,37.628,1.195917933453811
Jackson,Illinois,42,0,4,9.5%,37.78549498,-89.38103883,2020-04-19 23:54 EDT,17,077,58.551,0.717323359122816
Peoria,Illinois,39,2,2,5.1%,40.69236,-89.58799,2020-04-19 23:54 EDT,17,143,184.463,0.21142451331703377
Whiteside,Illinois,36,0,3,8.3%,41.75533495,-89.91231676,2020-04-19 23:54 EDT,17,195,56.396,0.6383431449038939
Adams,Illinois,34,3,0,0%,39.98779601,-91.18448433,2020-04-19 23:54 EDT,17,001,66.427,0.5118400650337965
Jefferson,Illinois,31,19,0,0%,38.300505205,-88.92399427,2020-04-19 23:54 EDT,17,081,38.169,0.8121774214676831
Henry,Illinois,30,0,0,0%,41.353097102,-90.13137241,2020-04-19 23:54 EDT,17,073,49.464,0.606501698204755
Boone,Illinois,30,1,2,6.7%,42.3230792850001,-88.82337269999991,2020-04-19 23:54 EDT,17,007,53.606,0.5596388463977913
LaSalle,Illinois,28,1,1,3.6%,41.34400744,-88.88594642,2020-04-19 23:54 EDT,17,099,110.401,0.2536208911151167
Grundy,Illinois,26,0,0,0%,41.28509707,-88.41849383,2020-04-19 23:54 EDT,17,063,50.509,0.5147597457878794
Tazewell,Illinois,26,0,3,11.5%,40.507503246999995,-89.513517454,2020-04-19 23:54 EDT,17,179,133.852,0.1942443893255237
Christian,Illinois,25,0,4,16%,39.54577609,-89.27725101,2020-04-19 23:54 EDT,17,021,33.231,0.7523095904426589
Macoupin,Illinois,21,0,0,0%,39.26100111,-89.924402145,2020-04-19 23:54 EDT,17,117,45.719,0.45932763183796677
Marion,Illinois,20,1,0,0%,38.64958383200009,-88.9189293159999,2020-04-19 23:54 EDT,17,121,38.084,0.525154920701607
Jasper,Illinois,20,13,1,5%,39.0100025250001,-88.15380616200001,2020-04-19 23:54 EDT,17,079,9.598,2.083767451552407
Livingston,Illinois,17,0,0,0%,40.891555,-88.55772305,2020-04-19 23:54 EDT,17,105,36.324,0.46801013104283673
Lee,Illinois,17,0,0,0%,41.74620410900009,-89.30033537899997,2020-04-19 23:54 EDT,17,103,34.527,0.49236829148202854
Coles,Illinois,16,2,0,0%,39.52028617,-88.22175501,2020-04-19 23:54 EDT,17,029,51.736,0.3092624091541673
Fayette,Illinois,15,2,1,6.7%,39.000167096999995,-89.0241058839999,2020-04-19 23:54 EDT,17,051,21.724,0.690480574479838
Montgomery,Illinois,14,1,1,7.1%,39.23103717300009,-89.478822903,2020-04-19 23:54 EDT,17,135,29.009,0.4826088455306974
Williamson,Illinois,14,1,0,0%,37.73016812,-88.92990905,2020-04-19 23:54 EDT,17,199,67.299,0.2080268651837323
Iroquois,Illinois,13,1,0,0%,40.747229334000004,-87.824303344,2020-04-19 23:54 EDT,17,075,28.169,0.46150023075011537
Warren,Illinois,13,9,0,0%,40.84883665800004,-90.61501603899995,2020-04-19 23:54 EDT,17,187,17.338,0.7497981312723497
Douglas,Illinois,12,0,0,0%,39.769450088,-88.217325396,2020-04-19 23:54 EDT,17,041,19.714,0.6087044739778836
Jo Daviess,Illinois,12,0,0,0%,42.36604806,-90.20521679,2020-04-19 23:54 EDT,17,085,21.834,0.5496015388843088
Morgan,Illinois,12,0,1,8.3%,39.715562618,-90.20152880799999,2020-04-19 23:54 EDT,17,137,34.426,0.3485737523964445
Stephenson,Illinois,12,0,0,0%,42.35183834,-89.66225046,2020-04-19 23:54 EDT,17,177,45.433,0.2641251953425924
Woodford,Illinois,11,0,0,0%,40.84437,-89.02781,2020-04-19 23:54 EDT,17,203,38.817,0.28338099286395135
Knox,Illinois,9,4,0,0%,40.931789321,-90.21320076399999,2020-04-19 23:54 EDT,17,095,50.999,0.17647404851075513
Vermilion,Illinois,9,0,0,0%,40.183406303000005,-87.732809099,2020-04-19 23:54 EDT,17,183,78.407,0.11478566964684277
Pulaski,Illinois,9,0,0,0%,37.13833,-89.13879,2020-04-19 23:54 EDT,17,153,5.611,1.6039921582605594
Bureau,Illinois,8,0,0,0%,41.404149902,-89.528661599,2020-04-19 23:54 EDT,17,011,33.381,0.2396572900751925
Jersey,Illinois,8,0,0,0%,39.086770582,-90.3566413809999,2020-04-19 23:54 EDT,17,083,22.069,0.362499433594635
Washington,Illinois,7,1,0,0%,38.35225393,-89.41049152,2020-04-19 23:54 EDT,17,189,14.155,0.49452490286117984
Piatt,Illinois,7,0,0,0%,40.0103098220001,-88.591068206,2020-04-19 23:54 EDT,17,147,16.427,0.4261277165641931
Carroll,Illinois,6,0,1,16.7%,42.070473952,-89.9281067509999,2020-04-19 23:54 EDT,17,015,14.562,0.4120313143798928
Ford,Illinois,5,0,1,20%,40.5971646460001,-88.2232756609999,2020-04-19 23:54 EDT,17,053,13.398,0.37319002836244214
Franklin,Illinois,5,0,0,0%,37.992252638000004,-88.924210117,2020-04-19 23:54 EDT,17,055,39.127,0.12778899481176684
Mercer,Illinois,5,0,0,0%,41.2054074390001,-90.73868385600001,2020-04-19 23:54 EDT,17,131,15.693,0.3186133945071051
Union,Illinois,5,0,0,0%,37.471730095000055,-89.25250896299997,2020-04-19 23:54 EDT,17,181,17.127,0.2919367081216792
Bond,Illinois,4,0,1,25%,38.886824749,-89.435512955,2020-04-19 23:54 EDT,17,005,16.712,0.23934897079942558
Clark,Illinois,4,0,0,0%,39.333570578,-87.787677393,2020-04-19 23:54 EDT,17,023,15.836,0.2525890376357666
Crawford,Illinois,4,0,0,0%,39.0027131850001,-87.75955070299999,2020-04-19 23:54 EDT,17,033,19.088,0.20955574182732606
Marshall,Illinois,4,1,0,0%,41.033146135,-89.3447671009999,2020-04-19 23:54 EDT,17,123,11.794,0.33915550279803286
Logan,Illinois,4,0,0,0%,40.124526836,-89.36752216699993,2020-04-19 23:54 EDT,17,107,29.207,0.13695347005854763
Effingham,Illinois,4,0,1,25%,39.0597614260001,-88.589844192,2020-04-19 23:54 EDT,17,049,34.174,0.11704804822379587
Mason,Illinois,4,0,0,0%,40.2402083960001,-89.91585774299999,2020-04-19 23:54 EDT,17,125,13.778,0.2903178980984178
Shelby,Illinois,4,0,0,0%,39.3911615150001,-88.80548709999991,2020-04-19 23:54 EDT,17,173,21.832,0.1832172957127153
Massac,Illinois,3,0,0,0%,37.219332643,-88.7075864219999,2020-04-19 23:54 EDT,17,127,14.430,0.2079002079002079
Menard,Illinois,3,0,0,0%,40.027393864000004,-89.8021560939999,2020-04-19 23:54 EDT,17,129,12.367,0.24258106250505376
Saline,Illinois,3,0,0,0%,37.7531395600001,-88.540753411,2020-04-19 23:54 EDT,17,165,24.231,0.12380834468243161
Hancock,Illinois,3,0,0,0%,40.4021787410001,-91.15974934199993,2020-04-19 23:54 EDT,17,067,18.112,0.16563604240282684
McDonough,Illinois,3,0,0,0%,40.456237833000046,-90.67784734499998,2020-04-19 23:54 EDT,17,109,30.875,0.09716599190283401
Cumberland,Illinois,2,0,0,0%,39.27332831,-88.24016822,2020-04-19 23:54 EDT,17,035,10.865,0.1840773124712379
Moultrie,Illinois,2,0,0,0%,39.641490903000005,-88.619282343,2020-04-19 23:54 EDT,17,139,14.703,0.13602666122560023
Gallatin,Illinois,2,0,0,0%,37.7629541680001,-88.23091585200001,2020-04-19 23:54 EDT,17,059,5.157,0.38782237735117314
Lawrence,Illinois,2,0,0,0%,38.719916493,-87.726769979,2020-04-19 23:54 EDT,17,101,16.189,0.12354067576749644
Richland,Illinois,2,0,0,0%,38.712331152,-88.085118489,2020-04-19 23:54 EDT,17,159,15.881,0.12593665386310687
Johnson,Illinois,2,0,0,0%,37.45958835500005,-88.88080163399998,2020-04-19 23:54 EDT,17,087,12.602,0.15870496746548166
Alexander,Illinois,2,1,0,0%,37.19640674400007,-89.33723930499997,2020-04-19 23:54 EDT,17,003,6.532,0.3061849357011635
Henderson,Illinois,2,0,0,0%,40.81745032300007,-90.92148018199998,2020-04-19 23:54 EDT,17,071,6.884,0.29052876234747244
De Witt,Illinois,1,0,0,0%,40.1856000000001,-88.78604,2020-04-19 23:54 EDT,17,039,16.042,0.0623363670365291
Pike,Illinois,1,0,0,0%,39.623384978000004,-90.88186593100001,2020-04-19 23:54 EDT,17,149,15.754,0.06347594261774787
Calhoun,Illinois,1,0,0,0%,39.1725795180001,-90.6642685459999,2020-04-19 23:54 EDT,17,013,4.858,0.20584602717167558
Wabash,Illinois,1,0,0,0%,38.445986033000004,-87.844341465,2020-04-19 23:54 EDT,17,185,11.573,0.08640801866413203
Stark,Illinois,1,0,0,0%,41.093370104,-89.79742375,2020-04-19 23:54 EDT,17,175,5.500,0.18181818181818182
Schuyler,Illinois,1,0,0,0%,40.158103032,-90.61534194,2020-04-19 23:54 EDT,17,169,7.064,0.14156285390713477
Fulton,Illinois,1,0,0,0%,40.47275446000003,-90.20751673399995,2020-04-19 23:54 EDT,17,057,35.418,0.02823423118188492
Greene,Illinois,1,0,0,0%,39.35610505600005,-90.39045797499996,2020-04-19 23:54 EDT,17,061,13.218,0.07565441065214101
Perry,Illinois,1,0,0,0%,38.08373454600007,-89.36704277599995,2020-04-19 23:54 EDT,17,145,21.384,0.046763935652824544
Clay,Illinois,1,0,0,0%,38.75413226300003,-88.49016093599995,2020-04-19 23:54 EDT,17,025,13.338,0.0749737591842855
Wayne,Illinois,1,0,0,0%,38.42954084900003,-88.42556264199999,2020-04-19 23:54 EDT,17,191,16.487,0.06065384848668647
Hamilton,Illinois,1,0,0,0%,38.08155417800003,-88.53906949999998,2020-04-19 23:54 EDT,17,065,8.221,0.12163970319912419
Miami-Dade,Florida,9354,309,207,2.2%,25.61418208,-80.5679083,2020-04-19 23:54 EDT,12,086,2715.516,3.444649193744394
Broward,Florida,3971,133,115,2.9%,26.15224542,-80.48705340000002,2020-04-19 23:54 EDT,12,011,1909.151,2.079982149133306
Palm Beach,Florida,2170,32,121,5.6%,26.70288,-80.03661,2020-04-19 23:54 EDT,12,099,1446.277,1.5004041411154294
Orange,Florida,1198,18,23,1.9%,30.244010999999997,-85.007347,2020-04-19 23:54 EDT,12,095,1321.194,0.9067555559592309
Hillsborough,Florida,960,17,19,2%,27.93023096,-82.30785534,2020-04-19 23:54 EDT,12,057,1378.883,0.6962157050308113
Duval,Florida,854,19,15,1.8%,30.47844000000001,-81.62557,2020-04-19 23:54 EDT,12,031,924.229,0.9240134209162448
Lee,Florida,769,30,27,3.5%,26.57965162,-81.82468531,2020-04-19 23:54 EDT,12,071,718.679,1.0700187427210202
Pinellas,Florida,592,5,16,2.7%,27.9313392,-82.72194025,2020-04-19 23:54 EDT,12,103,957.875,0.6180347122536866
Collier,Florida,463,6,8,1.7%,26.11625563,-81.34013334,2020-04-19 23:54 EDT,12,021,363.922,1.27225064711669
Manatee,Florida,417,55,31,7.4%,27.49643,-82.53954,2020-04-19 23:54 EDT,12,081,373.853,1.1154116725022936
Osceola,Florida,409,6,5,1.2%,28.06812578,-81.14519655,2020-04-19 23:54 EDT,12,097,338.619,1.2078471674654996
Volusia,Florida,333,42,10,3%,29.16934,-81.52251,2020-04-19 23:54 EDT,12,127,527.634,0.6311192986047146
Polk,Florida,326,6,12,3.7%,27.94887824,-81.69776009,2020-04-19 23:54 EDT,12,105,668.671,0.4875342283424883
Seminole,Florida,320,5,5,1.6%,28.71700144,-81.23632262,2020-04-19 23:54 EDT,12,117,455.086,0.70316379761188
Escambia,Florida,309,5,8,2.6%,30.70048478,-87.37722154,2020-04-19 23:54 EDT,12,033,311.522,0.9919042635833104
Sarasota,Florida,284,5,23,8.1%,27.33889000000001,-82.53886999999997,2020-04-19 23:54 EDT,12,115,412.144,0.6890795450133934
Clay,Florida,247,24,11,4.5%,29.98305516,-81.85778209,2020-04-19 23:54 EDT,12,019,207.291,1.1915616211027011
Brevard,Florida,215,5,7,3.3%,28.29348419,-80.73235631,2020-04-19 23:54 EDT,12,009,576.808,0.372741016074673
