County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Sacramento County,California,1107,17,42,3.8%,38.57944000000001,-121.49085,2020-05-02 12:00 EDT,06,067,1510.023,0.73310141633604256359
Kern County,California,969,30,8,0.8%,35.34281638,-118.7299395,2020-05-02 12:00 EDT,06,029,883.053,1.0973293788708039
Contra Costa County,California,934,27,28,3.0%,37.91793732,-121.9259354,2020-05-02 12:00 EDT,06,013,1133.247,0.82418043021512521101
Tulare County,California,720,40,40,5.6%,36.20649,-119.34305,2020-05-02 12:00 EDT,06,107,460.477,1.5635960102241806
Fresno County,California,633,18,8,1.3%,36.74084000000001,-119.78551999999999,2020-05-02 12:00 EDT,06,019,978.130,0.64715324138918139716
San Joaquin County,California,560,3,25,4.5%,37.93479557,-121.2713112,2020-05-02 12:00 EDT,06,077,732.212,0.76480582126487957040
Ventura County,California,559,15,19,3.4%,34.28082,-119.29231999999999,2020-05-02 12:00 EDT,06,111,848.112,0.65911106080329013149
Santa Barbara County,California,508,2,8,1.6%,34.41938,-119.69905,2020-05-02 12:00 EDT,06,083,443.738,1.1448196908986835
Stanislaus County,California,400,20,14,3.5%,37.55932622,-120.9976619,2020-05-02 12:00 EDT,06,099,539.301,0.74170083126120663600
Imperial County,California,358,21,9,2.5%,32.84748,-115.56952,2020-05-02 12:00 EDT,06,025,180.216,1.9865050827895414
Solano County,California,266,3,5,1.9%,38.27793363,-121.9272405,2020-05-02 12:00 EDT,06,095,438.530,0.60657195630857638018
Sonoma County,California,252,8,2,0.8%,38.29188,-122.45728000000001,2020-05-02 12:00 EDT,06,097,501.317,0.50267595154363406787
Marin County,California,239,0,13,5.4%,38.07188727,-122.7195348,2020-05-02 12:00 EDT,06,041,260.295,0.91818897789047042778
Monterey County,California,226,4,6,2.7%,36.21714603,-121.2390196,2020-05-02 12:00 EDT,06,053,433.212,0.52168453320775971118
San Luis Obispo County,California,196,8,1,0.5%,35.28579000000001,-120.66275,2020-05-02 12:00 EDT,06,079,281.455,0.69638130429375921551
Yolo County,California,171,2,16,9.4%,38.73431,-121.81278999999999,2020-05-02 12:00 EDT,06,113,214.977,0.79543393014136395987
Placer County,California,159,9,8,5.0%,39.05913563,-120.75363279999999,2020-05-02 12:00 EDT,06,061,380.077,0.41833628448972181953
Kings County,California,158,12,1,0.6%,36.075430705,-119.815354141,2020-05-02 12:00 EDT,06,031,150.075,1.0528069298683991
Merced County,California,140,6,3,2.1%,37.19187429,-120.717739,2020-05-02 12:00 EDT,06,047,269.075,0.52030103131097277711
Santa Cruz County,California,134,2,2,1.5%,36.97424,-122.03098,2020-05-02 12:00 EDT,06,087,273.765,0.48947089657187734005
Napa County,California,70,2,2,2.9%,38.50647693,-122.3306091,2020-05-02 12:00 EDT,06,055,140.530,0.49811428164804668042
Humboldt County,California,54,0,0,0.0%,40.69879803,-123.87371470000001,2020-05-02 12:00 EDT,06,023,135.768,0.39773731659890401273
Madera County,California,51,5,2,3.9%,36.96205,-120.06398999999999,2020-05-02 12:00 EDT,06,039,155.013,0.32900466412494435951
San Benito County,California,51,0,2,3.9%,36.50506,-121.08332,2020-05-02 12:00 EDT,06,069,59.416,0.85835465194560387774
El Dorado County,California,47,0,0,0.0%,38.68217,-120.84683000000001,2020-05-02 12:00 EDT,06,017,186.661,0.25179335801265395557
Nevada County,California,41,0,1,2.4%,39.2616,-121.0161,2020-05-02 12:00 EDT,06,057,99.092,0.41375691276793283010
Shasta County,California,31,0,1,3.2%,40.598279999999995,-122.49095,2020-05-02 12:00 EDT,06,089,179.085,0.17310215819303682609
Sutter County,California,31,0,2,6.5%,39.0346753900001,-121.694845711,2020-05-02 12:00 EDT,06,101,95.872,0.32334779706275033378
Mono County,California,26,0,1,3.8%,37.93749777,-118.8838882,2020-05-02 12:00 EDT,06,051,14.174,1.8343445745731621
Inyo County,California,19,0,1,5.3%,36.511060297,-117.41059195,2020-05-02 12:00 EDT,06,027,18.085,1.0505944152612662
Yuba County,California,19,0,1,5.3%,39.26918299,-121.3512653,2020-05-02 12:00 EDT,06,115,75.493,0.25167896361252036613
Butte County,California,16,0,0,0.0%,39.66709143,-121.60091100000001,2020-05-02 12:00 EDT,06,007,227.075,0.07046130133215897831
Calaveras County,California,13,0,0,0.0%,38.20473567,-120.55406550000001,2020-05-02 12:00 EDT,06,009,45.235,0.28738808444788327622
Mariposa County,California,13,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,06,043,17.471,0.74409020662812660981
Mendocino County,California,12,0,0,0.0%,39.44024063,-123.3912784,2020-05-02 12:00 EDT,06,045,87.422,0.13726521928118780170
Amador County,California,8,0,0,0.0%,38.44606535,-120.65175500000001,2020-05-02 12:00 EDT,06,005,37.829,0.21147796663935076264
Lake County,California,7,0,0,0.0%,39.102653429,-122.75089742799999,2020-05-02 12:00 EDT,06,033,64.148,0.10912265386294194675
Glenn County,California,5,0,0,0.0%,39.598279844000004,-122.392389048,2020-05-02 12:00 EDT,06,021,27.897,0.17923074165680897588
Siskiyou County,California,5,0,0,0.0%,41.59256366,-122.54077720000001,2020-05-02 12:00 EDT,06,093,43.540,0.11483693155718879192
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-05-02 12:00 EDT,06,063,18.699,0.21391518263008717044
Colusa County,California,3,0,0,0.0%,39.1775976810001,-122.237102265,2020-05-02 12:00 EDT,06,011,21.464,0.13976891539321654864
Del Norte County,California,3,0,0,0.0%,41.743175752000106,-123.897110706,2020-05-02 12:00 EDT,06,015,27.424,0.10939323220536756126
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-05-02 12:00 EDT,06,003,1.146,1.7452006980802792
Tuolumne County,California,2,0,0,0.0%,38.0276436720001,-119.954653631,2020-05-02 12:00 EDT,06,109,53.932,0.03708373507379663280
Tehama County,California,1,0,0,0.0%,40.125696943,-122.233915293,2020-05-02 12:00 EDT,06,103,63.373,0.01577959067741782778
Unallocated California,California,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,06,000,0,0.0
Lassen County,California,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,06,035,30.802,0.00000000000000000000
Modoc County,California,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,06,049,8.777,0.00000000000000000000
Sierra County,California,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,06,091,2.987,0.00000000000000000000
Trinity County,California,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,06,105,12.535,0.00000000000000000000
Denver County,Colorado,3222,130,164,5.1%,39.74001,-104.99202,2020-05-02 12:00 EDT,08,031,693.417,4.6465546705661961
Arapahoe County,Colorado,2625,68,153,5.8%,39.64976719,-104.33920440000001,2020-05-02 12:00 EDT,08,005,636.671,4.1230085868525502
Weld County,Colorado,1836,34,100,5.4%,40.55477273,-104.3924353,2020-05-02 12:00 EDT,08,123,295.123,6.2211349166279822
Adams County,Colorado,1730,65,68,3.9%,39.87375914,-104.3366349,2020-05-02 12:00 EDT,08,001,497.115,3.4800800619574947
Jefferson County,Colorado,1384,11,81,5.9%,39.58643164,-105.25040220000001,2020-05-02 12:00 EDT,08,059,570.427,2.4262526142696611
El Paso County,Colorado,988,24,74,7.5%,38.83212691,-104.5255141,2020-05-02 12:00 EDT,08,041,688.153,1.4357272292644223
Boulder County,Colorado,646,28,42,6.5%,40.01574,-105.27923999999999,2020-05-02 12:00 EDT,08,013,321.030,2.0122729962931813
Eagle County,Colorado,546,2,7,1.3%,39.65565,-106.82788000000001,2020-05-02 12:00 EDT,08,037,54.357,10.0447044538881837
Douglas County,Colorado,518,16,23,4.4%,39.32966642,-104.9295706,2020-05-02 12:00 EDT,08,035,328.614,1.5763175032104536
Morgan County,Colorado,395,11,20,5.1%,40.26249779,-103.8101324,2020-05-02 12:00 EDT,08,087,28.257,13.9788371023109318
Larimer County,Colorado,384,7,18,4.7%,40.66645245,-105.46093629999999,2020-05-02 12:00 EDT,08,069,338.161,1.1355537746812909
Logan County,Colorado,288,6,1,0.3%,40.72456684,-103.110263,2020-05-02 12:00 EDT,08,075,21.689,13.2786204988703951
Unallocated Colorado,Colorado,226,25,4,1.8%,1000,1000,2020-05-02 12:00 EDT,08,000,0,0.0
Gunnison County,Colorado,165,1,5,3.0%,38.54526,-106.92692,2020-05-02 12:00 EDT,08,051,16.537,9.9776259297333253
Broomfield County,Colorado,163,6,12,7.4%,39.93598,-105.0527,2020-05-02 12:00 EDT,08,014,66.120,2.4652147610405324
Pueblo County,Colorado,150,4,10,6.7%,38.26375,-104.61251999999999,2020-05-02 12:00 EDT,08,101,164.685,0.91082976591675015940
Summit County,Colorado,136,6,1,0.7%,39.6341694,-106.1163607,2020-05-02 12:00 EDT,08,117,30.429,4.4694206184889415
Montrose County,Colorado,102,4,11,10.8%,38.40213969,-108.2692408,2020-05-02 12:00 EDT,08,085,41.268,2.4716487350974120
Garfield County,Colorado,95,2,2,2.1%,39.59922654,-107.90400190000001,2020-05-02 12:00 EDT,08,045,58.538,1.6228774471283611
Chaffee County,Colorado,67,0,15,22.4%,38.74685876,-106.19401570000001,2020-05-02 12:00 EDT,08,015,19.164,3.4961385931955750
La Plata County,Colorado,63,0,0,0.0%,37.400040000000004,-108.06347,2020-05-02 12:00 EDT,08,067,55.101,1.1433549300375674
Routt County,Colorado,56,1,5,8.9%,40.48499792,-106.9912189,2020-05-02 12:00 EDT,08,107,24.874,2.2513467878105652
Pitkin County,Colorado,51,0,2,3.9%,39.21712515,-106.9167355,2020-05-02 12:00 EDT,08,097,17.909,2.8477301915238148
Delta County,Colorado,48,2,1,2.1%,38.86134148,-107.8627986,2020-05-02 12:00 EDT,08,029,30.346,1.5817570684768998
Mesa County,Colorado,46,0,0,0.0%,39.16616,-108.13888999999999,2020-05-02 12:00 EDT,08,077,149.998,0.30667075561007480100
Elbert County,Colorado,31,1,1,3.2%,39.28657713,-104.13584759999999,2020-05-02 12:00 EDT,08,039,25.162,1.2320165328670217
Teller County,Colorado,28,0,2,7.1%,38.88211999,-105.16178500000001,2020-05-02 12:00 EDT,08,119,24.113,1.1611993530460747
Fremont County,Colorado,22,0,0,0.0%,38.47295719,-105.4395467,2020-05-02 12:00 EDT,08,043,47.002,0.46806518871537381388
Kit Carson County,Colorado,21,0,2,9.5%,38.7650800000001,-102.79524,2020-05-02 12:00 EDT,08,063,7.635,2.7504911591355599
Lake County,Colorado,20,1,0,0.0%,39.202324755999996,-106.34476971,2020-05-02 12:00 EDT,08,065,7.585,2.6367831245880026
San Miguel County,Colorado,19,0,0,0.0%,37.10437,-104.39151,2020-05-02 12:00 EDT,08,113,7.968,2.3845381526104418
Montezuma County,Colorado,16,0,2,12.5%,37.338432835999996,-108.59679448700001,2020-05-02 12:00 EDT,08,083,25.909,0.61754602647728588521
Park County,Colorado,14,1,0,0.0%,39.11926199,-105.71712439999999,2020-05-02 12:00 EDT,08,093,17.392,0.80496780128794848206
Clear Creek County,Colorado,13,0,1,7.7%,39.68905313,-105.6443322,2020-05-02 12:00 EDT,08,019,9.379,1.3860752745495255
Alamosa County,Colorado,11,1,2,18.2%,37.5729021710001,-105.788301606,2020-05-02 12:00 EDT,08,003,16.444,0.66893699829725127706
Baca County,Colorado,10,0,0,0.0%,37.3191717870001,-102.56045772,2020-05-02 12:00 EDT,08,009,3.563,2.8066236317709795
Otero County,Colorado,10,0,1,10.0%,37.902766151,-103.716440329,2020-05-02 12:00 EDT,08,089,18.325,0.54570259208731241473
Archuleta County,Colorado,8,0,0,0.0%,37.193550912,-107.04835811,2020-05-02 12:00 EDT,08,007,12.908,0.61977068484660675550
Washington County,Colorado,8,1,0,0.0%,39.971034445,-103.201237889,2020-05-02 12:00 EDT,08,121,4.840,1.6528925619834711
Yuma County,Colorado,8,0,0,0.0%,40.00288428,-102.424228,2020-05-02 12:00 EDT,08,125,10.069,0.79451782699374317211
Rio Grande County,Colorado,7,0,0,0.0%,37.5825885290001,-106.38326809700001,2020-05-02 12:00 EDT,08,105,11.351,0.61668575455906968549
Moffat County,Colorado,6,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-05-02 12:00 EDT,08,081,13.060,0.45941807044410413476
Grand County,Colorado,5,0,0,0.0%,40.10263738,-106.1182838,2020-05-02 12:00 EDT,08,049,15.066,0.33187309172972255410
Ouray County,Colorado,5,0,1,20.0%,38.15545394300009,-107.76909940200001,2020-05-02 12:00 EDT,08,091,4.722,1.0588733587462939
Phillips County,Colorado,5,0,0,0.0%,40.5938716900001,-102.35755881200001,2020-05-02 12:00 EDT,08,095,4.318,1.1579434923575730
Costilla County,Colorado,3,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-05-02 12:00 EDT,08,023,3.687,0.81366965012205044752
Crowley County,Colorado,3,0,1,33.3%,38.32668857,-103.7847985,2020-05-02 12:00 EDT,08,025,5.630,0.53285968028419182948
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-05-02 12:00 EDT,08,053,0.878,3.4168564920273349
Las Animas County,Colorado,3,0,0,0.0%,38.06746,-103.21996,2020-05-02 12:00 EDT,08,071,14.179,0.21158050638267860921
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-05-02 12:00 EDT,08,073,5.548,0.54073540014419610671
Saguache County,Colorado,3,0,0,0.0%,38.080552772,-106.28149059399999,2020-05-02 12:00 EDT,08,109,6.468,0.46382189239332096475
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-05-02 12:00 EDT,08,027,4.640,0.43103448275862068966
Huerfano County,Colorado,2,0,0,0.0%,37.68467773,-104.96059879999999,2020-05-02 12:00 EDT,08,055,6.583,0.30381285128360929667
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-05-02 12:00 EDT,08,079,0.823,2.4301336573511543
Gilpin County,Colorado,1,0,0,0.0%,39.857533666,-105.522544366,2020-05-02 12:00 EDT,08,047,6.121,0.16337199803953602353
Prowers County,Colorado,1,0,0,0.0%,37.9551734070001,-102.39335443700001,2020-05-02 12:00 EDT,08,099,12.164,0.08220979940808944426
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-05-02 12:00 EDT,08,103,6.465,0.15467904098994586234
Bent County,Colorado,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,08,011,5.882,0.00000000000000000000
Cheyenne County,Colorado,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,08,017,1.876,0.00000000000000000000
Conejos County,Colorado,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,08,021,8.2,0.00000000000000000000
Dolores County,Colorado,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,08,033,2.074,0.00000000000000000000
Jackson County,Colorado,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,08,057,1.399,0.00000000000000000000
Kiowa County,Colorado,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,08,061,1.383,0.00000000000000000000
San Juan County,Colorado,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,08,111,0.762,0.0000000000000000
Sedgwick County,Colorado,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,08,115,2.303,0.00000000000000000000
Fairfield County,Connecticut,11801,189,865,7.3%,41.16633,-73.22876,2020-05-02 12:00 EDT,09,001,944.348,12.4964525789221770
New Haven County,Connecticut,8024,124,565,7.0%,41.308009999999996,-72.92432,2020-05-02 12:00 EDT,09,009,859.339,9.3374093343837531
Hartford County,Connecticut,6112,181,741,12.1%,41.76375,-72.67394,2020-05-02 12:00 EDT,09,003,894.730,6.8311110614375286
Litchfield County,Connecticut,1036,22,89,8.6%,41.74626,-73.18895,2020-05-02 12:00 EDT,09,005,183.031,5.6602433467554677
Middlesex County,Connecticut,707,20,91,12.9%,41.46306660000001,-72.53470405,2020-05-02 12:00 EDT,09,007,163.368,4.3276529063219235
New London County,Connecticut,623,20,43,6.9%,41.3565,-72.09626,2020-05-02 12:00 EDT,09,011,268.881,2.3170101271566232
Tolland County,Connecticut,461,15,39,8.5%,41.85504483,-72.33656749,2020-05-02 12:00 EDT,09,013,151.269,3.0475510514381664
Unallocated Connecticut,Connecticut,312,-59,1,0.3%,1000,1000,2020-05-02 12:00 EDT,09,000,0,0.0
Windham County,Connecticut,211,11,2,0.9%,41.82994751,-71.98750959,2020-05-02 12:00 EDT,09,015,116.538,1.8105682266728449
Sussex County,Delaware,2359,67,63,2.7%,38.66201719,-75.39879573,2020-05-02 12:00 EDT,10,005,219.540,10.7451944975858613
New Castle County,Delaware,1864,35,76,4.1%,39.65977,-75.56394,2020-05-02 12:00 EDT,10,003,555.133,3.3577539076221374
Kent County,Delaware,793,20,29,3.7%,39.08881449,-75.56713028,2020-05-02 12:00 EDT,10,001,174.822,4.5360423745295215
Unallocated Delaware,Delaware,22,-2,0,0.0%,1000,1000,2020-05-02 12:00 EDT,10,000,0,0.0
District of Columbia,District of Columbia,4797,139,240,5.0%,38.90477119,-77.01632175,2020-05-02 12:00 EDT,11,001,684.498,7.0080555385114347
Miami-Dade County,Florida,12632,243,367,2.9%,25.61418208,-80.5679083,2020-05-02 12:00 EDT,12,086,2715.516,4.6517862535149857
Broward County,Florida,5257,113,204,3.9%,26.15224542,-80.48705340000002,2020-05-02 12:00 EDT,12,011,1909.151,2.7535799944582697
Palm Beach County,Florida,3080,39,195,6.3%,26.70288,-80.03661,2020-05-02 12:00 EDT,12,099,1446.277,2.1296058777122225
Orange County,Florida,1422,9,35,2.5%,41.33141,-74.35667,2020-05-02 12:00 EDT,12,095,1321.194,1.0762991657546129
Hillsborough County,Florida,1240,77,24,1.9%,27.93023096,-82.30785534,2020-05-02 12:00 EDT,12,057,1378.883,0.89927861899813109597
Lee County,Florida,1085,18,42,3.9%,26.57965162,-81.82468531,2020-05-02 12:00 EDT,12,071,718.679,1.5097143509132728
Duval County,Florida,1038,13,23,2.2%,30.47844000000001,-81.62557,2020-05-02 12:00 EDT,12,031,924.229,1.1230982797553420
Pinellas County,Florida,757,9,41,5.4%,27.9313392,-82.72194025,2020-05-02 12:00 EDT,12,103,957.875,0.79029100874331201879
Collier County,Florida,628,18,21,3.3%,26.11625563,-81.34013334,2020-05-02 12:00 EDT,12,021,363.922,1.7256445062403482
Manatee County,Florida,607,16,59,9.7%,27.49643,-82.53954,2020-05-02 12:00 EDT,12,081,373.853,1.6236328182467440
Escambia County,Florida,538,6,13,2.4%,30.70048478,-87.37722154,2020-05-02 12:00 EDT,12,033,311.522,1.7270048343295177
Polk County,Florida,514,14,26,5.1%,27.94887824,-81.69776009,2020-05-02 12:00 EDT,12,105,668.671,0.76868893671177604532
Volusia County,Florida,509,9,25,4.9%,29.169340000000002,-81.52251,2020-05-02 12:00 EDT,12,127,527.634,0.96468385282222146412
Osceola County,Florida,504,18,8,1.6%,28.06812578,-81.14519655,2020-05-02 12:00 EDT,12,097,338.619,1.4883984655320582
Seminole County,Florida,394,9,8,2.0%,28.71700144,-81.23632262,2020-05-02 12:00 EDT,12,117,455.086,0.86577042580962719134
Sarasota County,Florida,372,7,47,12.6%,27.33889000000001,-82.53886999999997,2020-05-02 12:00 EDT,12,115,412.144,0.90259715051050118405
Brevard County,Florida,297,8,8,2.7%,28.29348419,-80.73235631,2020-05-02 12:00 EDT,12,009,576.808,0.51490270592640878767
Clay County,Florida,278,2,18,6.5%,29.98305516,-81.85778209,2020-05-02 12:00 EDT,12,019,207.291,1.3411098407552668
Alachua County,Florida,275,2,5,1.8%,29.79309000000001,-82.49428,2020-05-02 12:00 EDT,12,001,263.148,1.0450392934774348
Pasco County,Florida,275,23,8,2.9%,28.32453,-82.33624,2020-05-02 12:00 EDT,12,101,510.593,0.53858944403859825732
St. Lucie County,Florida,254,5,24,9.4%,27.48948,-80.33977,2020-05-02 12:00 EDT,12,111,305.591,0.83117631082067207477
Charlotte County,Florida,244,0,25,10.2%,26.90848328,-81.90343918,2020-05-02 12:00 EDT,12,015,176.954,1.3788894288911242
Lake County,Florida,234,1,13,5.6%,28.76261973,-81.71155351,2020-05-02 12:00 EDT,12,069,335.362,0.69775347236717338279
Leon County,Florida,233,7,3,1.3%,30.45796803,-84.27794359,2020-05-02 12:00 EDT,12,073,288.102,0.80874134855016626056
Sumter County,Florida,221,4,14,6.3%,28.70474449,-82.0809939,2020-05-02 12:00 EDT,12,119,120.999,1.8264613757138489
St. Johns County,Florida,211,1,4,1.9%,30.120509999999996,-81.62536,2020-05-02 12:00 EDT,12,109,235.503,0.89595461628938909483
Martin County,Florida,199,2,6,3.0%,27.08809728,-80.38317334,2020-05-02 12:00 EDT,12,085,157.581,1.2628426015826781
Marion County,Florida,182,4,5,2.7%,29.21018701,-82.05662511,2020-05-02 12:00 EDT,12,083,348.371,0.52243154567974946250
Okaloosa County,Florida,158,2,5,3.2%,30.70702353,-86.59650821,2020-05-02 12:00 EDT,12,091,200.737,0.78709953820172663734
Santa Rosa County,Florida,157,0,8,5.1%,30.73147611,-87.01761385,2020-05-02 12:00 EDT,12,113,170.442,0.92113446216308186949
Suwannee County,Florida,141,2,16,11.3%,30.19558189,-82.991493517,2020-05-02 12:00 EDT,12,121,43.924,3.2100901557235224
Flagler County,Florida,138,4,3,2.2%,29.46142050000001,-81.31356058,2020-05-02 12:00 EDT,12,035,107.139,1.2880463696693081
Putnam County,Florida,117,9,2,1.7%,29.61129946,-81.74554066,2020-05-02 12:00 EDT,12,107,72.766,1.6078937965533353
Gadsden County,Florida,105,2,0,0.0%,30.57948492,-84.61351742,2020-05-02 12:00 EDT,12,039,46.017,2.2817654345133320
Citrus County,Florida,99,0,11,11.1%,28.850778899999998,-82.46594866,2020-05-02 12:00 EDT,12,017,143.087,0.69188675421247213234
Hendry County,Florida,96,4,4,4.2%,26.547187111,-81.171678845,2020-05-02 12:00 EDT,12,051,40.127,2.3924041169287512
Hernando County,Florida,92,0,5,5.4%,28.55250381,-82.41938996,2020-05-02 12:00 EDT,12,053,182.696,0.50356876997854359154
Indian River County,Florida,92,1,8,8.7%,27.694396500000003,-80.60612987,2020-05-02 12:00 EDT,12,061,150.984,0.60933608859216870662
Highlands County,Florida,85,1,7,8.2%,27.34332999,-81.34112609,2020-05-02 12:00 EDT,12,055,102.101,0.83250898619993927582
Monroe County,Florida,80,1,3,3.8%,39.49217,-91.78738,2020-05-02 12:00 EDT,12,087,76.325,1.0481493612839830
Bay County,Florida,75,3,3,4.0%,30.27874147,-85.61547985,2020-05-02 12:00 EDT,12,005,182.482,0.41099944104076018457
Columbia County,Florida,68,4,2,2.9%,30.22449371,-82.62153926,2020-05-02 12:00 EDT,12,023,69.105,0.98400984009840098401
Madison County,Florida,58,0,2,3.4%,40.2138800000001,-85.70948,2020-05-02 12:00 EDT,12,079,18.474,3.1395474721229837
Nassau County,Florida,58,1,1,1.7%,30.61077673,-81.80173997,2020-05-02 12:00 EDT,12,089,80.578,0.71979944898111146963
Bradford County,Florida,48,1,2,4.2%,29.94996425,-82.16878035,2020-05-02 12:00 EDT,12,007,26.979,1.7791615701100856
Walton County,Florida,43,5,0,0.0%,30.65939599,-86.16268062,2020-05-02 12:00 EDT,12,131,65.858,0.65291991861277293571
DeSoto County,Florida,31,1,4,12.9%,27.1862581450001,-81.8095005599999,2020-05-02 12:00 EDT,12,027,36.399,0.85167174922387977692
