County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Butte County,California,16,0,0,0.0%,39.66709143,-121.60091100000001,2020-04-21 12:00 EDT,06,007,227.075,0.07046130133215897831
Yuba County,California,16,0,1,6.3%,39.26918299,-121.3512653,2020-04-21 12:00 EDT,06,115,75.493,0.21194017988422767674
Calaveras County,California,12,0,0,0.0%,38.20473567,-120.55406550000001,2020-04-21 12:00 EDT,06,009,45.235,0.26528130872112302421
Amador County,California,8,1,0,0.0%,38.44606535,-120.65175500000001,2020-04-21 12:00 EDT,06,005,37.829,0.21147796663935076264
Lake County,California,6,0,0,0.0%,39.102653429,-122.75089742799999,2020-04-21 12:00 EDT,06,033,64.148,0.09353370331109309721
Siskiyou County,California,5,0,0,0.0%,41.59256366,-122.54077720000001,2020-04-21 12:00 EDT,06,093,43.540,0.11483693155718879192
Mendocino County,California,5,1,0,0.0%,39.44024063,-123.3912784,2020-04-21 12:00 EDT,06,045,87.422,0.05719384136716158404
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-04-21 12:00 EDT,06,063,18.699,0.21391518263008717044
Glenn County,California,4,0,0,0.0%,39.598279844000004,-122.392389048,2020-04-21 12:00 EDT,06,021,27.897,0.14338459332544718070
Colusa County,California,3,0,0,0.0%,39.1775976810001,-122.237102265,2020-04-21 12:00 EDT,06,011,21.464,0.13976891539321654864
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-04-21 12:00 EDT,06,003,1.146,1.7452006980802792
Tuolumne County,California,2,0,0,0.0%,38.0276436720001,-119.954653631,2020-04-21 12:00 EDT,06,109,53.932,0.03708373507379663280
Del Norte County,California,2,0,0,0.0%,41.743175752000106,-123.897110706,2020-04-21 12:00 EDT,06,015,27.424,0.07292882147024504084
Tehama County,California,1,0,0,0.0%,40.125696943,-122.233915293,2020-04-21 12:00 EDT,06,103,63.373,0.01577959067741782778
Denver County,Colorado,2004,124,91,4.5%,39.74001,-104.99202,2020-04-21 12:00 EDT,08,031,693.417,2.8900358658642635
Arapahoe County,Colorado,1649,47,80,4.9%,39.64976719,-104.33920440000001,2020-04-21 12:00 EDT,08,005,636.671,2.5900347275123258
Weld County,Colorado,1180,59,69,5.8%,40.55477273,-104.3924353,2020-04-21 12:00 EDT,08,123,295.123,3.9983328984863938
Jefferson County,Colorado,1011,24,40,4.0%,39.58643164,-105.25040220000001,2020-04-21 12:00 EDT,08,059,570.427,1.7723564978516094
Adams County,Colorado,996,28,46,4.6%,39.87375914,-104.3366349,2020-04-21 12:00 EDT,08,001,497.115,2.0035605443408467
El Paso County,Colorado,744,10,53,7.1%,38.83212691,-104.5255141,2020-04-21 12:00 EDT,08,041,688.153,1.0811549175837350
Eagle County,Colorado,487,1,7,1.4%,39.65565,-106.82788000000001,2020-04-21 12:00 EDT,08,037,54.357,8.9592876722409257
Boulder County,Colorado,390,30,18,4.6%,40.01574,-105.27923999999999,2020-04-21 12:00 EDT,08,013,321.030,1.2148397346042426
Douglas County,Colorado,384,3,17,4.4%,39.32966642,-104.9295706,2020-04-21 12:00 EDT,08,035,328.614,1.1685442494841973
Larimer County,Colorado,250,5,13,5.2%,40.66645245,-105.46093629999999,2020-04-21 12:00 EDT,08,069,338.161,0.73929282205813207318
Morgan County,Colorado,180,13,4,2.2%,40.26249779,-103.8101324,2020-04-21 12:00 EDT,08,087,28.257,6.3701029833315639
Gunnison County,Colorado,121,4,3,2.5%,38.54526,-106.92692,2020-04-21 12:00 EDT,08,051,16.537,7.3169256818044385
Broomfield County,Colorado,106,3,2,1.9%,39.93598,-105.0527,2020-04-21 12:00 EDT,08,014,66.120,1.6031457955232910
Pueblo County,Colorado,92,4,7,7.6%,38.26375,-104.61251999999999,2020-04-21 12:00 EDT,08,101,164.685,0.55864225642894009776
Summit County,Colorado,88,0,1,1.1%,39.6341694,-106.1163607,2020-04-21 12:00 EDT,08,117,30.429,2.8919780472575504
Montrose County,Colorado,80,0,9,11.3%,38.40213969,-108.2692408,2020-04-21 12:00 EDT,08,085,41.268,1.9385480275273820
Garfield County,Colorado,71,0,2,2.8%,39.59922654,-107.90400190000001,2020-04-21 12:00 EDT,08,045,58.538,1.2128873552222488
La Plata County,Colorado,51,0,0,0.0%,37.400040000000004,-108.06347,2020-04-21 12:00 EDT,08,067,55.101,0.92557303860184025698
Routt County,Colorado,51,2,2,3.9%,40.48499792,-106.9912189,2020-04-21 12:00 EDT,08,107,24.874,2.0503336817560505
Pitkin County,Colorado,51,0,2,3.9%,39.21712515,-106.9167355,2020-04-21 12:00 EDT,08,097,17.909,2.8477301915238148
Chaffee County,Colorado,38,0,4,10.5%,38.74685876,-106.19401570000001,2020-04-21 12:00 EDT,08,015,19.164,1.9828845752452515
Mesa County,Colorado,35,0,0,0.0%,39.16616,-108.13888999999999,2020-04-21 12:00 EDT,08,077,149.998,0.23333644448592647902
Teller County,Colorado,25,1,2,8.0%,38.88211999,-105.16178500000001,2020-04-21 12:00 EDT,08,119,24.113,1.0367851366482810
Delta County,Colorado,25,0,1,4.0%,38.86134148,-107.8627986,2020-04-21 12:00 EDT,08,029,30.346,0.82383180649838528966
Elbert County,Colorado,24,0,1,4.2%,39.28657713,-104.13584759999999,2020-04-21 12:00 EDT,08,039,25.162,0.95381925125188776727
Logan County,Colorado,23,1,1,4.3%,40.72456684,-103.110263,2020-04-21 12:00 EDT,08,075,21.689,1.0604453870625663
Kit Carson County,Colorado,18,0,1,5.6%,38.7650800000001,-102.79524,2020-04-21 12:00 EDT,08,063,7.635,2.3575638506876228
San Miguel County,Colorado,17,0,0,0.0%,37.10437,-104.39151,2020-04-21 12:00 EDT,08,113,7.968,2.1335341365461847
Montezuma County,Colorado,13,0,2,15.4%,37.338432835999996,-108.59679448700001,2020-04-21 12:00 EDT,08,083,25.909,0.50175614651279478174
Clear Creek County,Colorado,11,0,1,9.1%,39.68905313,-105.6443322,2020-04-21 12:00 EDT,08,019,9.379,1.1728329246188293
Fremont County,Colorado,11,0,0,0.0%,38.47295719,-105.4395467,2020-04-21 12:00 EDT,08,043,47.002,0.23403259435768690694
Baca County,Colorado,10,0,0,0.0%,37.3191717870001,-102.56045772,2020-04-21 12:00 EDT,08,009,3.563,2.8066236317709795
Alamosa County,Colorado,9,0,2,22.2%,37.5729021710001,-105.788301606,2020-04-21 12:00 EDT,08,003,16.444,0.54731208951593286305
Lake County,Colorado,8,0,0,0.0%,39.202324755999996,-106.34476971,2020-04-21 12:00 EDT,08,065,7.585,1.0547132498352011
Rio Grande County,Colorado,7,0,0,0.0%,37.5825885290001,-106.38326809700001,2020-04-21 12:00 EDT,08,105,11.351,0.61668575455906968549
Archuleta County,Colorado,7,0,0,0.0%,37.193550912,-107.04835811,2020-04-21 12:00 EDT,08,007,12.908,0.54229934924078091106
Otero County,Colorado,7,0,0,0.0%,37.902766151,-103.716440329,2020-04-21 12:00 EDT,08,089,18.325,0.38199181446111869031
Moffat County,Colorado,6,1,0,0.0%,40.6183836820001,-108.20730233299999,2020-04-21 12:00 EDT,08,081,13.060,0.45941807044410413476
Park County,Colorado,6,0,0,0.0%,39.11926199,-105.71712439999999,2020-04-21 12:00 EDT,08,093,17.392,0.34498620055197792088
Washington County,Colorado,6,0,0,0.0%,39.971034445,-103.201237889,2020-04-21 12:00 EDT,08,121,4.840,1.2396694214876033
Grand County,Colorado,5,1,0,0.0%,40.10263738,-106.1182838,2020-04-21 12:00 EDT,08,049,15.066,0.33187309172972255410
Ouray County,Colorado,5,0,1,20.0%,38.15545394300009,-107.76909940200001,2020-04-21 12:00 EDT,08,091,4.722,1.0588733587462939
Phillips County,Colorado,5,0,0,0.0%,40.5938716900001,-102.35755881200001,2020-04-21 12:00 EDT,08,095,4.318,1.1579434923575730
Costilla County,Colorado,3,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-04-21 12:00 EDT,08,023,3.687,0.81366965012205044752
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-04-21 12:00 EDT,08,053,0.878,3.4168564920273349
Las Animas County,Colorado,3,0,0,0.0%,38.06746,-103.21996,2020-04-21 12:00 EDT,08,071,14.179,0.21158050638267860921
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-04-21 12:00 EDT,08,073,5.548,0.54073540014419610671
Saguache County,Colorado,3,0,0,0.0%,38.080552772,-106.28149059399999,2020-04-21 12:00 EDT,08,109,6.468,0.46382189239332096475
Yuma County,Colorado,3,0,0,0.0%,40.00288428,-102.424228,2020-04-21 12:00 EDT,08,125,10.069,0.29794418512265368954
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-04-21 12:00 EDT,08,079,0.823,2.4301336573511543
Crowley County,Colorado,2,0,1,50.0%,38.32668857,-103.7847985,2020-04-21 12:00 EDT,08,025,5.630,0.35523978685612788632
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-04-21 12:00 EDT,08,027,4.640,0.43103448275862068966
Huerfano County,Colorado,1,0,0,0.0%,37.68467773,-104.96059879999999,2020-04-21 12:00 EDT,08,055,6.583,0.15190642564180464834
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-04-21 12:00 EDT,08,103,6.465,0.15467904098994586234
Fairfield County,Connecticut,8472,152,544,6.4%,41.16633,-73.22876,2020-04-21 12:00 EDT,09,001,944.348,8.9712690660646287
New Haven County,Connecticut,5493,221,322,5.9%,41.308009999999996,-72.92432,2020-04-21 12:00 EDT,09,009,859.339,6.3921223172694362
Hartford County,Connecticut,3951,128,402,10.2%,41.76375,-72.67394,2020-04-21 12:00 EDT,09,003,894.730,4.4158572977322768
Litchfield County,Connecticut,643,4,59,9.2%,41.74626,-73.18895,2020-04-21 12:00 EDT,09,005,183.031,3.5130660926291175
Middlesex County,Connecticut,512,28,47,9.2%,41.46306660000001,-72.53470405,2020-04-21 12:00 EDT,09,007,163.368,3.1340286959502473
New London County,Connecticut,369,13,13,3.5%,41.3565,-72.09626,2020-04-21 12:00 EDT,09,011,268.881,1.3723543128744686
Tolland County,Connecticut,305,6,30,9.8%,41.85504483,-72.33656749,2020-04-21 12:00 EDT,09,013,151.269,2.0162756414070299
Windham County,Connecticut,112,4,2,1.8%,41.82994751,-71.98750959,2020-04-21 12:00 EDT,09,015,116.538,0.96105991178842952513
New Castle County,Delaware,1303,74,36,2.8%,39.65977,-75.56394,2020-04-21 12:00 EDT,10,003,555.133,2.3471852691156894
Sussex County,Delaware,1139,84,32,2.8%,38.66201719,-75.39879573,2020-04-21 12:00 EDT,10,005,219.540,5.1881206158331056
Kent County,Delaware,459,29,14,3.1%,39.08881449,-75.56713028,2020-04-21 12:00 EDT,10,001,174.822,2.6255276795826612
District of Columbia,District of Columbia,3098,171,112,3.6%,38.90477119,-77.01632175,2020-04-21 12:00 EDT,11,001,684.498,4.5259445608314414
Miami-Dade County,Florida,10056,399,233,2.3%,25.61418208,-80.5679083,2020-04-21 12:00 EDT,12,086,2715.516,3.7031635976366923
Broward County,Florida,4168,90,126,3.0%,26.15224542,-80.48705340000002,2020-04-21 12:00 EDT,12,011,1909.151,2.1831693773829309
Palm Beach County,Florida,2320,60,131,5.6%,26.70288,-80.03661,2020-04-21 12:00 EDT,12,099,1446.277,1.6041187130819338
Orange County,Florida,1235,19,27,2.2%,41.33141,-74.35667,2020-04-21 12:00 EDT,12,095,1321.194,0.93476052722007517443
Hillsborough County,Florida,979,6,20,2.0%,27.93023096,-82.30785534,2020-04-21 12:00 EDT,12,057,1378.883,0.70999497419287930883
Duval County,Florida,909,13,17,1.9%,30.47844000000001,-81.62557,2020-04-21 12:00 EDT,12,031,924.229,0.98352248198227928360
Lee County,Florida,795,10,29,3.6%,26.57965162,-81.82468531,2020-04-21 12:00 EDT,12,071,718.679,1.1061962294710156
Pinellas County,Florida,632,25,18,2.8%,27.9313392,-82.72194025,2020-04-21 12:00 EDT,12,103,957.875,0.65979381443298969072
Collier County,Florida,477,7,10,2.1%,26.11625563,-81.34013334,2020-04-21 12:00 EDT,12,021,363.922,1.3107204291029396
Manatee County,Florida,443,10,34,7.7%,27.49643,-82.53954,2020-04-21 12:00 EDT,12,081,373.853,1.1849577240252185
Osceola County,Florida,417,7,6,1.4%,28.06812578,-81.14519655,2020-04-21 12:00 EDT,12,097,338.619,1.2314725399342624
Volusia County,Florida,366,24,13,3.6%,29.169340000000002,-81.52251,2020-04-21 12:00 EDT,12,127,527.634,0.69366265252049716281
Polk County,Florida,356,21,15,4.2%,27.94887824,-81.69776009,2020-04-21 12:00 EDT,12,105,668.671,0.53239934138014060726
Escambia County,Florida,340,25,10,2.9%,30.70048478,-87.37722154,2020-04-21 12:00 EDT,12,033,311.522,1.0914156945576877
Seminole County,Florida,328,3,6,1.8%,28.71700144,-81.23632262,2020-04-21 12:00 EDT,12,117,455.086,0.72074289255217695117
Sarasota County,Florida,297,6,30,10.1%,27.33889000000001,-82.53886999999997,2020-04-21 12:00 EDT,12,115,412.144,0.72062191855273884856
Clay County,Florida,256,7,11,4.3%,29.98305516,-81.85778209,2020-04-21 12:00 EDT,12,019,207.291,1.2349788461631233
Brevard County,Florida,224,6,7,3.1%,28.29348419,-80.73235631,2020-04-21 12:00 EDT,12,009,576.808,0.38834412837547329441
Alachua County,Florida,224,6,1,0.4%,29.79309000000001,-82.49428,2020-04-21 12:00 EDT,12,001,263.148,0.85123200632343776126
Lake County,Florida,213,2,7,3.3%,28.76261973,-81.71155351,2020-04-21 12:00 EDT,12,069,335.362,0.63513457100088859203
Pasco County,Florida,213,4,3,1.4%,28.32453,-82.33624,2020-04-21 12:00 EDT,12,101,510.593,0.41716200574625974112
St. Lucie County,Florida,206,2,16,7.8%,27.48948,-80.33977,2020-04-21 12:00 EDT,12,111,305.591,0.67410362216164743072
St. Johns County,Florida,194,2,4,2.1%,30.120509999999996,-81.62536,2020-04-21 12:00 EDT,12,109,235.503,0.82376869933716343316
Leon County,Florida,186,2,1,0.5%,30.45796803,-84.27794359,2020-04-21 12:00 EDT,12,073,288.102,0.64560468167524001916
Sumter County,Florida,163,10,11,6.7%,28.70474449,-82.0809939,2020-04-21 12:00 EDT,12,119,120.999,1.3471185712278614
Martin County,Florida,160,5,4,2.5%,27.08809728,-80.38317334,2020-04-21 12:00 EDT,12,085,157.581,1.0153508354433593
Charlotte County,Florida,143,4,11,7.7%,26.90848328,-81.90343918,2020-04-21 12:00 EDT,12,015,176.954,0.80811962430914248901
Santa Rosa County,Florida,139,0,6,4.3%,30.73147611,-87.01761385,2020-04-21 12:00 EDT,12,113,170.442,0.81552668943100878891
Okaloosa County,Florida,134,3,3,2.2%,30.70702353,-86.59650821,2020-04-21 12:00 EDT,12,091,200.737,0.66754011467741373040
Marion County,Florida,130,1,3,2.3%,29.21018701,-82.05662511,2020-04-21 12:00 EDT,12,083,348.371,0.37316538977124961607
Suwannee County,Florida,102,4,9,8.8%,30.19558189,-82.991493517,2020-04-21 12:00 EDT,12,121,43.924,2.3221928786085056
Citrus County,Florida,92,6,8,8.7%,28.850778899999998,-82.46594866,2020-04-21 12:00 EDT,12,017,143.087,0.64296546856108521389
Indian River County,Florida,85,0,4,4.7%,27.694396500000003,-80.60612987,2020-04-21 12:00 EDT,12,061,150.984,0.56297356011232978329
Hernando County,Florida,83,0,3,3.6%,28.55250381,-82.41938996,2020-04-21 12:00 EDT,12,053,182.696,0.45430660769803389237
Flagler County,Florida,78,2,2,2.6%,29.46142050000001,-81.31356058,2020-04-21 12:00 EDT,12,035,107.139,0.72802620894352196679
Monroe County,Florida,73,0,3,4.1%,39.49217,-91.78738,2020-04-21 12:00 EDT,12,087,76.325,0.95643629217163445791
Highlands County,Florida,71,0,7,9.9%,27.34332999,-81.34112609,2020-04-21 12:00 EDT,12,055,102.101,0.69538985906112574803
Putnam County,Florida,59,1,1,1.7%,29.61129946,-81.74554066,2020-04-21 12:00 EDT,12,107,72.766,0.81081823928757936399
Bay County,Florida,58,1,2,3.4%,30.27874147,-85.61547985,2020-04-21 12:00 EDT,12,005,182.482,0.31783956773818787606
Gadsden County,Florida,57,0,0,0.0%,30.57948492,-84.61351742,2020-04-21 12:00 EDT,12,039,46.017,1.2386726644500945
Hendry County,Florida,46,2,1,2.2%,26.547187111,-81.171678845,2020-04-21 12:00 EDT,12,051,40.127,1.1463603060283600
Nassau County,Florida,46,0,0,0.0%,30.61077673,-81.80173997,2020-04-21 12:00 EDT,12,089,80.578,0.57087542505398495867
Columbia County,Florida,43,3,0,0.0%,30.22449371,-82.62153926,2020-04-21 12:00 EDT,12,023,69.105,0.62224151653281238695
Bradford County,Florida,42,0,2,4.8%,29.94996425,-82.16878035,2020-04-21 12:00 EDT,12,007,26.979,1.5567663738463249
Walton County,Florida,32,0,0,0.0%,30.65939599,-86.16268062,2020-04-21 12:00 EDT,12,131,65.858,0.48589389292113334751
Madison County,Florida,26,3,2,7.7%,40.2138800000001,-85.70948,2020-04-21 12:00 EDT,12,079,18.474,1.4073833495723720
Jefferson County,Florida,26,0,1,3.8%,30.437669342,-83.895184489,2020-04-21 12:00 EDT,12,065,14.105,1.8433179723502304
DeSoto County,Florida,24,0,4,16.7%,27.1862581450001,-81.8095005599999,2020-04-21 12:00 EDT,12,027,36.399,0.65935877359268111761
Baker County,Florida,17,0,3,17.6%,30.331029700000002,-82.28459751,2020-04-21 12:00 EDT,12,003,27.785,0.61184092136044628397
Wakulla County,Florida,15,0,1,6.7%,30.168916068,-84.400918414,2020-04-21 12:00 EDT,12,129,31.877,0.47055871004172287229
Levy County,Florida,12,0,0,0.0%,29.3197128040001,-82.7426488529999,2020-04-21 12:00 EDT,12,075,39.961,0.30029278546582918345
Jackson County,Florida,11,2,0,0.0%,30.79572970000001,-85.21834956,2020-04-21 12:00 EDT,12,063,48.472,0.22693513781152005281
Washington County,Florida,9,3,0,0.0%,30.610525779,-85.665221171,2020-04-21 12:00 EDT,12,133,24.566,0.36636000976960026052
Okeechobee County,Florida,8,1,0,0.0%,27.427416576,-80.90123564899991,2020-04-21 12:00 EDT,12,093,40.572,0.19718032140392388840
Holmes County,Florida,8,2,0,0.0%,30.867927624,-85.813986282,2020-04-21 12:00 EDT,12,059,19.430,0.41173443129181677818
Calhoun County,Florida,6,0,0,0.0%,30.4059162190001,-85.19725477299991,2020-04-21 12:00 EDT,12,013,14.444,0.41539739684297978399
Glades County,Florida,5,0,1,20.0%,26.960446860999998,-81.2421568239999,2020-04-21 12:00 EDT,12,043,13.363,0.37416747736286761955
Hamilton County,Florida,4,1,0,0.0%,30.496459239,-82.9480194779999,2020-04-21 12:00 EDT,12,047,14.269,0.28032798374097694302
Dixie County,Florida,4,0,0,0.0%,29.60848620600009,-83.158776245,2020-04-21 12:00 EDT,12,029,16.437,0.24335340998965748008
Gilchrist County,Florida,4,0,0,0.0%,29.725895726000036,-82.80037961599999,2020-04-21 12:00 EDT,12,041,17.615,0.22707919386886176554
Hardee County,Florida,4,0,0,0.0%,27.4926875100001,-81.8099206839999,2020-04-21 12:00 EDT,12,049,27.228,0.14690759512266784193
Union County,Florida,3,1,0,0.0%,30.04381570300011,-82.37139912800001,2020-04-21 12:00 EDT,12,125,15.239,0.19686331124089507186
Franklin County,Florida,2,0,0,0.0%,29.877662527,-84.816419861,2020-04-21 12:00 EDT,12,037,11.736,0.17041581458759372870
Taylor County,Florida,2,0,0,0.0%,30.047174368000068,-83.60333237099995,2020-04-21 12:00 EDT,12,123,22.098,0.09050592813829305820
Lafayette County,Florida,1,0,0,0.0%,29.98546042500004,-83.18105572299999,2020-04-21 12:00 EDT,12,067,8.744,0.11436413540713632205
Gulf County,Florida,1,0,0,0.0%,29.9562781650001,-85.226478868,2020-04-21 12:00 EDT,12,045,16.055,0.06228589224540641545
Fulton County,Georgia,2206,8,83,3.8%,33.79024066,-84.46711002,2020-04-21 12:00 EDT,13,121,1021.902,2.1587197206777166
DeKalb County,Georgia,1563,43,30,1.9%,33.77153731,-84.22646531,2020-04-21 12:00 EDT,13,089,743.187,2.1031046022064433
Dougherty County,Georgia,1456,20,103,7.1%,31.53332494,-84.21629439,2020-04-21 12:00 EDT,13,095,91.049,15.9913892519412624
Gwinnett County,Georgia,1238,57,44,3.6%,33.96118879,-84.0235873,2020-04-21 12:00 EDT,13,135,902.298,1.3720522488135849
Cobb County,Georgia,1230,34,60,4.9%,33.9414802,-84.57663741,2020-04-21 12:00 EDT,13,067,745.057,1.6508804024390080
Hall County,Georgia,756,54,9,1.2%,34.32041152,-83.81043541,2020-04-21 12:00 EDT,13,139,195.961,3.8579105026000071
Clayton County,Georgia,547,7,21,3.8%,33.54197299,-84.35769948,2020-04-21 12:00 EDT,13,063,278.666,1.9629233562759720
Henry County,Georgia,384,2,10,2.6%,33.45301628,-84.15426282,2020-04-21 12:00 EDT,13,151,221.307,1.7351461996231479
Sumter County,Georgia,334,2,20,6.0%,32.0399387,-84.19706313,2020-04-21 12:00 EDT,13,261,30.352,11.0042171850289931
Cherokee County,Georgia,324,7,10,3.1%,34.24398966,-84.47624414,2020-04-21 12:00 EDT,13,057,241.910,1.3393410772601381
Carroll County,Georgia,304,0,11,3.6%,33.58262645,-85.07982315,2020-04-21 12:00 EDT,13,045,116.022,2.6201927220699523
Richmond County,Georgia,294,11,12,4.1%,33.35962968,-82.07361638,2020-04-21 12:00 EDT,13,245,201.463,1.4593250373517718
Lee County,Georgia,277,1,17,6.1%,31.77959716,-84.14088023,2020-04-21 12:00 EDT,13,177,29.348,9.4384625868883740
Bartow County,Georgia,256,1,27,10.5%,34.23764397,-84.84072940000001,2020-04-21 12:00 EDT,13,015,103.620,2.4705655278903687
Mitchell County,Georgia,254,44,23,9.1%,31.2252705,-84.19418271,2020-04-21 12:00 EDT,13,205,22.432,11.3231098430813124
Douglas County,Georgia,246,3,7,2.8%,33.70179591,-84.76824051,2020-04-21 12:00 EDT,13,097,141.840,1.7343485617597293
Muscogee County,Georgia,235,6,4,1.7%,32.50990011,-84.87686884,2020-04-21 12:00 EDT,13,215,196.670,1.1948950017796309
Forsyth County,Georgia,216,5,8,3.7%,34.22493225,-84.13349923,2020-04-21 12:00 EDT,13,117,219.880,0.98235401127887938876
Bibb County,Georgia,207,4,4,1.9%,32.80663592,-83.69775904,2020-04-21 12:00 EDT,13,021,153.490,1.3486220600690599
Chatham County,Georgia,185,1,6,3.2%,32.00381442,-81.13307069,2020-04-21 12:00 EDT,13,051,287.049,0.64448926838274998345
Houston County,Georgia,184,2,12,6.5%,32.45894643,-83.66617499,2020-04-21 12:00 EDT,13,153,151.682,1.2130641737318864
Upson County,Georgia,180,5,11,6.1%,32.8811910850001,-84.29935932099991,2020-04-21 12:00 EDT,13,293,26.216,6.8660360085444004
Early County,Georgia,174,1,10,5.7%,31.32275589,-84.90368024,2020-04-21 12:00 EDT,13,099,10.348,16.8148434480092772
