County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
San Mateo County,California,1136,37,48,4.2%,37.54704,-122.31485,2020-04-29 12:00 EDT,06,081,765.935,1.4831545757799291
Sacramento County,California,1068,15,42,3.9%,38.57944000000001,-121.49085,2020-04-29 12:00 EDT,06,067,1510.023,0.70727399516431206677
Kern County,California,866,1,6,0.7%,35.34281638,-118.7299395,2020-04-29 12:00 EDT,06,029,883.053,0.98068858834067717340
Contra Costa County,California,862,20,25,2.9%,37.91793732,-121.9259354,2020-04-29 12:00 EDT,06,013,1133.247,0.76064617863537251808
Tulare County,California,626,91,36,5.8%,36.20649,-119.34305,2020-04-29 12:00 EDT,06,107,460.477,1.3594598644449126
San Joaquin County,California,540,11,25,4.6%,37.93479557,-121.2713112,2020-04-29 12:00 EDT,06,077,732.212,0.73749132764827672860
Fresno County,California,538,17,7,1.3%,36.74084000000001,-119.78551999999999,2020-04-29 12:00 EDT,06,019,978.130,0.55002913723124738021
Ventura County,California,517,4,17,3.3%,34.28082,-119.29231999999999,2020-04-29 12:00 EDT,06,111,848.112,0.60958929952647763503
Santa Barbara County,California,485,8,8,1.6%,34.41938,-119.69905,2020-04-29 12:00 EDT,06,083,443.738,1.0929873033186250
Stanislaus County,California,339,23,11,3.2%,37.55932622,-120.9976619,2020-04-29 12:00 EDT,06,099,539.301,0.62859145449387262401
Imperial County,California,319,29,8,2.5%,32.84748,-115.56952,2020-04-29 12:00 EDT,06,025,180.216,1.7700981044968260
Solano County,California,254,5,5,2.0%,38.27793363,-121.9272405,2020-04-29 12:00 EDT,06,095,438.530,0.57920780790367819761
Marin County,California,235,8,13,5.5%,38.07188727,-122.7195348,2020-04-29 12:00 EDT,06,041,260.295,0.90282179834418640389
Sonoma County,California,232,10,2,0.9%,38.29188,-122.45728000000001,2020-04-29 12:00 EDT,06,097,501.317,0.46278103475445676089
Monterey County,California,206,15,5,2.4%,36.21714603,-121.2390196,2020-04-29 12:00 EDT,06,053,433.212,0.47551776035751548895
San Luis Obispo County,California,181,8,1,0.6%,35.28579000000001,-120.66275,2020-04-29 12:00 EDT,06,079,281.455,0.64308681672025723473
Yolo County,California,163,1,16,9.8%,38.73431,-121.81278999999999,2020-04-29 12:00 EDT,06,113,214.977,0.75822064685989664011
Placer County,California,145,0,8,5.5%,39.05913563,-120.75363279999999,2020-04-29 12:00 EDT,06,061,380.077,0.38150164308811109328
Santa Cruz County,California,127,2,2,1.6%,36.97424,-122.03098,2020-04-29 12:00 EDT,06,087,273.765,0.46390152137782404617
Merced County,California,118,2,3,2.5%,37.19187429,-120.717739,2020-04-29 12:00 EDT,06,047,269.075,0.43853944067639134070
Kings County,California,80,1,1,1.3%,36.075430705,-119.815354141,2020-04-29 12:00 EDT,06,031,150.075,0.53306679993336665001
Napa County,California,67,1,2,3.0%,38.50647693,-122.3306091,2020-04-29 12:00 EDT,06,055,140.530,0.47676652672027325126
Humboldt County,California,54,1,0,0.0%,40.69879803,-123.87371470000001,2020-04-29 12:00 EDT,06,023,135.768,0.39773731659890401273
San Benito County,California,50,1,2,4.0%,36.50506,-121.08332,2020-04-29 12:00 EDT,06,069,59.416,0.84152416857412144877
Madera County,California,46,1,2,4.3%,36.96205,-120.06398999999999,2020-04-29 12:00 EDT,06,039,155.013,0.29674930489700863799
El Dorado County,California,44,0,0,0.0%,38.68217,-120.84683000000001,2020-04-29 12:00 EDT,06,017,186.661,0.23572144154376114989
Nevada County,California,41,0,1,2.4%,39.2616,-121.0161,2020-04-29 12:00 EDT,06,057,99.092,0.41375691276793283010
Shasta County,California,31,0,1,3.2%,40.598279999999995,-122.49095,2020-04-29 12:00 EDT,06,089,179.085,0.17310215819303682609
Sutter County,California,30,1,2,6.7%,39.0346753900001,-121.694845711,2020-04-29 12:00 EDT,06,101,95.872,0.31291722296395193591
Mono County,California,26,0,1,3.8%,37.93749777,-118.8838882,2020-04-29 12:00 EDT,06,051,14.174,1.8343445745731621
Inyo County,California,19,-1,1,5.3%,36.511060297,-117.41059195,2020-04-29 12:00 EDT,06,027,18.085,1.0505944152612662
Yuba County,California,17,0,1,5.9%,39.26918299,-121.3512653,2020-04-29 12:00 EDT,06,115,75.493,0.22518644112699190653
Butte County,California,16,0,0,0.0%,39.66709143,-121.60091100000001,2020-04-29 12:00 EDT,06,007,227.075,0.07046130133215897831
Calaveras County,California,13,0,0,0.0%,38.20473567,-120.55406550000001,2020-04-29 12:00 EDT,06,009,45.235,0.28738808444788327622
Mendocino County,California,12,1,0,0.0%,39.44024063,-123.3912784,2020-04-29 12:00 EDT,06,045,87.422,0.13726521928118780170
Amador County,California,8,0,0,0.0%,38.44606535,-120.65175500000001,2020-04-29 12:00 EDT,06,005,37.829,0.21147796663935076264
Lake County,California,6,0,0,0.0%,39.102653429,-122.75089742799999,2020-04-29 12:00 EDT,06,033,64.148,0.09353370331109309721
Glenn County,California,5,0,0,0.0%,39.598279844000004,-122.392389048,2020-04-29 12:00 EDT,06,021,27.897,0.17923074165680897588
Siskiyou County,California,5,0,0,0.0%,41.59256366,-122.54077720000001,2020-04-29 12:00 EDT,06,093,43.540,0.11483693155718879192
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-04-29 12:00 EDT,06,063,18.699,0.21391518263008717044
Colusa County,California,3,0,0,0.0%,39.1775976810001,-122.237102265,2020-04-29 12:00 EDT,06,011,21.464,0.13976891539321654864
Del Norte County,California,3,0,0,0.0%,41.743175752000106,-123.897110706,2020-04-29 12:00 EDT,06,015,27.424,0.10939323220536756126
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-04-29 12:00 EDT,06,003,1.146,1.7452006980802792
Tuolumne County,California,2,0,0,0.0%,38.0276436720001,-119.954653631,2020-04-29 12:00 EDT,06,109,53.932,0.03708373507379663280
Mariposa County,California,1,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,06,043,17.471,0.05723770820216358537
Tehama County,California,1,0,0,0.0%,40.125696943,-122.233915293,2020-04-29 12:00 EDT,06,103,63.373,0.01577959067741782778
Unallocated California,California,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,06,000,0,0.0
Lassen County,California,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,06,035,30.802,0.00000000000000000000
Modoc County,California,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,06,049,8.777,0.00000000000000000000
Sierra County,California,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,06,091,2.987,0.00000000000000000000
Trinity County,California,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,06,105,12.535,0.00000000000000000000
Denver County,Colorado,2890,99,150,5.2%,39.74001,-104.99202,2020-04-29 12:00 EDT,08,031,693.417,4.1677662935866874
Arapahoe County,Colorado,2389,77,140,5.9%,39.64976719,-104.33920440000001,2020-04-29 12:00 EDT,08,005,636.671,3.7523304815202828
Weld County,Colorado,1704,86,93,5.5%,40.55477273,-104.3924353,2020-04-29 12:00 EDT,08,123,295.123,5.7738637788311992
Adams County,Colorado,1490,60,62,4.2%,39.87375914,-104.3366349,2020-04-29 12:00 EDT,08,001,497.115,2.9972943886223510
Jefferson County,Colorado,1314,16,73,5.6%,39.58643164,-105.25040220000001,2020-04-29 12:00 EDT,08,059,570.427,2.3035375253976407
El Paso County,Colorado,907,23,69,7.6%,38.83212691,-104.5255141,2020-04-29 12:00 EDT,08,041,688.153,1.3180208471081286
Boulder County,Colorado,565,22,39,6.9%,40.01574,-105.27923999999999,2020-04-29 12:00 EDT,08,013,321.030,1.7599601283369156
Eagle County,Colorado,546,6,7,1.3%,39.65565,-106.82788000000001,2020-04-29 12:00 EDT,08,037,54.357,10.0447044538881837
Douglas County,Colorado,468,15,22,4.7%,39.32966642,-104.9295706,2020-04-29 12:00 EDT,08,035,328.614,1.4241633040588654
Morgan County,Colorado,358,14,16,4.5%,40.26249779,-103.8101324,2020-04-29 12:00 EDT,08,087,28.257,12.6694270446261103
Larimer County,Colorado,348,14,19,5.5%,40.66645245,-105.46093629999999,2020-04-29 12:00 EDT,08,069,338.161,1.0290956083049198
Logan County,Colorado,270,4,1,0.4%,40.72456684,-103.110263,2020-04-29 12:00 EDT,08,075,21.689,12.4487067176909954
Gunnison County,Colorado,161,0,4,2.5%,38.54526,-106.92692,2020-04-29 12:00 EDT,08,051,16.537,9.7357440890125174
Broomfield County,Colorado,147,2,9,6.1%,39.93598,-105.0527,2020-04-29 12:00 EDT,08,014,66.120,2.2232304900181488
Unallocated Colorado,Colorado,145,-20,3,2.1%,1000,1000,2020-04-29 12:00 EDT,08,000,0,0.0
Pueblo County,Colorado,136,0,10,7.4%,38.26375,-104.61251999999999,2020-04-29 12:00 EDT,08,101,164.685,0.82581898776452014452
Summit County,Colorado,121,2,1,0.8%,39.6341694,-106.1163607,2020-04-29 12:00 EDT,08,117,30.429,3.9764698149791317
Montrose County,Colorado,96,2,11,11.5%,38.40213969,-108.2692408,2020-04-29 12:00 EDT,08,085,41.268,2.3262576330328584
Garfield County,Colorado,91,2,2,2.2%,39.59922654,-107.90400190000001,2020-04-29 12:00 EDT,08,045,58.538,1.5545457651440090
Chaffee County,Colorado,66,0,15,22.7%,38.74685876,-106.19401570000001,2020-04-29 12:00 EDT,08,015,19.164,3.4439574201628053
La Plata County,Colorado,62,3,0,0.0%,37.400040000000004,-108.06347,2020-04-29 12:00 EDT,08,067,55.101,1.1252064390845901
Routt County,Colorado,54,0,4,7.4%,40.48499792,-106.9912189,2020-04-29 12:00 EDT,08,107,24.874,2.1709415453887593
Pitkin County,Colorado,51,0,2,3.9%,39.21712515,-106.9167355,2020-04-29 12:00 EDT,08,097,17.909,2.8477301915238148
Mesa County,Colorado,44,2,0,0.0%,39.16616,-108.13888999999999,2020-04-29 12:00 EDT,08,077,149.998,0.29333724449659328791
Delta County,Colorado,43,9,1,2.3%,38.86134148,-107.8627986,2020-04-29 12:00 EDT,08,029,30.346,1.4169907071772227
Elbert County,Colorado,28,1,1,3.6%,39.28657713,-104.13584759999999,2020-04-29 12:00 EDT,08,039,25.162,1.1127891264605357
Teller County,Colorado,28,0,2,7.1%,38.88211999,-105.16178500000001,2020-04-29 12:00 EDT,08,119,24.113,1.1611993530460747
Fremont County,Colorado,22,0,0,0.0%,38.47295719,-105.4395467,2020-04-29 12:00 EDT,08,043,47.002,0.46806518871537381388
Kit Carson County,Colorado,20,0,2,10.0%,38.7650800000001,-102.79524,2020-04-29 12:00 EDT,08,063,7.635,2.6195153896529142
San Miguel County,Colorado,19,0,0,0.0%,37.10437,-104.39151,2020-04-29 12:00 EDT,08,113,7.968,2.3845381526104418
Lake County,Colorado,17,0,0,0.0%,39.202324755999996,-106.34476971,2020-04-29 12:00 EDT,08,065,7.585,2.2412656558998022
Montezuma County,Colorado,16,1,2,12.5%,37.338432835999996,-108.59679448700001,2020-04-29 12:00 EDT,08,083,25.909,0.61754602647728588521
Clear Creek County,Colorado,13,0,1,7.7%,39.68905313,-105.6443322,2020-04-29 12:00 EDT,08,019,9.379,1.3860752745495255
Park County,Colorado,11,0,0,0.0%,39.11926199,-105.71712439999999,2020-04-29 12:00 EDT,08,093,17.392,0.63247470101195952162
Alamosa County,Colorado,10,0,2,20.0%,37.5729021710001,-105.788301606,2020-04-29 12:00 EDT,08,003,16.444,0.60812454390659207006
Baca County,Colorado,10,0,0,0.0%,37.3191717870001,-102.56045772,2020-04-29 12:00 EDT,08,009,3.563,2.8066236317709795
Archuleta County,Colorado,8,0,0,0.0%,37.193550912,-107.04835811,2020-04-29 12:00 EDT,08,007,12.908,0.61977068484660675550
Otero County,Colorado,8,0,1,12.5%,37.902766151,-103.716440329,2020-04-29 12:00 EDT,08,089,18.325,0.43656207366984993179
Yuma County,Colorado,8,1,0,0.0%,40.00288428,-102.424228,2020-04-29 12:00 EDT,08,125,10.069,0.79451782699374317211
Rio Grande County,Colorado,7,0,0,0.0%,37.5825885290001,-106.38326809700001,2020-04-29 12:00 EDT,08,105,11.351,0.61668575455906968549
Washington County,Colorado,7,0,0,0.0%,39.971034445,-103.201237889,2020-04-29 12:00 EDT,08,121,4.840,1.4462809917355372
Moffat County,Colorado,6,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-04-29 12:00 EDT,08,081,13.060,0.45941807044410413476
Grand County,Colorado,5,0,0,0.0%,40.10263738,-106.1182838,2020-04-29 12:00 EDT,08,049,15.066,0.33187309172972255410
Ouray County,Colorado,5,0,1,20.0%,38.15545394300009,-107.76909940200001,2020-04-29 12:00 EDT,08,091,4.722,1.0588733587462939
Phillips County,Colorado,5,0,0,0.0%,40.5938716900001,-102.35755881200001,2020-04-29 12:00 EDT,08,095,4.318,1.1579434923575730
Costilla County,Colorado,3,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-04-29 12:00 EDT,08,023,3.687,0.81366965012205044752
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-04-29 12:00 EDT,08,053,0.878,3.4168564920273349
Las Animas County,Colorado,3,0,0,0.0%,38.06746,-103.21996,2020-04-29 12:00 EDT,08,071,14.179,0.21158050638267860921
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-04-29 12:00 EDT,08,073,5.548,0.54073540014419610671
Saguache County,Colorado,3,0,0,0.0%,38.080552772,-106.28149059399999,2020-04-29 12:00 EDT,08,109,6.468,0.46382189239332096475
Crowley County,Colorado,2,0,1,50.0%,38.32668857,-103.7847985,2020-04-29 12:00 EDT,08,025,5.630,0.35523978685612788632
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-04-29 12:00 EDT,08,027,4.640,0.43103448275862068966
Huerfano County,Colorado,2,0,0,0.0%,37.68467773,-104.96059879999999,2020-04-29 12:00 EDT,08,055,6.583,0.30381285128360929667
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-04-29 12:00 EDT,08,079,0.823,2.4301336573511543
Gilpin County,Colorado,1,0,0,0.0%,39.857533666,-105.522544366,2020-04-29 12:00 EDT,08,047,6.121,0.16337199803953602353
Prowers County,Colorado,1,0,0,0.0%,37.9551734070001,-102.39335443700001,2020-04-29 12:00 EDT,08,099,12.164,0.08220979940808944426
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-04-29 12:00 EDT,08,103,6.465,0.15467904098994586234
Bent County,Colorado,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,08,011,5.882,0.00000000000000000000
Cheyenne County,Colorado,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,08,017,1.876,0.00000000000000000000
Conejos County,Colorado,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,08,021,8.2,0.00000000000000000000
Dolores County,Colorado,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,08,033,2.074,0.00000000000000000000
Jackson County,Colorado,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,08,057,1.399,0.00000000000000000000
Kiowa County,Colorado,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,08,061,1.383,0.00000000000000000000
San Juan County,Colorado,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,08,111,0.762,0.0000000000000000
Sedgwick County,Colorado,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,08,115,2.303,0.00000000000000000000
Fairfield County,Connecticut,10985,111,774,7.0%,41.16633,-73.22876,2020-04-29 12:00 EDT,09,001,944.348,11.6323643402643941
New Haven County,Connecticut,7205,116,493,6.8%,41.308009999999996,-72.92432,2020-04-29 12:00 EDT,09,009,859.339,8.3843512280950824
Hartford County,Connecticut,5388,164,670,12.4%,41.76375,-72.67394,2020-04-29 12:00 EDT,09,003,894.730,6.0219284029819052
Litchfield County,Connecticut,919,19,79,8.6%,41.74626,-73.18895,2020-04-29 12:00 EDT,09,005,183.031,5.0210073703361726
Middlesex County,Connecticut,631,13,76,12.0%,41.46306660000001,-72.53470405,2020-04-29 12:00 EDT,09,007,163.368,3.8624455217668087
New London County,Connecticut,540,10,35,6.5%,41.3565,-72.09626,2020-04-29 12:00 EDT,09,011,268.881,2.0083233846943443
Unallocated Connecticut,Connecticut,507,16,3,0.6%,1000,1000,2020-04-29 12:00 EDT,09,000,0,0.0
Tolland County,Connecticut,427,5,36,8.4%,41.85504483,-72.33656749,2020-04-29 12:00 EDT,09,013,151.269,2.8227858979698418
Windham County,Connecticut,165,1,2,1.2%,41.82994751,-71.98750959,2020-04-29 12:00 EDT,09,015,116.538,1.4158471914740256
Sussex County,Delaware,2169,55,54,2.5%,38.66201719,-75.39879573,2020-04-29 12:00 EDT,10,005,219.540,9.8797485651817436
New Castle County,Delaware,1717,16,65,3.8%,39.65977,-75.56394,2020-04-29 12:00 EDT,10,003,555.133,3.0929524996712500
Kent County,Delaware,743,15,25,3.4%,39.08881449,-75.56713028,2020-04-29 12:00 EDT,10,001,174.822,4.2500371806752011
Unallocated Delaware,Delaware,26,-6,0,0.0%,1000,1000,2020-04-29 12:00 EDT,10,000,0,0.0
District of Columbia,District of Columbia,4106,112,205,5.0%,38.90477119,-77.01632175,2020-04-29 12:00 EDT,11,001,684.498,5.9985566064473527
Miami-Dade County,Florida,11927,96,338,2.8%,25.61418208,-80.5679083,2020-04-29 12:00 EDT,12,086,2715.516,4.3921670872128907
Broward County,Florida,4898,51,182,3.7%,26.15224542,-80.48705340000002,2020-04-29 12:00 EDT,12,011,1909.151,2.5655382942470239
Palm Beach County,Florida,2911,34,178,6.1%,26.70288,-80.03661,2020-04-29 12:00 EDT,12,099,1446.277,2.0127541266299609
Orange County,Florida,1371,8,33,2.4%,41.33141,-74.35667,2020-04-29 12:00 EDT,12,095,1321.194,1.0376977188815571
Hillsborough County,Florida,1105,25,23,2.1%,27.93023096,-82.30785534,2020-04-29 12:00 EDT,12,057,1378.883,0.80137328547817327503
Duval County,Florida,1007,6,20,2.0%,30.47844000000001,-81.62557,2020-04-29 12:00 EDT,12,031,924.229,1.0895568089726680
Lee County,Florida,1003,13,41,4.1%,26.57965162,-81.82468531,2020-04-29 12:00 EDT,12,071,718.679,1.3956161234709794
Pinellas County,Florida,718,9,34,4.7%,27.9313392,-82.72194025,2020-04-29 12:00 EDT,12,103,957.875,0.74957588411849145243
Collier County,Florida,581,13,17,2.9%,26.11625563,-81.34013334,2020-04-29 12:00 EDT,12,021,363.922,1.5964959524293667
Manatee County,Florida,567,4,49,8.6%,27.49643,-82.53954,2020-04-29 12:00 EDT,12,081,373.853,1.5166388928268598
Escambia County,Florida,496,11,11,2.2%,30.70048478,-87.37722154,2020-04-29 12:00 EDT,12,033,311.522,1.5921828955900386
Osceola County,Florida,478,4,7,1.5%,28.06812578,-81.14519655,2020-04-29 12:00 EDT,12,097,338.619,1.4116160050085790
Polk County,Florida,468,11,22,4.7%,27.94887824,-81.69776009,2020-04-29 12:00 EDT,12,105,668.671,0.69989576338737585449
Volusia County,Florida,448,3,20,4.5%,29.169340000000002,-81.52251,2020-04-29 12:00 EDT,12,127,527.634,0.84907341073547193699
Seminole County,Florida,374,1,8,2.1%,28.71700144,-81.23632262,2020-04-29 12:00 EDT,12,117,455.086,0.82182268845888469432
Sarasota County,Florida,338,4,42,12.4%,27.33889000000001,-82.53886999999997,2020-04-29 12:00 EDT,12,115,412.144,0.82010171202298225863
Clay County,Florida,272,0,15,5.5%,29.98305516,-81.85778209,2020-04-29 12:00 EDT,12,019,207.291,1.3121650240483185
Brevard County,Florida,270,2,8,3.0%,28.29348419,-80.73235631,2020-04-29 12:00 EDT,12,009,576.808,0.46809336902400798879
Alachua County,Florida,262,7,2,0.8%,29.79309000000001,-82.49428,2020-04-29 12:00 EDT,12,001,263.148,0.99563743596759238147
Pasco County,Florida,241,2,6,2.5%,28.32453,-82.33624,2020-04-29 12:00 EDT,12,101,510.593,0.47200020368473520005
St. Lucie County,Florida,239,0,22,9.2%,27.48948,-80.33977,2020-04-29 12:00 EDT,12,111,305.591,0.78209109561472687350
Lake County,Florida,227,1,11,4.8%,28.76261973,-81.71155351,2020-04-29 12:00 EDT,12,069,335.362,0.67688050524507845254
Charlotte County,Florida,223,4,18,8.1%,26.90848328,-81.90343918,2020-04-29 12:00 EDT,12,015,176.954,1.2602145190275439
Leon County,Florida,214,1,3,1.4%,30.45796803,-84.27794359,2020-04-29 12:00 EDT,12,073,288.102,0.74279248321774926936
St. Johns County,Florida,207,0,4,1.9%,30.120509999999996,-81.62536,2020-04-29 12:00 EDT,12,109,235.503,0.87896969465357129209
Martin County,Florida,186,1,5,2.7%,27.08809728,-80.38317334,2020-04-29 12:00 EDT,12,085,157.581,1.1803453462029052
Sumter County,Florida,176,0,13,7.4%,28.70474449,-82.0809939,2020-04-29 12:00 EDT,12,119,120.999,1.4545574756816172
Marion County,Florida,165,5,4,2.4%,29.21018701,-82.05662511,2020-04-29 12:00 EDT,12,083,348.371,0.47363299470966297424
Okaloosa County,Florida,153,1,3,2.0%,30.70702353,-86.59650821,2020-04-29 12:00 EDT,12,091,200.737,0.76219132496749478173
Santa Rosa County,Florida,153,2,7,4.6%,30.73147611,-87.01761385,2020-04-29 12:00 EDT,12,113,170.442,0.89766606822262118492
Flagler County,Florida,133,2,2,1.5%,29.46142050000001,-81.31356058,2020-04-29 12:00 EDT,12,035,107.139,1.2413780229421593
Suwannee County,Florida,129,1,14,10.9%,30.19558189,-82.991493517,2020-04-29 12:00 EDT,12,121,43.924,2.9368909935342865
Putnam County,Florida,103,0,1,1.0%,29.61129946,-81.74554066,2020-04-29 12:00 EDT,12,107,72.766,1.4154962482478080
Citrus County,Florida,97,0,11,11.3%,28.850778899999998,-82.46594866,2020-04-29 12:00 EDT,12,017,143.087,0.67790924402636158421
Gadsden County,Florida,94,0,0,0.0%,30.57948492,-84.61351742,2020-04-29 12:00 EDT,12,039,46.017,2.0427233413738401
Indian River County,Florida,90,0,7,7.8%,27.694396500000003,-80.60612987,2020-04-29 12:00 EDT,12,061,150.984,0.59608965188364329995
Hernando County,Florida,89,0,4,4.5%,28.55250381,-82.41938996,2020-04-29 12:00 EDT,12,053,182.696,0.48714804921837369182
Highlands County,Florida,81,0,7,8.6%,27.34332999,-81.34112609,2020-04-29 12:00 EDT,12,055,102.101,0.79333209273170683931
Hendry County,Florida,80,8,3,3.8%,26.547187111,-81.171678845,2020-04-29 12:00 EDT,12,051,40.127,1.9936700974406260
Monroe County,Florida,78,0,3,3.8%,39.49217,-91.78738,2020-04-29 12:00 EDT,12,087,76.325,1.0219456272518834
Bay County,Florida,70,0,3,4.3%,30.27874147,-85.61547985,2020-04-29 12:00 EDT,12,005,182.482,0.38359947830470950560
Columbia County,Florida,57,2,2,3.5%,30.22449371,-82.62153926,2020-04-29 12:00 EDT,12,023,69.105,0.82483177772954200130
Nassau County,Florida,56,3,0,0.0%,30.61077673,-81.80173997,2020-04-29 12:00 EDT,12,089,80.578,0.69497877832659038447
Madison County,Florida,49,0,2,4.1%,40.2138800000001,-85.70948,2020-04-29 12:00 EDT,12,079,18.474,2.6523763126556241
Bradford County,Florida,46,2,2,4.3%,29.94996425,-82.16878035,2020-04-29 12:00 EDT,12,007,26.979,1.7050298380221654
Walton County,Florida,35,0,0,0.0%,30.65939599,-86.16268062,2020-04-29 12:00 EDT,12,131,65.858,0.53144644538248959883
