County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Delta,Colorado,1,0,0,0.00%,38.86134148,-107.8627986,2020-03-29 21:44 EDT,8,29,30.346,0.032953272
Fremont,Colorado,1,0,0,0.00%,38.47295719,-105.4395467,2020-03-29 21:44 EDT,8,43,47.002,0.02127569
Huerfano,Colorado,1,0,0,0.00%,37.68467773,-104.9605988,2020-03-29 21:44 EDT,8,55,6.583,0.151906426
Kit Carson,Colorado,1,0,0,0.00%,38.76508,-102.79524,2020-03-29 21:44 EDT,8,63,7.635,0.130975769
Washington,Colorado,1,0,0,0.00%,39.97103445,-103.2012379,2020-03-29 21:44 EDT,8,121,4.84,0.20661157
Baca,Colorado,1,0,0,0.00%,37.31917179,-102.5604577,2020-03-29 21:44 EDT,8,9,3.563,0.280662363
Alamosa,Colorado,1,0,0,0.00%,37.57290217,-105.7883016,2020-03-29 21:44 EDT,8,3,16.444,0.060812454
Costilla,Colorado,1,0,0,0.00%,37.27807965,-105.4281825,2020-03-29 21:44 EDT,8,23,3.687,0.271223217
Lincoln,Colorado,1,0,0,0.00%,38.98804046,-103.5139509,2020-03-29 21:44 EDT,8,73,5.548,0.180245133
Mineral,Colorado,1,1,0,0.00%,37.66886251,-106.9240904,2020-03-29 21:44 EDT,8,79,0.823,1.215066829
Montezuma,Colorado,1,1,0,0.00%,37.33843284,-108.5967945,2020-03-29 21:44 EDT,8,83,25.909,0.038596627
Fairfield,Connecticut,1245,337,21,1.70%,41.16633,-73.22876,2020-03-29 21:44 EDT,9,1,944.348,1.318369923
New Haven,Connecticut,280,44,6,2.10%,41.30801,-72.92432,2020-03-29 21:44 EDT,9,9,859.339,0.325831831
Hartford,Connecticut,276,48,2,0.70%,41.76375,-72.67394,2020-03-29 21:44 EDT,9,3,894.73,0.308472947
Litchfield,Connecticut,87,22,0,0.00%,41.74626,-73.18895,2020-03-29 21:44 EDT,9,5,183.031,0.475329316
Tolland,Connecticut,40,3,4,10.00%,41.85504483,-72.33656749,2020-03-29 21:44 EDT,9,13,151.269,0.264429592
Middlesex,Connecticut,38,10,1,2.60%,41.4630666,-72.53470405,2020-03-29 21:44 EDT,9,7,163.368,0.232603692
New London,Connecticut,20,1,0,0.00%,41.3565,-72.09626,2020-03-29 21:44 EDT,9,11,268.881,0.074382348
Windham,Connecticut,7,4,0,0.00%,41.82994751,-71.98750959,2020-03-29 21:44 EDT,9,15,116.538,0.060066244
Davidson,Tennessee,394,18,2,0.50%,36.1695608,-86.78475676,2020-03-29 21:44 EDT,47,37,684.017,0.576009076
Shelby,Tennessee,362,87,1,0.30%,35.1269,-89.9253,2020-03-29 21:44 EDT,47,157,937.005,0.386337319
Williamson,Tennessee,101,6,0,0.00%,35.89382673,-86.89863959,2020-03-29 21:44 EDT,47,187,218.648,0.461929677
Sumner,Tennessee,93,11,0,0.00%,36.46946208,-86.46033197,2020-03-29 21:44 EDT,47,165,179.473,0.518183794
Rutherford,Tennessee,48,2,0,0.00%,35.84274327,-86.41675248,2020-03-29 21:44 EDT,47,149,307.128,0.15628663
Knox,Tennessee,41,3,0,0.00%,35.9956069,-83.93465204,2020-03-29 21:44 EDT,47,93,456.185,0.089875818
Hamilton,Tennessee,35,0,1,2.90%,35.17932044,-85.16684143,2020-03-29 21:44 EDT,47,65,357.546,0.097889502
Wilson,Tennessee,27,7,0,0.00%,36.15494367,-86.29769083,2020-03-29 21:44 EDT,47,189,132.663,0.203523213
Robertson,Tennessee,25,2,0,0.00%,36.52542953,-86.87055295,2020-03-29 21:44 EDT,47,147,69.344,0.360521458
Putnam,Tennessee,17,0,0,0.00%,36.1408146,-85.49518522,2020-03-29 21:44 EDT,47,141,76.44,0.222396651
Tipton,Tennessee,15,4,0,0.00%,35.49792769,-89.7505029,2020-03-29 21:44 EDT,47,167,61.446,0.244116785
Washington,Tennessee,14,0,0,0.00%,36.29303645,-82.49751268,2020-03-29 21:44 EDT,47,179,127.055,0.110188501
Montgomery,Tennessee,13,2,0,0.00%,36.49705854,-87.38288983,2020-03-29 21:44 EDT,47,125,196.387,0.066195828
Dickson,Tennessee,11,0,0,0.00%,36.14906098,-87.35659705,2020-03-29 21:44 EDT,47,43,51.988,0.211587289
Fayette,Tennessee,10,0,0,0.00%,35.1969847,-89.41432942,2020-03-29 21:44 EDT,47,47,39.692,0.251939938
Cumberland,Tennessee,9,3,0,0.00%,35.95038175,-84.99834053,2020-03-29 21:44 EDT,47,35,58.634,0.153494559
Greene,Tennessee,9,0,0,0.00%,36.17534201,-82.84593662,2020-03-29 21:44 EDT,47,59,68.669,0.131063508
Blount,Tennessee,9,0,0,0.00%,35.6866439,-83.92377764,2020-03-29 21:44 EDT,47,9,128.443,0.070069992
Sullivan,Tennessee,8,2,0,0.00%,36.51280182,-82.30449503,2020-03-29 21:44 EDT,47,163,156.734,0.051041893
Cheatham,Tennessee,8,1,0,0.00%,36.26137095,-87.08723567,2020-03-29 21:44 EDT,47,21,39.929,0.200355631
Bradley,Tennessee,8,0,0,0.00%,35.15406521,-84.85956561,2020-03-29 21:44 EDT,47,11,104.557,0.076513289
Maury,Tennessee,8,0,0,0.00%,35.61698248,-87.07703046,2020-03-29 21:44 EDT,47,119,89.776,0.089110675
Loudon,Tennessee,8,0,0,0.00%,35.73515836,-84.31570524,2020-03-29 21:44 EDT,47,105,51.61,0.155008719
Sevier,Tennessee,6,0,0,0.00%,35.78406841,-83.52422241,2020-03-29 21:44 EDT,47,155,96.287,0.062313708
Anderson,Tennessee,6,0,0,0.00%,36.11849695,-84.19850917,2020-03-29 21:44 EDT,47,1,75.775,0.079181788
Franklin,Tennessee,6,1,0,0.00%,35.15500579,-86.09277817,2020-03-29 21:44 EDT,47,51,41.512,0.14453652
Jefferson,Tennessee,5,0,0,0.00%,36.05717538,-83.45179448,2020-03-29 21:44 EDT,47,89,53.247,0.093902004
Carroll,Tennessee,5,1,0,0.00%,35.97309812,-88.45021937,2020-03-29 21:44 EDT,47,17,28.018,0.178456706
Marion,Tennessee,5,1,0,0.00%,35.1293712,-85.62275264,2020-03-29 21:44 EDT,47,115,28.417,0.175951015
Campbell,Tennessee,4,0,0,0.00%,36.40345626,-84.14936087,2020-03-29 21:44 EDT,47,13,39.687,0.100788671
Dyer,Tennessee,3,0,0,0.00%,36.05918875,-89.40870015,2020-03-29 21:44 EDT,47,45,37.576,0.079838195
Gibson,Tennessee,3,0,0,0.00%,35.99651573,-88.93263833,2020-03-29 21:44 EDT,47,53,49.175,0.061006609
McMinn,Tennessee,3,0,0,0.00%,35.42478769,-84.61744735,2020-03-29 21:44 EDT,47,107,52.773,0.056847251
Monroe,Tennessee,3,0,0,0.00%,35.43966933,-84.25483824,2020-03-29 21:44 EDT,47,123,45.876,0.06539367
Madison,Tennessee,3,0,0,0.00%,35.6080904,-88.83843914,2020-03-29 21:44 EDT,47,113,97.682,0.030711902
Benton,Tennessee,3,0,0,0.00%,36.06605011,-88.07596706,2020-03-29 21:44 EDT,47,5,16.112,0.186196624
Macon,Tennessee,3,1,0,0.00%,36.53208459,-86.00728676,2020-03-29 21:44 EDT,47,111,23.487,0.127730234
Hamblen,Tennessee,2,0,0,0.00%,36.21723458,-83.26677527,2020-03-29 21:44 EDT,47,63,63.74,0.031377471
Roane,Tennessee,2,0,0,0.00%,35.85186051,-84.51704694,2020-03-29 21:44 EDT,47,145,52.897,0.037809328
Scott,Tennessee,2,0,0,0.00%,36.42840686,-84.50344814,2020-03-29 21:44 EDT,47,151,21.954,0.091099572
Chester,Tennessee,2,0,0,0.00%,35.42174668,-88.61352227,2020-03-29 21:44 EDT,47,23,17.15,0.116618076
Houston,Tennessee,2,0,0,0.00%,36.28579591,-87.71302794,2020-03-29 21:44 EDT,47,83,8.176,0.244618395
Perry,Tennessee,2,0,0,0.00%,35.64233901,-87.85604743,2020-03-29 21:44 EDT,47,135,7.912,0.252780586
Claiborne,Tennessee,2,0,0,0.00%,36.4858643,-83.66051193,2020-03-29 21:44 EDT,47,25,31.613,0.063265112
Grundy,Tennessee,2,0,0,0.00%,35.3883856,-85.72270245,2020-03-29 21:44 EDT,47,61,13.331,0.150026255
Overton,Tennessee,2,0,0,0.00%,36.34465243,-85.28816806,2020-03-29 21:44 EDT,47,133,22.004,0.090892565
Hawkins,Tennessee,2,0,0,0.00%,36.44110415,-82.94465083,2020-03-29 21:44 EDT,47,73,56.402,0.035459735
Lewis,Tennessee,2,0,0,0.00%,35.52728655,-87.49319934,2020-03-29 21:44 EDT,47,101,11.956,0.167280027
Cannon,Tennessee,2,0,0,0.00%,35.80871367,-86.06163411,2020-03-29 21:44 EDT,47,15,13.976,0.143102461
Bledsoe,Tennessee,2,0,0,0.00%,35.59638819,-85.20529794,2020-03-29 21:44 EDT,47,7,14.602,0.136967539
Johnson,Tennessee,2,2,0,0.00%,36.45500721,-81.85167467,2020-03-29 21:44 EDT,47,91,17.789,0.112429029
Haywood,Tennessee,2,2,0,0.00%,35.58312636,-89.28380619,2020-03-29 21:44 EDT,47,75,17.779,0.112492266
Cocke,Tennessee,1,0,0,0.00%,35.92404938,-83.11962573,2020-03-29 21:44 EDT,47,29,35.336,0.028299751
Hardin,Tennessee,1,0,0,0.00%,35.19795735,-88.18375248,2020-03-29 21:44 EDT,47,71,25.771,0.038803306
Lincoln,Tennessee,1,0,0,0.00%,35.14050117,-86.58887925,2020-03-29 21:44 EDT,47,103,33.711,0.029663908
Bedford,Tennessee,1,0,0,0.00%,35.5138047,-86.45892365,2020-03-29 21:44 EDT,47,3,47.558,0.021026957
White,Tennessee,1,0,0,0.00%,35.92633717,-85.45518123,2020-03-29 21:44 EDT,47,185,26.58,0.037622272
Meigs,Tennessee,1,0,0,0.00%,35.5080699,-84.811415,2020-03-29 21:44 EDT,47,121,11.962,0.083598061
Smith,Tennessee,1,0,0,0.00%,36.25057443,-85.95669861,2020-03-29 21:44 EDT,47,159,19.458,0.051392743
Unicoi,Tennessee,1,0,0,0.00%,36.11078056,-82.43228016,2020-03-29 21:44 EDT,47,171,17.78,0.05624297
Carter,Tennessee,1,0,0,0.00%,36.29275667,-82.1273912,2020-03-29 21:44 EDT,47,19,56.391,0.017733326
Hardeman,Tennessee,1,0,0,0.00%,35.20679813,-88.99310931,2020-03-29 21:44 EDT,47,69,25.562,0.03912057
Trousdale,Tennessee,1,0,0,0.00%,36.39204861,-86.15667916,2020-03-29 21:44 EDT,47,169,9.573,0.104460462
Union,Tennessee,1,0,0,0.00%,36.28790722,-83.83741238,2020-03-29 21:44 EDT,47,173,19.293,0.051832271
Decatur,Tennessee,1,0,0,0.00%,35.60323508,-88.11113726,2020-03-29 21:44 EDT,47,39,11.683,0.085594453
Weakley,Tennessee,1,0,0,0.00%,36.29825431,-88.7175548,2020-03-29 21:44 EDT,47,183,33.626,0.029738893
Morgan,Tennessee,1,0,0,0.00%,36.13498957,-84.64920441,2020-03-29 21:44 EDT,47,129,21.596,0.046304871
Coffee,Tennessee,1,1,0,0.00%,35.49058007,-86.07481057,2020-03-29 21:44 EDT,47,31,54.531,0.018338193
McNairy,Tennessee,1,1,0,0.00%,35.1755063,-88.56366696,2020-03-29 21:44 EDT,47,109,25.903,0.038605567
Henry,Tennessee,1,1,0,0.00%,36.32980108,-88.3064833,2020-03-29 21:44 EDT,47,79,32.279,0.030979894
Obion,Tennessee,1,1,0,0.00%,36.35824077,-89.14865347,2020-03-29 21:44 EDT,47,131,30.52,0.0327654
Cuyahoga,Ohio,440,70,3,0.70%,41.42441485,-81.65858169,2020-03-29 21:44 EDT,39,35,1253.783,0.350937921
Franklin,Ohio,247,25,3,1.20%,39.96947128,-83.00933072,2020-03-29 21:44 EDT,39,49,1275.333,0.193674907
Summit,Ohio,99,20,5,5.10%,41.12591572,-81.53218826,2020-03-29 21:44 EDT,39,153,541.81,0.18272088
Lucas,Ohio,94,27,2,2.10%,41.61985841,-83.65977665,2020-03-29 21:44 EDT,39,95,432.379,0.217401863
Hamilton,Ohio,85,14,0,0.00%,39.19604613,-84.54207829,2020-03-29 21:44 EDT,39,61,812.037,0.104675033
Mahoning,Ohio,84,4,2,2.40%,41.01464431,-80.77623825,2020-03-29 21:44 EDT,39,99,231.064,0.363535644
Lorain,Ohio,74,9,0,0.00%,41.4682,-82.17815,2020-03-29 21:44 EDT,39,93,306.713,0.241267895
Medina,Ohio,45,8,1,2.20%,41.14042,-81.86402,2020-03-29 21:44 EDT,39,103,177.257,0.253868677
Miami,Ohio,43,5,5,11.60%,40.05344879,-84.22890719,2020-03-29 21:44 EDT,39,109,104.8,0.410305344
Trumbull,Ohio,36,9,2,5.60%,41.31706712,-80.7611827,2020-03-29 21:44 EDT,39,155,201.794,0.178399754
Lake,Ohio,35,5,1,2.90%,41.69640842,-81.23731889,2020-03-29 21:44 EDT,39,85,230.052,0.152139516
Delaware,Ohio,31,5,0,0.00%,40.27842038,-83.00497693,2020-03-29 21:44 EDT,39,41,197.008,0.157354016
Stark,Ohio,29,4,2,6.90%,40.81390964,-81.3656565,2020-03-29 21:44 EDT,39,151,373.475,0.077649106
Butler,Ohio,27,2,0,0.00%,39.43863845,-84.57616769,2020-03-29 21:44 EDT,39,17,378.294,0.071373059
Portage,Ohio,27,8,0,0.00%,41.16769121,-81.197434,2020-03-29 21:44 EDT,39,133,162.644,0.166006739
Montgomery,Ohio,25,5,0,0.00%,39.75468776,-84.29097551,2020-03-29 21:44 EDT,39,113,532.034,0.046989478
Warren,Ohio,20,4,0,0.00%,39.42756349,-84.16668839,2020-03-29 21:44 EDT,39,165,226.564,0.088275278
Geauga,Ohio,17,3,0,0.00%,41.49954507,-81.17858376,2020-03-29 21:44 EDT,39,55,93.961,0.180926129
Licking,Ohio,15,1,0,0.00%,40.09168119,-82.48310277,2020-03-29 21:44 EDT,39,89,172.293,0.087060995
Fairfield,Ohio,14,0,0,0.00%,39.75160112,-82.63054367,2020-03-29 21:44 EDT,39,45,152.91,0.091557125
Wood,Ohio,12,2,0,0.00%,41.36181919,-83.62298935,2020-03-29 21:44 EDT,39,173,129.936,0.092353158
Columbiana,Ohio,11,2,1,9.10%,40.76856034,-80.77737,2020-03-29 21:44 EDT,39,29,104.003,0.10576618
Belmont,Ohio,8,0,0,0.00%,40.02955,-81.03891,2020-03-29 21:44 EDT,39,13,68.472,0.116836079
Clermont,Ohio,8,0,0,0.00%,39.04799835,-84.1518028,2020-03-29 21:44 EDT,39,25,203.216,0.039366979
Clark,Ohio,7,5,0,0.00%,39.91665401,-83.78374972,2020-03-29 21:44 EDT,39,23,135.198,0.051775914
Marion,Ohio,6,1,0,0.00%,40.5872053,-83.16076959,2020-03-29 21:44 EDT,39,101,65.344,0.091821743
Ashtabula,Ohio,6,0,0,0.00%,41.70741071,-80.74821492,2020-03-29 21:44 EDT,39,7,98.136,0.061139643
Tuscarawas,Ohio,5,0,0,0.00%,40.39758,-81.40727,2020-03-29 21:44 EDT,39,157,92.526,0.054038865
Richland,Ohio,5,0,0,0.00%,40.77469823,-82.53644023,2020-03-29 21:44 EDT,39,139,121.324,0.041211961
Defiance,Ohio,5,0,0,0.00%,41.32391395,-84.49049983,2020-03-29 21:44 EDT,39,39,38.279,0.130619922
Erie,Ohio,5,0,1,20.00%,41.36363327,-82.61924446,2020-03-29 21:44 EDT,39,43,75.136,0.066545997
Jefferson,Ohio,5,0,0,0.00%,40.38499038,-80.7617359,2020-03-29 21:44 EDT,39,81,66.886,0.074754059
Coshocton,Ohio,4,0,0,0.00%,40.3016178,-81.92001377,2020-03-29 21:44 EDT,39,31,36.574,0.10936731
Madison,Ohio,4,0,0,0.00%,39.89409076,-83.40016714,2020-03-29 21:44 EDT,39,97,43.988,0.090933891
Carroll,Ohio,4,0,0,0.00%,40.57958927,-81.08975237,2020-03-29 21:44 EDT,39,19,27.578,0.14504315
Pickaway,Ohio,4,0,0,0.00%,39.64185995,-83.02433171,2020-03-29 21:44 EDT,39,129,57.42,0.069662139
Wayne,Ohio,4,0,0,0.00%,40.82883124,-81.88802208,2020-03-29 21:44 EDT,39,169,116.208,0.034421038
Allen,Ohio,4,2,0,0.00%,40.77150975,-84.10580165,2020-03-29 21:44 EDT,39,3,103.642,0.038594392
Darke,Ohio,3,2,0,0.00%,40.13323815,-84.61936159,2020-03-29 21:44 EDT,39,37,51.734,0.057988943
Huron,Ohio,3,0,0,0.00%,41.14620646,-82.59834972,2020-03-29 21:44 EDT,39,77,58.457,0.051319774
Union,Ohio,3,0,0,0.00%,40.2994141,-83.37163687,2020-03-29 21:44 EDT,39,159,55.654,0.053904481
Clinton,Ohio,3,0,0,0.00%,39.41497156,-83.80848314,2020-03-29 21:44 EDT,39,27,41.896,0.071605881
Greene,Ohio,3,0,0,0.00%,39.69153624,-83.88995224,2020-03-29 21:44 EDT,39,57,165.811,0.018092889
Hancock,Ohio,3,0,0,0.00%,41.00198273,-83.66654457,2020-03-29 21:44 EDT,39,63,75.69,0.039635355
Washington,Ohio,3,1,0,0.00%,39.45556814,-81.49549442,2020-03-29 21:44 EDT,39,167,60.671,0.049447018
Knox,Ohio,3,1,0,0.00%,40.39871647,-82.42155219,2020-03-29 21:44 EDT,39,83,61.215,0.049007596
Logan,Ohio,3,0,0,0.00%,40.38848354,-83.76580216,2020-03-29 21:44 EDT,39,91,45.307,0.066214934
Sandusky,Ohio,3,1,0,0.00%,41.3562907,-83.14622536,2020-03-29 21:44 EDT,39,143,59.299,0.050591072
Athens,Ohio,3,1,0,0.00%,39.33367694,-82.04528713,2020-03-29 21:44 EDT,39,9,65.936,0.045498665
Shelby,Ohio,3,0,0,0.00%,40.3315791,-84.20479591,2020-03-29 21:44 EDT,39,149,48.797,0.061479189
Ashland,Ohio,2,0,0,0.00%,40.84598539,-82.2706822,2020-03-29 21:44 EDT,39,5,53.477,0.037399256
Champaign,Ohio,2,0,0,0.00%,40.13762049,-83.76951052,2020-03-29 21:44 EDT,39,21,38.864,0.051461507
Crawford,Ohio,2,0,0,0.00%,40.85077096,-82.91976902,2020-03-29 21:44 EDT,39,33,42.021,0.04759525
Mercer,Ohio,2,0,0,0.00%,40.53998441,-84.62935951,2020-03-29 21:44 EDT,39,107,40.806,0.0490124
Muskingum,Ohio,2,0,0,0.00%,39.96539185,-81.9443869,2020-03-29 21:44 EDT,39,119,86.076,0.02323528
Fulton,Ohio,2,0,0,0.00%,41.60180125,-84.13007158,2020-03-29 21:44 EDT,39,51,42.305,0.047275736
Auglaize,Ohio,2,1,0,0.00%,40.5609019,-84.22174006,2020-03-29 21:44 EDT,39,11,45.784,0.043683383
Gallia,Ohio,1,0,1,100.00%,38.82495915,-82.3174164,2020-03-29 21:44 EDT,39,53,30.195,0.033118066
Highland,Ohio,1,0,0,0.00%,39.18470278,-83.60097509,2020-03-29 21:44 EDT,39,71,43.007,0.023252029
Seneca,Ohio,1,0,0,0.00%,41.12385416,-83.12772481,2020-03-29 21:44 EDT,39,147,55.475,0.018026138
Fayette,Ohio,1,0,0,0.00%,39.55984513,-83.45609759,2020-03-29 21:44 EDT,39,47,28.645,0.034910106
Lawrence,Ohio,1,0,0,0.00%,38.5989115,-82.53672191,2020-03-29 21:44 EDT,39,87,60.622,0.016495662
Wyandot,Ohio,1,0,0,0.00%,40.84232405,-83.30440042,2020-03-29 21:44 EDT,39,175,22.107,0.045234541
Ottawa,Ohio,1,0,0,0.00%,41.53771439,-83.1460634,2020-03-29 21:44 EDT,39,123,40.709,0.024564593
Pike,Ohio,1,0,0,0.00%,39.07738685,-83.0669746,2020-03-29 21:44 EDT,39,131,28.214,0.035443397
Van Wert,Ohio,1,0,0,0.00%,40.86963,-84.58003,2020-03-29 21:44 EDT,39,161,28.281,0.035359429
Marion,Indiana,676,92,10,1.50%,39.78174364,-86.1384149,2020-03-29 21:44 EDT,18,97,944.523,0.715705176
Lake,Indiana,85,17,1,1.20%,41.4166063,-87.38217401,2020-03-29 21:44 EDT,18,89,486.849,0.174592122
Hamilton,Indiana,83,19,0,0.00%,40.07251369,-86.05201795,2020-03-29 21:44 EDT,18,57,316.095,0.262579288
Johnson,Indiana,71,19,3,4.20%,39.48998224,-86.10160833,2020-03-29 21:44 EDT,18,81,151.564,0.468448972
Hendricks,Indiana,48,12,2,4.20%,39.483833,-86.068651,2020-03-29 21:44 EDT,18,63,160.94,0.298247794
Decatur,Indiana,40,10,0,0.00%,39.30703089,-85.50116846,2020-03-29 21:44 EDT,18,31,26.552,1.506477855
St. Joseph,Indiana,32,1,1,3.10%,41.61672009,-86.28991117,2020-03-29 21:44 EDT,18,141,269.24,0.118853068
Franklin,Indiana,26,3,2,7.70%,39.41487151,-85.06025193,2020-03-29 21:44 EDT,18,47,22.842,1.138254093
Allen,Indiana,26,3,1,3.80%,41.09086141,-85.06653711,2020-03-29 21:44 EDT,18,3,370.016,0.070267232
Hancock,Indiana,22,3,1,4.50%,39.82353217,-85.77322257,2020-03-29 21:44 EDT,18,59,73.83,0.29798185
Monroe,Indiana,22,6,0,0.00%,39.1608893,-86.52313759,2020-03-29 21:44 EDT,18,105,145.403,0.151303618
Clark,Indiana,20,2,0,0.00%,38.47741675,-85.70747393,2020-03-29 21:44 EDT,18,19,115.702,0.172857859
Morgan,Indiana,20,6,1,5.00%,39.48150997,-86.44614769,2020-03-29 21:44 EDT,18,109,69.727,0.286832934
Ripley,Indiana,19,4,0,0.00%,39.10347687,-85.26239031,2020-03-29 21:44 EDT,18,137,28.425,0.668425682
Madison,Indiana,18,6,1,5.60%,40.16165564,-85.71935843,2020-03-29 21:44 EDT,18,95,129.505,0.138990773
Vanderburgh,Indiana,17,7,0,0.00%,38.02586461,-87.5856497,2020-03-29 21:44 EDT,18,163,181.313,0.093760514
Floyd,Indiana,14,1,0,0.00%,38.3189831,-85.90692978,2020-03-29 21:44 EDT,18,43,76.809,0.182270307
Delaware,Indiana,14,6,1,7.10%,40.22750338,-85.39691195,2020-03-29 21:44 EDT,18,35,115.616,0.121090507
Porter,Indiana,14,5,0,0.00%,41.46029716,-87.06718788,2020-03-29 21:44 EDT,18,127,168.041,0.083313001
Harrison,Indiana,14,7,0,0.00%,38.19564948,-86.11140473,2020-03-29 21:44 EDT,18,61,39.712,0.352538276
Boone,Indiana,13,5,0,0.00%,40.05074486,-86.46869878,2020-03-29 21:44 EDT,18,11,64.321,0.202111286
Jennings,Indiana,13,3,0,0.00%,38.99694082,-85.62804372,2020-03-29 21:44 EDT,18,79,27.727,0.468857071
Howard,Indiana,12,3,1,8.30%,40.48359609,-86.11686027,2020-03-29 21:44 EDT,18,67,82.387,0.145654047
Shelby,Indiana,12,2,0,0.00%,39.52367018,-85.79166999,2020-03-29 21:44 EDT,18,145,44.399,0.270276358
Elkhart,Indiana,12,1,0,0.00%,41.59735788,-85.85875499,2020-03-29 21:44 EDT,18,39,203.604,0.058937938
Tippecanoe,Indiana,11,0,1,9.10%,40.38856752,-86.89409188,2020-03-29 21:44 EDT,18,157,189.294,0.058110664
Bartholomew,Indiana,10,3,0,0.00%,39.20594992,-85.8975923,2020-03-29 21:44 EDT,18,5,81.893,0.122110559
Dearborn,Indiana,10,2,1,10.00%,39.14532423,-84.97353769,2020-03-29 21:44 EDT,18,29,49.501,0.202016121
Owen,Indiana,9,2,0,0.00%,39.31272984,-86.8376409,2020-03-29 21:44 EDT,18,119,20.878,0.431075774
Lawrence,Indiana,8,4,0,0.00%,38.84116374,-86.48345363,2020-03-29 21:44 EDT,18,93,45.619,0.175365528
Warrick,Indiana,8,2,0,0.00%,38.09264698,-87.27191214,2020-03-29 21:44 EDT,18,173,61.928,0.129182276
Vigo,Indiana,7,3,1,14.30%,39.43062951,-87.38994949,2020-03-29 21:44 EDT,18,167,107.693,0.064999582
Grant,Indiana,7,2,0,0.00%,40.51583936,-85.65471184,2020-03-29 21:44 EDT,18,53,66.944,0.10456501
Jackson,Indiana,7,0,0,0.00%,38.90635013,-86.03750925,2020-03-29 21:44 EDT,18,71,43.938,0.159315399
LaPorte,Indiana,6,2,0,0.00%,41.6106,-86.72252,2020-03-29 21:44 EDT,18,91,110.552,0.054273102
Jasper,Indiana,6,1,1,16.70%,41.02299397,-87.11610284,2020-03-29 21:44 EDT,18,73,33.449,0.17937756
Fayette,Indiana,5,1,1,20.00%,39.64006518,-85.17871479,2020-03-29 21:44 EDT,18,41,23.259,0.214970549
Putnam,Indiana,5,0,1,20.00%,39.66614809,-86.84500302,2020-03-29 21:44 EDT,18,133,37.559,0.133123885
Washington,Indiana,5,1,0,0.00%,38.60002353,-86.1053071,2020-03-29 21:44 EDT,18,175,27.827,0.179681604
Montgomery,Indiana,5,1,0,0.00%,40.04034687,-86.89328987,2020-03-29 21:44 EDT,18,107,38.276,0.13063016
Tipton,Indiana,4,2,0,0.00%,40.31135533,-86.05184494,2020-03-29 21:44 EDT,18,159,15.218,0.262846629
Gibson,Indiana,4,0,0,0.00%,38.31186789,-87.5845025,2020-03-29 21:44 EDT,18,51,33.596,0.119061793
Brown,Indiana,3,1,0,0.00%,39.19618714,-86.22734946,2020-03-29 21:44 EDT,18,13,15.034,0.199547692
Marshall,Indiana,3,0,0,0.00%,41.32486705,-86.26175101,2020-03-29 21:44 EDT,18,99,46.595,0.064384591
Posey,Indiana,3,1,0,0.00%,38.02285998,-87.86824664,2020-03-29 21:44 EDT,18,129,25.589,0.117237876
Kosciusko,Indiana,3,1,0,0.00%,41.24408373,-85.86071581,2020-03-29 21:44 EDT,18,85,78.806,0.038068167
Switzerland,Indiana,3,2,0,0.00%,38.82621198,-85.03820181,2020-03-29 21:44 EDT,18,155,10.628,0.28227324
Noble,Indiana,2,0,0,0.00%,41.39858246,-85.41743879,2020-03-29 21:44 EDT,18,113,47.451,0.042148743
Dubois,Indiana,2,1,0,0.00%,38.36429392,-86.87980863,2020-03-29 21:44 EDT,18,37,42.418,0.047149795
Rush,Indiana,2,0,0,0.00%,39.61994213,-85.46571983,2020-03-29 21:44 EDT,18,139,16.704,0.119731801
Warren,Indiana,2,1,0,0.00%,40.34688234,-87.3533304,2020-03-29 21:44 EDT,18,171,8.247,0.242512429
Henry,Indiana,2,1,0,0.00%,39.93105393,-85.39644379,2020-03-29 21:44 EDT,18,65,48.483,0.041251573
LaGrange,Indiana,2,0,0,0.00%,41.64260761,-85.42645765,2020-03-29 21:44 EDT,18,87,38.942,0.05135843
Knox,Indiana,2,2,0,0.00%,38.68907496,-87.41807802,2020-03-29 21:44 EDT,18,83,37.409,0.05346307
Adams,Indiana,1,0,0,0.00%,40.74565068,-84.93663421,2020-03-29 21:44 EDT,18,1,35.195,0.028413127
Wells,Indiana,1,0,0,0.00%,40.72919489,-85.22121595,2020-03-29 21:44 EDT,18,179,27.947,0.035782016
Scott,Indiana,1,0,1,100.00%,38.68501474,-85.74748138,2020-03-29 21:44 EDT,18,143,23.743,0.042117677
Miami,Indiana,1,0,0,0.00%,40.7694371,-86.04495875,2020-03-29 21:44 EDT,18,103,35.901,0.027854377
Starke,Indiana,1,0,0,0.00%,41.28093755,-86.64761248,2020-03-29 21:44 EDT,18,149,22.941,0.043590079
Ohio,Indiana,1,0,0,0.00%,38.94971085,-84.96631379,2020-03-29 21:44 EDT,18,115,5.887,0.169865806
DeKalb,Indiana,1,0,0,0.00%,41.39759705,-84.99908267,2020-03-29 21:44 EDT,18,33,42.704,0.02341701
Sullivan,Indiana,1,0,0,0.00%,39.08881253,-87.41465387,2020-03-29 21:44 EDT,18,153,20.792,0.048095421
Orange,Indiana,1,0,0,0.00%,38.54173334,-86.49502758,2020-03-29 21:44 EDT,18,117,19.547,0.051158746
Wayne,Indiana,1,0,0,0.00%,39.86443721,-85.00984284,2020-03-29 21:44 EDT,18,177,66.613,0.015012085
