County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Van Zandt,Texas,2,0,1,50.00%,32.56229951,-95.83587208,2020-03-31 21:49 EDT,48,467,54.368,0.036786345
Crane,Texas,2,0,0,0.00%,31.42846649,-102.5155684,2020-03-31 21:49 EDT,48,103,4.839,0.413308535
Oldham,Texas,2,0,1,50.00%,35.40495423,-102.6028899,2020-03-31 21:49 EDT,48,359,2.09,0.956937799
Milam,Texas,2,0,0,0.00%,30.7863001,-96.97674797,2020-03-31 21:49 EDT,48,331,24.664,0.081089848
Fayette,Texas,2,0,0,0.00%,29.87685606,-96.91966842,2020-03-31 21:49 EDT,48,149,25.066,0.079789356
Deaf Smith,Texas,2,0,0,0.00%,34.96599069,-102.6047754,2020-03-31 21:49 EDT,48,117,18.899,0.105825705
Liberty,Texas,2,0,0,0.00%,30.15168965,-94.81217381,2020-03-31 21:49 EDT,48,291,81.862,0.02443136
Atascosa,Texas,2,0,0,0.00%,28.89353491,-98.52710951,2020-03-31 21:49 EDT,48,13,48.828,0.040960105
Robertson,Texas,2,0,0,0.00%,31.02699864,-96.51276066,2020-03-31 21:49 EDT,48,395,16.89,0.118413262
Hopkins,Texas,2,0,0,0.00%,33.14926045,-95.5636767,2020-03-31 21:49 EDT,48,223,36.24,0.055187638
Cass,Texas,2,0,0,0.00%,33.0735188,-94.34505411,2020-03-31 21:49 EDT,48,67,30.087,0.066473892
Limestone,Texas,2,0,0,0.00%,31.54539187,-96.58049287,2020-03-31 21:49 EDT,48,293,23.515,0.085052094
San Patricio,Texas,2,0,0,0.00%,27.95808,-97.77217,2020-03-31 21:49 EDT,48,409,67.046,0.029830266
Nacogdoches,Texas,2,0,0,0.00%,31.62343014,-94.62108091,2020-03-31 21:49 EDT,48,347,65.558,0.030507337
Austin,Texas,2,0,0,0.00%,29.88669551,-96.27745759,2020-03-31 21:49 EDT,48,15,29.565,0.067647556
Uvalde,Texas,2,0,0,0.00%,29.35736353,-99.76218986,2020-03-31 21:49 EDT,48,463,27.009,0.074049391
Starr,Texas,2,0,0,0.00%,26.56239356,-98.7374609,2020-03-31 21:49 EDT,48,427,63.894,0.031301844
Shelby,Texas,2,0,0,0.00%,31.79265177,-94.15604336,2020-03-31 21:49 EDT,48,419,25.478,0.078499097
Karnes,Texas,2,0,0,0.00%,28.90563081,-97.85942123,2020-03-31 21:49 EDT,48,255,15.387,0.129979853
Cherokee,Texas,2,0,0,0.00%,31.83697709,-95.16516716,2020-03-31 21:49 EDT,48,73,51.903,0.038533418
Willacy,Texas,2,0,0,0.00%,26.47115592,-97.64817396,2020-03-31 21:49 EDT,48,489,21.754,0.091937115
Lynn,Texas,2,0,0,0.00%,33.17683641,-101.8159973,2020-03-31 21:49 EDT,48,305,5.808,0.344352617
Comanche,Texas,2,0,0,0.00%,31.94808524,-98.55824957,2020-03-31 21:49 EDT,48,93,13.495,0.148203038
Upshur,Texas,2,0,0,0.00%,32.7363127,-94.94142272,2020-03-31 21:49 EDT,48,459,40.769,0.049056881
Colorado,Texas,2,0,0,0.00%,29.62086756,-96.52629252,2020-03-31 21:49 EDT,48,89,21.022,0.095138426
Lavaca,Texas,1,0,0,0.00%,29.38432888,-96.93010975,2020-03-31 21:49 EDT,48,285,19.941,0.050147936
Fannin,Texas,1,0,0,0.00%,33.59309617,-96.10695931,2020-03-31 21:49 EDT,48,147,34.175,0.029261156
Maverick,Texas,1,0,0,0.00%,28.74301122,-100.3142594,2020-03-31 21:49 EDT,48,323,57.97,0.017250302
Gaines,Texas,1,0,0,0.00%,32.74072696,-102.6349943,2020-03-31 21:49 EDT,48,165,20.321,0.049210177
Blanco,Texas,1,0,0,0.00%,30.26638227,-98.39975934,2020-03-31 21:49 EDT,48,31,11.279,0.088660342
Falls,Texas,1,0,0,0.00%,31.25318333,-96.93577343,2020-03-31 21:49 EDT,48,145,17.299,0.05780681
Hale,Texas,1,0,0,0.00%,34.07052809,-101.8268085,2020-03-31 21:49 EDT,48,189,34.113,0.029314338
Coryell,Texas,1,0,0,0.00%,31.39084072,-97.79914193,2020-03-31 21:49 EDT,48,99,75.389,0.013264535
Morris,Texas,1,0,0,0.00%,33.11342037,-94.73233824,2020-03-31 21:49 EDT,48,343,12.424,0.080489375
Young,Texas,1,0,0,0.00%,33.17729201,-98.68842601,2020-03-31 21:49 EDT,48,503,18.114,0.055205918
Swisher,Texas,1,0,0,0.00%,34.53062422,-101.7348686,2020-03-31 21:49 EDT,48,437,7.484,0.133618386
Martin,Texas,1,0,0,0.00%,32.30606767,-101.9511384,2020-03-31 21:49 EDT,48,317,5.614,0.178126113
Harrison,Texas,1,0,0,0.00%,32.54669101,-94.37419702,2020-03-31 21:49 EDT,48,203,66.645,0.015004877
Jackson,Texas,1,0,0,0.00%,28.95558096,-96.57874644,2020-03-31 21:49 EDT,48,239,14.82,0.067476383
Montague,Texas,1,0,0,0.00%,33.6746124,-97.72473974,2020-03-31 21:49 EDT,48,337,19.409,0.05152249
Lamb,Texas,1,0,0,0.00%,34.0685977,-102.3516334,2020-03-31 21:49 EDT,48,279,13.262,0.075403408
Kleberg,Texas,1,0,0,0.00%,27.43353551,-97.73255395,2020-03-31 21:49 EDT,48,273,31.425,0.031821798
Burleson,Texas,1,0,0,0.00%,30.49243598,-96.62127937,2020-03-31 21:49 EDT,48,51,17.863,0.055981638
Caldwell,Texas,1,0,0,0.00%,29.83712413,-97.61996606,2020-03-31 21:49 EDT,48,55,41.401,0.024154006
San Jacinto,Texas,1,0,0,0.00%,29.29613,-94.78312,2020-03-31 21:49 EDT,48,407,27.819,0.035946655
Hill,Texas,1,0,0,0.00%,31.99068984,-97.13244714,2020-03-31 21:49 EDT,48,217,35.399,0.028249386
Henderson,Texas,1,0,0,0.00%,32.20986317,-95.84344062,2020-03-31 21:49 EDT,48,213,80.46,0.012428536
Franklin,Texas,1,0,0,0.00%,33.17548642,-95.21838669,2020-03-31 21:49 EDT,48,159,10.679,0.093641727
Jasper,Texas,1,0,0,0.00%,30.73721008,-94.02387685,2020-03-31 21:49 EDT,48,241,35.504,0.02816584
Leon,Texas,1,0,0,0.00%,31.29646612,-95.99552151,2020-03-31 21:49 EDT,48,289,17.098,0.058486373
Moore,Texas,1,0,0,0.00%,35.83767359,-101.8928797,2020-03-31 21:49 EDT,48,341,21.801,0.045869456
Wise,Texas,1,0,0,0.00%,33.21586139,-97.65438192,2020-03-31 21:49 EDT,48,497,64.639,0.015470536
Newton,Texas,1,0,0,0.00%,30.78529345,-93.74501456,2020-03-31 21:49 EDT,48,351,14.057,0.071138934
Tyler,Texas,1,0,0,0.00%,30.77123251,-94.37653537,2020-03-31 21:49 EDT,48,457,21.496,0.046520283
Kerr,Texas,1,0,0,0.00%,30.06149667,-99.35021453,2020-03-31 21:49 EDT,48,265,51.365,0.01946851
Live Oak,Texas,1,0,0,0.00%,29.55403,-98.32868,2020-03-31 21:49 EDT,48,297,12.123,0.082487833
Anderson,Texas,1,0,0,0.00%,31.81320101,-95.65250749,2020-03-31 21:49 EDT,48,1,57.863,0.017282201
Donley,Texas,1,0,0,0.00%,34.96538118,-100.8139761,2020-03-31 21:49 EDT,48,129,3.387,0.295246531
Gillespie,Texas,1,0,0,0.00%,30.31802585,-98.94627637,2020-03-31 21:49 EDT,48,171,26.208,0.038156288
San Augustine,Texas,1,0,0,0.00%,31.52897,-94.10651,2020-03-31 21:49 EDT,48,405,8.327,0.120091269
Wood,Texas,1,0,0,0.00%,32.78211328,-95.37213602,2020-03-31 21:49 EDT,48,499,43.815,0.022823234
Panola,Texas,1,0,0,0.00%,32.16228456,-94.305576,2020-03-31 21:49 EDT,48,365,23.44,0.042662116
Andrews,Texas,0,0,0,nan%,32.30502248,-102.6378207,2020-03-31 21:49 EDT,48,3,17.818,0
Aransas,Texas,0,0,0,nan%,28.24597757,-97.0418175,2020-03-31 21:49 EDT,48,7,24.763,0
Fairfield,Connecticut,1870,0,38,2.00%,41.16633,-73.22876,2020-03-31 21:49 EDT,9,1,944.348,1.980202214
New Haven,Connecticut,517,0,12,2.30%,41.30801,-72.92432,2020-03-31 21:49 EDT,9,9,859.339,0.601625203
Hartford,Connecticut,393,0,7,1.80%,41.76375,-72.67394,2020-03-31 21:49 EDT,9,3,894.73,0.439238653
Litchfield,Connecticut,121,0,1,0.80%,41.74626,-73.18895,2020-03-31 21:49 EDT,9,5,183.031,0.661090198
Middlesex,Connecticut,56,0,1,1.80%,41.4630666,-72.53470405,2020-03-31 21:49 EDT,9,7,163.368,0.342784389
Tolland,Connecticut,56,0,7,12.50%,41.85504483,-72.33656749,2020-03-31 21:49 EDT,9,13,151.269,0.370201429
New London,Connecticut,27,0,1,3.70%,41.3565,-72.09626,2020-03-31 21:49 EDT,9,11,268.881,0.100416169
Windham,Connecticut,11,0,0,0.00%,41.82994751,-71.98750959,2020-03-31 21:49 EDT,9,15,116.538,0.094389813
Denver,Colorado,539,0,7,1.30%,39.74001,-104.99202,2020-03-31 21:49 EDT,8,31,693.417,0.777310046
Arapahoe,Colorado,333,0,6,1.80%,39.64976719,-104.3392044,2020-03-31 21:49 EDT,8,5,636.671,0.523033089
Jefferson,Colorado,304,0,6,2.00%,39.58643164,-105.2504022,2020-03-31 21:49 EDT,8,59,570.427,0.5329341
El Paso,Colorado,286,0,13,4.50%,38.83212691,-104.5255141,2020-03-31 21:49 EDT,8,41,688.153,0.415605251
Weld,Colorado,255,0,12,4.70%,40.55477273,-104.3924353,2020-03-31 21:49 EDT,8,123,295.123,0.864046516
Eagle,Colorado,227,0,4,1.80%,39.65565,-106.82788,2020-03-31 21:49 EDT,8,37,54.357,4.176095075
Adams,Colorado,181,0,2,1.10%,39.87375914,-104.3366349,2020-03-31 21:49 EDT,8,1,497.115,0.364100862
Douglas,Colorado,141,0,0,0.00%,39.32966642,-104.9295706,2020-03-31 21:49 EDT,8,35,328.614,0.429074842
Boulder,Colorado,107,0,2,1.90%,40.01574,-105.27924,2020-03-31 21:49 EDT,8,13,321.03,0.333302184
Larimer,Colorado,99,0,6,6.10%,40.66645245,-105.4609363,2020-03-31 21:49 EDT,8,69,338.161,0.292759958
Gunnison,Colorado,82,0,1,1.20%,38.54526,-106.92692,2020-03-31 21:49 EDT,8,51,16.537,4.958577735
Garfield,Colorado,33,0,1,3.00%,39.59922654,-107.9040019,2020-03-31 21:49 EDT,8,45,58.538,0.563736376
Pitkin,Colorado,30,0,2,6.70%,39.21712515,-106.9167355,2020-03-31 21:49 EDT,8,97,17.909,1.675135407
La Plata,Colorado,23,0,0,0.00%,37.40004,-108.06347,2020-03-31 21:49 EDT,8,67,55.101,0.417415292
Pueblo,Colorado,21,0,2,9.50%,38.26375,-104.61252,2020-03-31 21:49 EDT,8,101,164.685,0.127516167
Summit,Colorado,20,0,0,0.00%,39.6341694,-106.1163607,2020-03-31 21:49 EDT,8,117,30.429,0.657267738
Broomfield,Colorado,20,0,1,5.00%,39.93598,-105.0527,2020-03-31 21:49 EDT,8,14,66.12,0.302480339
Routt,Colorado,17,0,0,0.00%,40.48499792,-106.9912189,2020-03-31 21:49 EDT,8,107,24.874,0.683444561
Chaffee,Colorado,17,0,1,5.90%,38.74685876,-106.1940157,2020-03-31 21:49 EDT,8,15,19.164,0.887079942
Mesa,Colorado,16,0,0,0.00%,39.16616,-108.13889,2020-03-31 21:49 EDT,8,77,149.998,0.106668089
Montrose,Colorado,13,0,0,0.00%,38.40213969,-108.2692408,2020-03-31 21:49 EDT,8,85,41.268,0.315014054
Teller,Colorado,7,0,1,14.30%,38.88211999,-105.161785,2020-03-31 21:49 EDT,8,119,24.113,0.290299838
Logan,Colorado,6,0,0,0.00%,40.72456684,-103.110263,2020-03-31 21:49 EDT,8,75,21.689,0.276637927
Elbert,Colorado,5,0,0,0.00%,39.28657713,-104.1358476,2020-03-31 21:49 EDT,8,39,25.162,0.198712344
Rio Grande,Colorado,5,0,0,0.00%,37.58258853,-106.3832681,2020-03-31 21:49 EDT,8,105,11.351,0.440489825
Clear Creek,Colorado,4,0,0,0.00%,39.68905313,-105.6443322,2020-03-31 21:49 EDT,8,19,9.379,0.4264847
Grand,Colorado,4,0,0,0.00%,40.10263738,-106.1182838,2020-03-31 21:49 EDT,8,49,15.066,0.265498473
Morgan,Colorado,4,0,0,0.00%,40.26249779,-103.8101324,2020-03-31 21:49 EDT,8,87,28.257,0.141557844
San Miguel,Colorado,4,0,0,0.00%,37.10437,-104.39151,2020-03-31 21:49 EDT,8,113,7.968,0.502008032
Moffat,Colorado,4,0,0,0.00%,40.61838368,-108.2073023,2020-03-31 21:49 EDT,8,81,13.06,0.306278714
Park,Colorado,3,0,0,0.00%,39.11926199,-105.7171244,2020-03-31 21:49 EDT,8,93,17.392,0.1724931
Otero,Colorado,3,0,0,0.00%,37.90276615,-103.7164403,2020-03-31 21:49 EDT,8,89,18.325,0.163710778
Baca,Colorado,3,0,0,0.00%,37.31917179,-102.5604577,2020-03-31 21:49 EDT,8,9,3.563,0.84198709
Costilla,Colorado,3,0,0,0.00%,37.27807965,-105.4281825,2020-03-31 21:49 EDT,8,23,3.687,0.81366965
Yuma,Colorado,2,0,0,0.00%,40.00288428,-102.424228,2020-03-31 21:49 EDT,8,125,10.069,0.198629457
Fremont,Colorado,2,0,0,0.00%,38.47295719,-105.4395467,2020-03-31 21:49 EDT,8,43,47.002,0.042551381
Kit Carson,Colorado,2,0,0,0.00%,38.76508,-102.79524,2020-03-31 21:49 EDT,8,63,7.635,0.261951539
Mineral,Colorado,2,0,0,0.00%,37.66886251,-106.9240904,2020-03-31 21:49 EDT,8,79,0.823,2.430133657
Crowley,Colorado,1,0,1,100.00%,38.32668857,-103.7847985,2020-03-31 21:49 EDT,8,25,5.63,0.177619893
Hinsdale,Colorado,1,0,0,0.00%,37.82134848,-107.3001915,2020-03-31 21:49 EDT,8,53,0.878,1.138952164
Delta,Colorado,1,0,0,0.00%,38.86134148,-107.8627986,2020-03-31 21:49 EDT,8,29,30.346,0.032953272
Huerfano,Colorado,1,0,0,0.00%,37.68467773,-104.9605988,2020-03-31 21:49 EDT,8,55,6.583,0.151906426
Washington,Colorado,1,0,0,0.00%,39.97103445,-103.2012379,2020-03-31 21:49 EDT,8,121,4.84,0.20661157
Alamosa,Colorado,1,0,0,0.00%,37.57290217,-105.7883016,2020-03-31 21:49 EDT,8,3,16.444,0.060812454
Lincoln,Colorado,1,0,0,0.00%,38.98804046,-103.5139509,2020-03-31 21:49 EDT,8,73,5.548,0.180245133
Montezuma,Colorado,1,0,0,0.00%,37.33843284,-108.5967945,2020-03-31 21:49 EDT,8,83,25.909,0.038596627
Archuleta,Colorado,1,0,0,0.00%,37.19355091,-107.0483581,2020-03-31 21:49 EDT,8,7,12.908,0.077471336
Lake,Colorado,1,0,0,0.00%,39.20232476,-106.3447697,2020-03-31 21:49 EDT,8,65,7.585,0.131839156
Phillips,Colorado,1,0,0,0.00%,40.59387169,-102.3575588,2020-03-31 21:49 EDT,8,95,4.318,0.231588698
Saguache,Colorado,1,0,0,0.00%,38.08055277,-106.2814906,2020-03-31 21:49 EDT,8,109,6.468,0.154607297
Davidson,Tennessee,541,0,3,0.60%,36.1695608,-86.78475676,2020-03-31 21:49 EDT,47,37,684.017,0.790916015
Shelby,Tennessee,428,0,1,0.20%,35.1269,-89.9253,2020-03-31 21:49 EDT,47,157,937.005,0.45677451
Sumner,Tennessee,184,0,4,2.20%,36.46946208,-86.46033197,2020-03-31 21:49 EDT,47,165,179.473,1.02522385
Williamson,Tennessee,131,0,0,0.00%,35.89382673,-86.89863959,2020-03-31 21:49 EDT,47,187,218.648,0.599136512
Rutherford,Tennessee,68,0,0,0.00%,35.84274327,-86.41675248,2020-03-31 21:49 EDT,47,149,307.128,0.221406059
Knox,Tennessee,66,0,1,1.50%,35.9956069,-83.93465204,2020-03-31 21:49 EDT,47,93,456.185,0.144678146
Hamilton,Tennessee,50,0,3,6.00%,35.17932044,-85.16684143,2020-03-31 21:49 EDT,47,65,357.546,0.139842146
Wilson,Tennessee,39,0,0,0.00%,36.15494367,-86.29769083,2020-03-31 21:49 EDT,47,189,132.663,0.293977974
Robertson,Tennessee,28,0,0,0.00%,36.52542953,-86.87055295,2020-03-31 21:49 EDT,47,147,69.344,0.403784033
Blount,Tennessee,25,0,0,0.00%,35.6866439,-83.92377764,2020-03-31 21:49 EDT,47,9,128.443,0.194638867
Putnam,Tennessee,24,0,0,0.00%,36.1408146,-85.49518522,2020-03-31 21:49 EDT,47,141,76.44,0.313971743
Tipton,Tennessee,21,0,0,0.00%,35.49792769,-89.7505029,2020-03-31 21:49 EDT,47,167,61.446,0.3417635
Montgomery,Tennessee,19,0,0,0.00%,36.49705854,-87.38288983,2020-03-31 21:49 EDT,47,125,196.387,0.096747748
Dickson,Tennessee,17,0,0,0.00%,36.14906098,-87.35659705,2020-03-31 21:49 EDT,47,43,51.988,0.326998538
Maury,Tennessee,15,0,0,0.00%,35.61698248,-87.07703046,2020-03-31 21:49 EDT,47,119,89.776,0.167082516
Washington,Tennessee,14,0,0,0.00%,36.29303645,-82.49751268,2020-03-31 21:49 EDT,47,179,127.055,0.110188501
Sullivan,Tennessee,13,0,0,0.00%,36.51280182,-82.30449503,2020-03-31 21:49 EDT,47,163,156.734,0.082943076
Fayette,Tennessee,12,0,0,0.00%,35.1969847,-89.41432942,2020-03-31 21:49 EDT,47,47,39.692,0.302327925
Greene,Tennessee,12,0,0,0.00%,36.17534201,-82.84593662,2020-03-31 21:49 EDT,47,59,68.669,0.174751343
Cumberland,Tennessee,11,0,0,0.00%,35.95038175,-84.99834053,2020-03-31 21:49 EDT,47,35,58.634,0.187604462
Cheatham,Tennessee,10,0,0,0.00%,36.26137095,-87.08723567,2020-03-31 21:49 EDT,47,21,39.929,0.250444539
Bradley,Tennessee,10,0,0,0.00%,35.15406521,-84.85956561,2020-03-31 21:49 EDT,47,11,104.557,0.095641612
Anderson,Tennessee,10,0,0,0.00%,36.11849695,-84.19850917,2020-03-31 21:49 EDT,47,1,75.775,0.131969647
Sevier,Tennessee,8,0,0,0.00%,35.78406841,-83.52422241,2020-03-31 21:49 EDT,47,155,96.287,0.083084944
Loudon,Tennessee,8,0,0,0.00%,35.73515836,-84.31570524,2020-03-31 21:49 EDT,47,105,51.61,0.155008719
Jefferson,Tennessee,6,0,0,0.00%,36.05717538,-83.45179448,2020-03-31 21:49 EDT,47,89,53.247,0.112682405
Gibson,Tennessee,6,0,0,0.00%,35.99651573,-88.93263833,2020-03-31 21:49 EDT,47,53,49.175,0.122013218
Carroll,Tennessee,5,0,0,0.00%,35.97309812,-88.45021937,2020-03-31 21:49 EDT,47,17,28.018,0.178456706
Monroe,Tennessee,5,0,0,0.00%,35.43966933,-84.25483824,2020-03-31 21:49 EDT,47,123,45.876,0.10898945
Franklin,Tennessee,5,0,0,0.00%,35.15500579,-86.09277817,2020-03-31 21:49 EDT,47,51,41.512,0.1204471
Marion,Tennessee,5,0,0,0.00%,35.1293712,-85.62275264,2020-03-31 21:49 EDT,47,115,28.417,0.175951015
Madison,Tennessee,5,0,0,0.00%,35.6080904,-88.83843914,2020-03-31 21:49 EDT,47,113,97.682,0.051186503
Campbell,Tennessee,4,0,0,0.00%,36.40345626,-84.14936087,2020-03-31 21:49 EDT,47,13,39.687,0.100788671
Grundy,Tennessee,4,0,0,0.00%,35.3883856,-85.72270245,2020-03-31 21:49 EDT,47,61,13.331,0.300052509
Hawkins,Tennessee,4,0,0,0.00%,36.44110415,-82.94465083,2020-03-31 21:49 EDT,47,73,56.402,0.070919471
Benton,Tennessee,4,0,0,0.00%,36.06605011,-88.07596706,2020-03-31 21:49 EDT,47,5,16.112,0.248262165
Macon,Tennessee,4,0,0,0.00%,36.53208459,-86.00728676,2020-03-31 21:49 EDT,47,111,23.487,0.170306978
Trousdale,Tennessee,4,0,0,0.00%,36.39204861,-86.15667916,2020-03-31 21:49 EDT,47,169,9.573,0.417841847
Dyer,Tennessee,3,0,0,0.00%,36.05918875,-89.40870015,2020-03-31 21:49 EDT,47,45,37.576,0.079838195
McMinn,Tennessee,3,0,0,0.00%,35.42478769,-84.61744735,2020-03-31 21:49 EDT,47,107,52.773,0.056847251
Chester,Tennessee,3,0,0,0.00%,35.42174668,-88.61352227,2020-03-31 21:49 EDT,47,23,17.15,0.174927114
Cannon,Tennessee,3,0,0,0.00%,35.80871367,-86.06163411,2020-03-31 21:49 EDT,47,15,13.976,0.214653692
Giles,Tennessee,3,0,0,0.00%,35.20211782,-87.03473867,2020-03-31 21:49 EDT,47,55,29.167,0.102855967
Hamblen,Tennessee,2,0,0,0.00%,36.21723458,-83.26677527,2020-03-31 21:49 EDT,47,63,63.74,0.031377471
Roane,Tennessee,2,0,0,0.00%,35.85186051,-84.51704694,2020-03-31 21:49 EDT,47,145,52.897,0.037809328
Scott,Tennessee,2,0,0,0.00%,36.42840686,-84.50344814,2020-03-31 21:49 EDT,47,151,21.954,0.091099572
Perry,Tennessee,2,0,0,0.00%,35.64233901,-87.85604743,2020-03-31 21:49 EDT,47,135,7.912,0.252780586
Claiborne,Tennessee,2,0,0,0.00%,36.4858643,-83.66051193,2020-03-31 21:49 EDT,47,25,31.613,0.063265112
Overton,Tennessee,2,0,0,0.00%,36.34465243,-85.28816806,2020-03-31 21:49 EDT,47,133,22.004,0.090892565
Bedford,Tennessee,2,0,0,0.00%,35.5138047,-86.45892365,2020-03-31 21:49 EDT,47,3,47.558,0.042053913
Lewis,Tennessee,2,0,0,0.00%,35.52728655,-87.49319934,2020-03-31 21:49 EDT,47,101,11.956,0.167280027
Smith,Tennessee,2,0,0,0.00%,36.25057443,-85.95669861,2020-03-31 21:49 EDT,47,159,19.458,0.102785487
Bledsoe,Tennessee,2,0,0,0.00%,35.59638819,-85.20529794,2020-03-31 21:49 EDT,47,7,14.602,0.136967539
Johnson,Tennessee,2,0,0,0.00%,36.45500721,-81.85167467,2020-03-31 21:49 EDT,47,91,17.789,0.112429029
Haywood,Tennessee,2,0,0,0.00%,35.58312636,-89.28380619,2020-03-31 21:49 EDT,47,75,17.779,0.112492266
Lawrence,Tennessee,2,0,0,0.00%,35.21730632,-87.3956061,2020-03-31 21:49 EDT,47,99,42.937,0.046579873
Humphreys,Tennessee,2,0,0,0.00%,36.04079482,-87.76752901,2020-03-31 21:49 EDT,47,85,18.318,0.109182225
Cocke,Tennessee,1,0,0,0.00%,35.92404938,-83.11962573,2020-03-31 21:49 EDT,47,29,35.336,0.028299751
Houston,Tennessee,1,0,0,0.00%,36.28579591,-87.71302794,2020-03-31 21:49 EDT,47,83,8.176,0.122309198
Hardin,Tennessee,1,0,0,0.00%,35.19795735,-88.18375248,2020-03-31 21:49 EDT,47,71,25.771,0.038803306
Lincoln,Tennessee,1,0,0,0.00%,35.14050117,-86.58887925,2020-03-31 21:49 EDT,47,103,33.711,0.029663908
White,Tennessee,1,0,0,0.00%,35.92633717,-85.45518123,2020-03-31 21:49 EDT,47,185,26.58,0.037622272
Meigs,Tennessee,1,0,0,0.00%,35.5080699,-84.811415,2020-03-31 21:49 EDT,47,121,11.962,0.083598061
Unicoi,Tennessee,1,0,0,0.00%,36.11078056,-82.43228017,2020-03-31 21:49 EDT,47,171,17.78,0.05624297
Carter,Tennessee,1,0,0,0.00%,36.29275667,-82.1273912,2020-03-31 21:49 EDT,47,19,56.391,0.017733326
Hardeman,Tennessee,1,0,0,0.00%,35.20679813,-88.99310931,2020-03-31 21:49 EDT,47,69,25.562,0.03912057
Union,Tennessee,1,0,0,0.00%,36.28790722,-83.83741238,2020-03-31 21:49 EDT,47,173,19.293,0.051832271
Weakley,Tennessee,1,0,0,0.00%,36.29825431,-88.7175548,2020-03-31 21:49 EDT,47,183,33.626,0.029738893
Morgan,Tennessee,1,0,0,0.00%,36.13498957,-84.64920441,2020-03-31 21:49 EDT,47,129,21.596,0.046304871
Coffee,Tennessee,1,0,0,0.00%,35.49058007,-86.07481057,2020-03-31 21:49 EDT,47,31,54.531,0.018338193
McNairy,Tennessee,1,0,0,0.00%,35.1755063,-88.56366696,2020-03-31 21:49 EDT,47,109,25.903,0.038605567
Henry,Tennessee,1,0,0,0.00%,36.32980108,-88.3064833,2020-03-31 21:49 EDT,47,79,32.279,0.030979894
Obion,Tennessee,1,0,0,0.00%,36.35824077,-89.14865347,2020-03-31 21:49 EDT,47,131,30.52,0.0327654
Wayne,Tennessee,1,0,0,0.00%,35.23960379,-87.78772763,2020-03-31 21:49 EDT,47,181,16.649,0.060063667
Warren,Tennessee,1,0,0,0.00%,35.67873217,-85.77854518,2020-03-31 21:49 EDT,47,177,40.454,0.024719434
Fentress,Tennessee,1,0,0,0.00%,36.38044242,-84.93242769,2020-03-31 21:49 EDT,47,49,17.994,0.05557408
Marshall,Tennessee,1,0,0,0.00%,35.46882834,-86.76510242,2020-03-31 21:49 EDT,47,117,32.269,0.030989495
Rhea,Tennessee,1,0,0,0.00%,35.60818818,-84.92974176,2020-03-31 21:49 EDT,47,143,32.628,0.030648523
Sequatchie,Tennessee,1,0,0,0.00%,35.37117276,-85.41071152,2020-03-31 21:49 EDT,47,153,14.73,0.067888663
Decatur,Tennessee,0,0,0,nan%,35.60323508,-88.11113726,2020-03-31 21:49 EDT,47,39,11.683,0
Cuyahoga,Ohio,527,0,6,1.10%,41.42441485,-81.65858169,2020-03-31 21:49 EDT,39,35,1253.783,0.42032792
Franklin,Ohio,325,0,3,0.90%,39.96947128,-83.00933072,2020-03-31 21:49 EDT,39,49,1275.333,0.254835404
Mahoning,Ohio,153,0,9,5.90%,41.01464431,-80.77623825,2020-03-31 21:49 EDT,39,99,231.064,0.662154208
Lucas,Ohio,133,0,3,2.30%,41.61985841,-83.65977665,2020-03-31 21:49 EDT,39,95,432.379,0.307600508
Summit,Ohio,131,0,5,3.80%,41.12591572,-81.53218826,2020-03-31 21:49 EDT,39,153,541.81,0.241782175
Hamilton,Ohio,124,0,0,0.00%,39.19604613,-84.54207829,2020-03-31 21:49 EDT,39,61,812.037,0.152702401
Lorain,Ohio,82,0,2,2.40%,41.4682,-82.17815,2020-03-31 21:49 EDT,39,93,306.713,0.267350911
Medina,Ohio,55,0,1,1.80%,41.14042,-81.86402,2020-03-31 21:49 EDT,39,103,177.257,0.310283938
Miami,Ohio,52,0,6,11.50%,40.05344879,-84.22890719,2020-03-31 21:49 EDT,39,109,104.8,0.496183206
Trumbull,Ohio,50,0,2,4.00%,41.31706712,-80.7611827,2020-03-31 21:49 EDT,39,155,201.794,0.247777436
Stark,Ohio,45,0,3,6.70%,40.81390964,-81.3656565,2020-03-31 21:49 EDT,39,151,373.475,0.120489993
Lake,Ohio,44,0,2,4.50%,41.69640842,-81.23731889,2020-03-31 21:49 EDT,39,85,230.052,0.191261106
Delaware,Ohio,42,0,1,2.40%,40.27842038,-83.00497693,2020-03-31 21:49 EDT,39,41,197.008,0.213189312
Portage,Ohio,38,0,1,2.60%,41.16769121,-81.197434,2020-03-31 21:49 EDT,39,133,162.644,0.233639114
Montgomery,Ohio,37,0,1,2.70%,39.75468776,-84.29097551,2020-03-31 21:49 EDT,39,113,532.034,0.069544428
Butler,Ohio,36,0,0,0.00%,39.43863845,-84.57616769,2020-03-31 21:49 EDT,39,17,378.294,0.095164079
Licking,Ohio,25,0,0,0.00%,40.09168119,-82.48310277,2020-03-31 21:49 EDT,39,89,172.293,0.145101658
Geauga,Ohio,24,0,0,0.00%,41.49954507,-81.17858376,2020-03-31 21:49 EDT,39,55,93.961,0.255425123
Warren,Ohio,21,0,0,0.00%,39.42756349,-84.16668839,2020-03-31 21:49 EDT,39,165,226.564,0.092689042
